,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Proleukin,,,,,,,,,,,"agitation;confusion;diarrhea;dizziness;drowsiness;fever or chills;mental depression;nausea and vomiting;shortness of breath;sores in the mouth and on lips;tingling of the hands or feet;unusual decrease in urination;unusual tiredness or weakness;weight gain of 5 to 10 pounds or more;bloating and stomach pain;blurred or double vision;faintness;fast or irregular heartbeat;loss of taste;rapid breathing;redness, swelling, and soreness of the tongue;trouble with speaking;yellow eyes and skin;changes in menstrual periods;clumsiness;coldness;convulsions (seizures);listlessness;muscle aches;pain or redness at injection site;sudden inability to move;swelling in the front of the neck;swelling of the feet or lower legs;weakness;black, tarry stools;blisters on the skin;blood in the urine;bloody vomit;chest pain;cough or hoarseness;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;stomach pain (severe);unusual bleeding or bruising;dry skin;loss of appetite;skin rash or redness with burning or itching, followed by peeling;unusual feeling of discomfort or illness;constipation;headache;joint pain;muscle pain",,,,,,,,
11,11,Provera,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;blurred vision;breast pain or tenderness;changes in skin color;chills;clay-colored stools;cough;dark urine;decrease in amount of urine;diarrhea;difficulty swallowing;dizziness or lightheadedness;eye pain;fainting;fast heartbeat;fever;headache;hives or welts, itching, redness, swelling, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;menstrual changes;nausea;noisy, rattling breathing;pain in the chest, groin, or legs, especially the calves;pain, tenderness, or swelling of the foot or leg;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe, sudden headache;shortness of breath;slurred speech;stopping of menstrual bleeding;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;swelling of the fingers, hands, feet, or lower legs;troubled breathing at rest;unexpected or excess milk flow from the breasts;unpleasant breath odor;unusual tiredness or weakness;vaginal bleeding or spotting;vision changes;vomiting of blood;weight gain;yellow eyes or skin;blemishes on the skin;discouragement;feeling sad or empty;hair loss, thinning of hair;increased hair growth, especially on the face;irritability;lack of appetite;loss of interest or pleasure;nervousness;pimples;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight changes;or",,,,,,,,
12,12,sorafenib,,,,,,,,,,,"abdominal or stomach pain;bleeding gums;bloating of the abdomen or stomach;blood in the urine or stools;blurred vision;clay-colored stools;coughing up blood;dark urine;difficulty with breathing or swallowing;dizziness;headache;increased menstrual flow or vaginal bleeding;light-colored stools;nausea and vomiting;nervousness;nosebleeds;paralysis;pounding in the ears;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;slow or fast heartbeat;vomiting of blood;yellow eyes or skin;bone pain;chest pain or discomfort;chills;clammy skin;confusion;constipation;convulsions (seizures);cough;decreased urine production;depressed mood;difficulty with moving;dry skin and hair;enlarged pupils;feeling cold;fever;hair loss;hearing loss;hives;hoarseness or husky voice;increased sensitivity of the eyes to light;increased sweating, possibly with fever or cold;increased thirst;indigestion;itching;joint pain;loss of appetite;lower back or side pain;muscle cramps and stiffness;muscle pain;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;reddening of the skin, especially around the ears;ringing, buzzing, or other unexplained noise in the ears that continues;severe chest pain;severe headache;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff or sore neck;stomach discomfort or upset;sweating;swelling of the ankles or hands;swelling of the eyes, face, or inside of the nose;swollen glands;swollen joints;trouble breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;blistering, peeling, or loosening of the skin;diarrhea;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;red skin lesions, often with a purple center;red, irritated eyes;blistering, peeling, redness, and/or swelling of the palms of the hands or bottom of the feet;burning, tingling, numbness or pain in the hands, arms, feet, or legs;numbness, pain, tingling, or unusual sensations in palms of the hands or bottom of the feet;sensation of pins and needles;stabbing pain;thinning of the hair;tightness in the chest;weight loss;acid or sour stomach;acne;belching;blistering, peeling, or loosening of the skin;burning feeling in the chest or stomach;burning, itching, and pain in hairy areas;cracked lips;cracks in the skin;decreased appetite;decreased interest in sexual intercourse;discouragement;dry mouth;fainting;feeling of warmth;feeling sad or empty;flushing or red skin;gas;general feeling of discomfort or illness;heartburn;inability to have or keep an erection;increase in heart rate;irritability;lack or loss of strength;lightheadedness;loss in sexual ability, desire, drive, or performance;loss of ability to use or understand speech or language;loss of heat from the body;loss of interest or pleasure;mouth pain;pus at the root of the hair;rapid breathing;red face, neck, arms, and occasionally, upper chest;red, swollen skin;runny nose;scaly skin;shivering;skin rash that is encrusted, scaly, and oozing;sunken eyes;swelling of the breasts or breast soreness in both men and women;swelling or inflammation of the mouth;tenderness in the stomach area;thirst;trouble concentrating;trouble sleeping;unusually warm skin;wrinkled skin",,,,,,,,
13,13,Tarceva,,,,,,,,,,,"burning, tingling, numbness or pain in the hands, arms, feet, or legs;cough or hoarseness;diarrhea (severe);difficult or labored breathing;fever or chills;lower back or side pain;painful or difficult urination;rash (severe);sensation of pins and needles;stabbing chest pain;tightness in the chest;bloody or black, tarry stools;blurred vision;chest pain or discomfort;constipation;convulsions (seizures);eye irritation or redness;inability to speak;pain or discomfort in the arms, jaw, back, or neck;severe stomach pain;slurred speech;sudden, severe chest pain;sudden, severe headache;sudden, severe weakness in the arm or leg on one side of the body;sweating;vision changes;vomiting of blood or material that looks like coffee grounds;agitation;blistering, peeling, or loosening of the skin;bloody nose;burning feeling in the chest or stomach;burning upper abdominal or stomach pain;confusion;dark-colored urine;darkening of the skin;decreased urine output;general feeling of tiredness or weakness;headache;increased thirst;irregular heartbeat;lethargy;light-colored stools;loss of appetite;mood changes;muscle pain or stiffness;muscle twitching;nausea or vomiting;rapid weight gain;red skin lesions, often with a purple center;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stomach pain, continuing;stupor;swelling of the face, ankles, or hands;tenderness in the stomach area;trouble breathing;unusual tiredness or weakness;yellow eyes or skin;acid or sour stomach;belching;blemishes on the skin;bloated or full feeling;bone pain;burning, dry, or itching eyes;diarrhea (mild);difficulty with moving;dizziness;dry eyes;dry skin;excess air or gas in the stomach or intestines;excessive tearing;fear;feeling sad or empty;feeling unusually cold;hair loss;headache;heartburn;indigestion;irritability;itching skin;joint pain;loss of interest or pleasure;nervousness;passing gas;pimples;rash, mild;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;shivering;stomach discomfort, upset, or pain;swelling;swelling or inflammation of the mouth;swollen joints;thinning of the hair;tiredness;trouble or inability to sleep;trouble with concentrating;weight loss;loosening of the fingernails;redness or soreness around the fingernails;brittle and loose nails;discharge, excessive tearing;increased hair growth, especially on the face",,,,,,,,
14,14,axitinib,,,,,,,,,,,"abdominal or stomach pain;bleeding gums;bloody nose;blurred vision;cloudy urine;confusion;constipation;coughing up blood;decreased urination;depressed mood;difficult or labored breathing;difficulty with swallowing;dizziness;dry mouth;dry skin and hair;fainting;feeling cold;hair loss;hoarseness or husky voice;incoherent speech;increased menstrual flow or vaginal bleeding;increased urination;lightheadedness;loss of appetite;metallic taste;muscle cramps and stiffness;muscle weakness;nausea;nervousness;nosebleeds;paralysis;pounding in the ears;rapid breathing;red or black, tarry stools;red or dark brown urine;redness, swelling, or pain of the skin;scaling of the skin on the hands and feet;slow or fast heartbeat;sunken eyes;thirst;tightness in the chest;tingling of the hands and feet;ulceration of the skin;unusual tiredness or weakness;vomiting;weight gain or loss;wrinkled skin;anxiety;bleeding from the gums or nose;bleeding from the rectum;bloody, black or tarry stools;change in vision;chest pain or discomfort;extreme drowsiness;eye pain;heartburn;inability to speak;indigestion;numbness or tingling in the face, arms, hands, or legs;pain in the chest, groin, or legs;pain or discomfort in the arms, jaw, back, or neck;pain, redness, or swelling in the arm or leg;pale skin;ringing in the ears;seizures;sensitivity to heat;severe headaches of sudden onset;severe stomach pain, cramping, or burning;slurred speech;sudden loss of coordination;sudden onset of slurred speech;sudden shortness of breath or troubled breathing;sudden vision changes;sweating;temporary blindness;trouble sleeping;trouble speaking, thinking, or walking;troubled breathing with exertion;uncomfortable swelling around the anus;unusual bleeding or bruising;vomiting of material that looks like coffee grounds;weakness in the arm or leg on one side of the body;belching;change in taste;cough;cracked lips;decreased appetite;diarrhea;difficulty with moving;itching skin or rash;joint pain;lack or loss of strength;loss of taste;muscle aches or pain;pain in the arms or legs;sore throat;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;stomach discomfort or upset;swelling or inflammation of the mouth;swollen joints;upper stomach pain;voice changes;burning sensation of the tongue;continuous ringing or buzzing or other unexplained noise in the ears;flushing or redness of the skin;hearing loss;thinning of the hair;unusually warm skin",,,,,,,,
15,15,medroxyprogesterone,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;blurred vision;breast pain or tenderness;changes in skin color;chills;clay-colored stools;cough;dark urine;decrease in amount of urine;diarrhea;difficulty swallowing;dizziness or lightheadedness;eye pain;fainting;fast heartbeat;fever;headache;hives or welts, itching, redness, swelling, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;menstrual changes;nausea;noisy, rattling breathing;pain in the chest, groin, or legs, especially the calves;pain, tenderness, or swelling of the foot or leg;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe, sudden headache;shortness of breath;slurred speech;stopping of menstrual bleeding;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;swelling of the fingers, hands, feet, or lower legs;troubled breathing at rest;unexpected or excess milk flow from the breasts;unpleasant breath odor;unusual tiredness or weakness;vaginal bleeding or spotting;vision changes;vomiting of blood;weight gain;yellow eyes or skin;blemishes on the skin;discouragement;feeling sad or empty;hair loss, thinning of hair;increased hair growth, especially on the face;irritability;lack of appetite;loss of interest or pleasure;nervousness;pimples;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight changes;or",,,,,,,,
16,16,Opdivo,,,,,,,,,,,"back pain;blistering, peeling, or loosening of the skin;chest tightness;chills;constipation;cough;depressed mood;diarrhea;dry skin and hair;feeling cold;fever;flushing;hair loss;headache;hoarseness or husky voice;itching;joint or muscle pain;muscle cramps and stiffness;nausea and vomiting;red, irritated eyes;slowed heartbeat;sore throat;sores, ulcers, or white spots in the mouth or on the lips;trouble breathing;unusual tiredness or weakness;weight gain;chest pain;dark urine;general feeling of discomfort or illness;light-colored stools;nervousness;pain;sensitivity to heat;stomach cramps;sweating;tenderness;thickening of bronchial secretions;trouble sleeping;upper right abdominal or stomach pain;watery or bloody diarrhea;weight loss;yellow eyes and skin;bloating;bloody or cloudy urine;blurred vision or other change in vision;darkening of the skin;dizziness;drowsiness;eye pain;fainting;fast heartbeat;indigestion;loss of appetite;mental depression;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the eye;sensitivity of the eye to light;skin rash;swelling of the face, feet, or lower legs;tearing;stuffy or runny nose",,,,,,,,
17,17,bevacizumab,,,,,,,,,,,"black, tarry stools;bleeding gums;body aches or pain;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;chest pain or discomfort;chills;cloudy urine;convulsions;cough;cracks in the skin;decreased urine output;difficult or labored breathing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear congestion;extreme fatigue;fever;irregular breathing;irregular heartbeat;lack or loss of strength;lightheadedness;loss of appetite;loss of heat from the body;loss of voice;mood changes;nasal congestion;nervousness;pain;pain, redness, or swelling in the arm or leg;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;rapid breathing;redness;runny nose;sensation of pins and needles;slow or fast heartbeat;sore throat;sores on the skin;sores, ulcers, or white spots on the lips or in the mouth;stabbing pain;sunken eyes;sweating;swelling of the face, fingers, feet, or lower legs;swelling or inflammation of the mouth;swollen glands;thirst;tightness in the chest;trouble breathing;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;watery or bloody diarrhea;weight gain;wrinkled skin;yellow skin;abdominal or stomach pain or tenderness;bone pain;difficulty with swallowing;fainting;severe constipation;severe vomiting;back pain;blisters;blurred vision;coma;confusion;dizziness;drowsiness;headache;increased thirst;muscle pain or cramps;open sores;pale skin;bloody mucus or unexplained nosebleeds;hoarseness;sudden weakness in the arms or legs;sudden, severe chest pain;voice changes;acid or sour stomach;belching;bloody nose;change in taste or bad unusual or unpleasant (after) taste;change in walking and balance;clumsiness or unsteadiness;diarrhea;dry mouth;excess flow of tears;hair loss;heartburn;indigestion;stomach discomfort, upset, or pain;thinning of the hair;weight loss;or",,,,,,,,
18,18,everolimus,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;bloody nose;chest pain or tightness;cough or hoarseness;decreased weight;diarrhea;difficult or labored breathing;difficulty with swallowing;fever or chills;general feeling of discomfort or illness;lower back or side pain;painful or difficult urination;rapid weight gain;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;tingling of the hands or feet;bleeding gums;bloody urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;coughing up blood;extreme fatigue;fast, pounding, or irregular heartbeat or pulse;increased thirst or urination;irregular breathing;loss of appetite;nausea or vomiting;nervousness;nosebleeds;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;slow heartbeat;stomachache;sweating;unusual tiredness or weakness;agitation;confusion;depression;dizziness;hostility or irritability;lethargy;muscle twitching;seizures;stupor;abdominal or stomach pain;change in taste;dry skin;itching skin or rash;lack or loss of strength;loss of taste;pain in the arms or legs;unable to sleep;back pain;blistering, peeling, redness, or swelling of the palms, hands, or bottoms of the feet;bumps on the skin;burning, dry, or itching eyes;discoloration of the fingernails or toenails;flushing or redness of the skin;full feeling;jaw pain;numbness, pain, tingling, or unusual sensations in the palms of the hands or bottoms of the feet;passing gas;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleepiness or unusual drowsiness",,,,,,,,
19,19,capecitabine,,,,,,,,,,,"abdominal or stomach pain;diarrhea;nausea;numbness, pain, tingling, or other unusual sensations in the palms of the hands or bottoms of the feet;pain, blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;pain, redness, swelling, sores, or ulcers in your mouth or on your lips;unusual tiredness or weakness;vomiting;abdominal or stomach cramping or pain (severe);agitation;back pain;bleeding and bruising;bleeding gums;blood in the urine or stools;bloody nose;bloody or black, tarry stools;blurred vision;burning, dry, or itching eyes;chest pain;chills;clumsiness or unsteadiness;cold;collapse;coma;confusion;constipation;convulsions;cough or hoarseness (accompanied by fever or chills);cough producing mucus;coughing or spitting up blood;dark urine;decreased frequency or amount of urine;difficulty with breathing;difficulty with swallowing or pain in the back of throat or chest when swallowing;discharge from the eyes;drowsiness;dry mouth;excessive tearing;extra heartbeats;eye redness, irritation, or pain;fainting;fast or irregular heartbeat;fever or chills;flu-like symptoms;hallucinations;headache, sudden and severe;heavier menstrual periods;high fever;hot, red skin on the feet or legs;inability to speak;increased menstrual flow or vaginal bleeding;increased thirst;irritability;itching in the genital or other skin areas;lightheadedness;light-colored stools;loss of consciousness;lower back or side pain (accompanied by fever or chills);muscle aches or cramps;muscle spasms;nosebleeds;numbness or tingling in the hands, feet, or lips;painful or difficult urination (accompanied by fever or chills);painful, swollen feet or legs;pain, tenderness, or swelling in the upper abdominal or stomach area;pale skin;paralysis;pinpoint red spots on the skin;problems with coordination;prolonged bleeding from cuts;rapid, shallow breathing;red or dark brown urine;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;scaling;seizures;severe constipation;skin rash or itching;slow or irregular heartbeat;slurred speech;sneezing, sore throat, or stuffy nose;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;stomach bloating, burning, or cramping;swelling of the face, fingers, feet, or lower legs;swelling of the lymph nodes;swollen glands;temporary blindness;tiredness or weakness;trouble with speaking;troubled breathing or tightness in the chest;unexplained nosebleeds;unusual bleeding or bruising;unusual lump or swelling in the chest;vomiting blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;weight gain or loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feelings;changes or discoloration in the fingernails or toenails;difficulty with moving;discouragement;dizziness;headache;heartburn;increased sensitivity of the skin to sunlight;muscle pain;pain;pain and redness of the skin at the place of x-ray treatment;pain in the joints or limbs;red, sore eyes;sunken eyes;thirst;trouble sleeping;weakness;wrinkled skin;bone pain;change in color of treated skin;difficulty with walking;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;full or bloated feeling or pressure in the stomach;general feeling of discomfort or illness;hot flushes;impaired balance;increased sweating;joint pain;lack of appetite;loss of interest or pleasure;muscle weakness;noisy breathing;pain in the rectum;pain, swelling, or redness in the joints;passing less gas;rough, scratchy sound to voice;runny nose;sensation of spinning;shakiness in the legs, arms, hands, or feet;shivering;sores on the skin;swelling of abdominal or stomach area;tremor or shaking of the hands or feet;trouble concentrating;voice changes",,,,,,,,
20,20,Depo-Provera Contraceptive,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;blurred vision;breast pain or tenderness;changes in skin color;chills;clay-colored stools;cough;dark urine;decrease in amount of urine;diarrhea;difficulty swallowing;dizziness or lightheadedness;eye pain;fainting;fast heartbeat;fever;headache;hives or welts, itching, redness, swelling, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;menstrual changes;nausea;noisy, rattling breathing;pain in the chest, groin, or legs, especially the calves;pain, tenderness, or swelling of the foot or leg;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe, sudden headache;shortness of breath;slurred speech;stopping of menstrual bleeding;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;swelling of the fingers, hands, feet, or lower legs;troubled breathing at rest;unexpected or excess milk flow from the breasts;unpleasant breath odor;unusual tiredness or weakness;vaginal bleeding or spotting;vision changes;vomiting of blood;weight gain;yellow eyes or skin;blemishes on the skin;discouragement;feeling sad or empty;hair loss, thinning of hair;increased hair growth, especially on the face;irritability;lack of appetite;loss of interest or pleasure;nervousness;pimples;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight changes;or",,,,,,,,
21,21,aldesleukin,,,,,,,,,,,"agitation;confusion;diarrhea;dizziness;drowsiness;fever or chills;mental depression;nausea and vomiting;shortness of breath;sores in the mouth and on lips;tingling of the hands or feet;unusual decrease in urination;unusual tiredness or weakness;weight gain of 5 to 10 pounds or more;bloating and stomach pain;blurred or double vision;faintness;fast or irregular heartbeat;loss of taste;rapid breathing;redness, swelling, and soreness of the tongue;trouble with speaking;yellow eyes and skin;changes in menstrual periods;clumsiness;coldness;convulsions (seizures);listlessness;muscle aches;pain or redness at injection site;sudden inability to move;swelling in the front of the neck;swelling of the feet or lower legs;weakness;black, tarry stools;blisters on the skin;blood in the urine;bloody vomit;chest pain;cough or hoarseness;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;stomach pain (severe);unusual bleeding or bruising;dry skin;loss of appetite;skin rash or redness with burning or itching, followed by peeling;unusual feeling of discomfort or illness;constipation;headache;joint pain;muscle pain",,,,,,,,
22,22,depo-subQ provera 104,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;blurred vision;breast pain or tenderness;changes in skin color;chills;clay-colored stools;cough;dark urine;decrease in amount of urine;diarrhea;difficulty swallowing;dizziness or lightheadedness;eye pain;fainting;fast heartbeat;fever;headache;hives or welts, itching, redness, swelling, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;menstrual changes;nausea;noisy, rattling breathing;pain in the chest, groin, or legs, especially the calves;pain, tenderness, or swelling of the foot or leg;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe, sudden headache;shortness of breath;slurred speech;stopping of menstrual bleeding;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;swelling of the fingers, hands, feet, or lower legs;troubled breathing at rest;unexpected or excess milk flow from the breasts;unpleasant breath odor;unusual tiredness or weakness;vaginal bleeding or spotting;vision changes;vomiting of blood;weight gain;yellow eyes or skin;blemishes on the skin;discouragement;feeling sad or empty;hair loss, thinning of hair;increased hair growth, especially on the face;irritability;lack of appetite;loss of interest or pleasure;nervousness;pimples;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight changes;or",,,,,,,,
23,23,nivolumab,,,,,,,,,,,"back pain;blistering, peeling, or loosening of the skin;chest tightness;chills;constipation;cough;depressed mood;diarrhea;dry skin and hair;feeling cold;fever;flushing;hair loss;headache;hoarseness or husky voice;itching;joint or muscle pain;muscle cramps and stiffness;nausea and vomiting;red, irritated eyes;slowed heartbeat;sore throat;sores, ulcers, or white spots in the mouth or on the lips;trouble breathing;unusual tiredness or weakness;weight gain;chest pain;dark urine;general feeling of discomfort or illness;light-colored stools;nervousness;pain;sensitivity to heat;stomach cramps;sweating;tenderness;thickening of bronchial secretions;trouble sleeping;upper right abdominal or stomach pain;watery or bloody diarrhea;weight loss;yellow eyes and skin;bloating;bloody or cloudy urine;blurred vision or other change in vision;darkening of the skin;dizziness;drowsiness;eye pain;fainting;fast heartbeat;indigestion;loss of appetite;mental depression;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the eye;sensitivity of the eye to light;skin rash;swelling of the face, feet, or lower legs;tearing;stuffy or runny nose",,,,,,,,
24,24,PegIntron,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;blood in the urine or stools;bloody diarrhea;chills;cloudy urine;cough or hoarseness;depression;difficult or labored breathing;fever;irritability;lower back or side pain;mood swings;nausea;painful or difficult urination;pale skin;pinpoint red spots on the skin;tightness in the chest;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;changes in menstrual cycle;constipation;drowsiness;dry hair and skin;sensitivity to cold;weight gain;aching, pain, or stiffness in the joints;aggressive behavior;attempt to kill yourself;backache;chest pain (severe);cool, pale skin;decrease in vision;diarrhea;difficulty with speaking;dizziness;drug addiction or overdose;eye pain;fast or irregular heartbeat;feeling of constant movement of self or surroundings;headache;loss of appetite;muscle weakness;nervousness;numbness or loss of feeling in one or both limbs on the same side of the body;palpitations;paralysis;possible decrease in the amount of urine;rash, hives, or itching;restlessness;sensation of spinning;sensitivity to heat;sensitivity to sunlight;sweating (excessive);thick, scaly skin;thoughts of killing someone;thoughts of killing yourself;warm, smooth, or moist skin;weight loss;aching, fullness, or tension in the sinuses;bruising, irritation, or itching at the injection site;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;difficulty with moving;flushing of the skin;hair loss;indigestion;loss of taste;muscle pain or stiffness;pain in the bones or muscles;runny nose;sneezing;sore throat;thinning of the hair;muscle rigidity or stiffness",,,,,,,,
25,25,temsirolimus,,,,,,,,,,,"bladder pain;bloody nose;bloody or cloudy urine;body aches or pain;blurred vision;chest pain;chills;congestion;cough or hoarseness;cracked lips;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;difficulty with swallowing;dizziness;dryness or soreness of the throat;ear congestion;fever or chills;frequent urge to urinate;headache;joint or muscle pain;lack or loss of strength;loss of voice;lower back or side pain;nasal congestion;nausea;nervousness;numbness or tingling of the face, hands, or feet;pounding in the ears;runny nose;skin rash;slow or fast heartbeat;sneezing;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;sore throat;stomach pain;stuffy or runny nose;swelling of the hands, ankles, feet, or lower legs;swelling or puffiness of the face;tender, swollen glands in the neck;tightness in the chest;voice changes;vomiting;abdominal or stomach cramps;black, tarry stools;bloody stools;changes in skin color;delayed wound healing;pain, tenderness, or swelling of the foot or leg;seizures;severe vomiting, sometimes with blood;vomiting of blood or material that looks like coffee grounds;blistering, peeling, or loosening of the skin;convulsions;dark-colored urine;itching;muscle cramps or spasms;muscle stiffness;pain or redness at the injection site;pale skin at injection site;red skin lesions, often with a purple center;red, irritated eyes;unusual tiredness or weakness;back pain;blemishes on the skin;burning, dry, or itching eyes;change in taste;difficulty having a bowel movement (stool);difficulty with moving;discharge or excessive tearing;discoloration of the fingernails or toenails;dry skin;loss of appetite;loss of taste;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;swollen joints;trouble sleeping;weight loss;discouragement;feeling sad or empty;irritability;loss of interest or pleasure;tiredness;trouble concentrating",,,,,,,,
26,26,erlotinib,,,,,,,,,,,"burning, tingling, numbness or pain in the hands, arms, feet, or legs;cough or hoarseness;diarrhea (severe);difficult or labored breathing;fever or chills;lower back or side pain;painful or difficult urination;rash (severe);sensation of pins and needles;stabbing chest pain;tightness in the chest;bloody or black, tarry stools;blurred vision;chest pain or discomfort;constipation;convulsions (seizures);eye irritation or redness;inability to speak;pain or discomfort in the arms, jaw, back, or neck;severe stomach pain;slurred speech;sudden, severe chest pain;sudden, severe headache;sudden, severe weakness in the arm or leg on one side of the body;sweating;vision changes;vomiting of blood or material that looks like coffee grounds;agitation;blistering, peeling, or loosening of the skin;bloody nose;burning feeling in the chest or stomach;burning upper abdominal or stomach pain;confusion;dark-colored urine;darkening of the skin;decreased urine output;general feeling of tiredness or weakness;headache;increased thirst;irregular heartbeat;lethargy;light-colored stools;loss of appetite;mood changes;muscle pain or stiffness;muscle twitching;nausea or vomiting;rapid weight gain;red skin lesions, often with a purple center;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stomach pain, continuing;stupor;swelling of the face, ankles, or hands;tenderness in the stomach area;trouble breathing;unusual tiredness or weakness;yellow eyes or skin;acid or sour stomach;belching;blemishes on the skin;bloated or full feeling;bone pain;burning, dry, or itching eyes;diarrhea (mild);difficulty with moving;dizziness;dry eyes;dry skin;excess air or gas in the stomach or intestines;excessive tearing;fear;feeling sad or empty;feeling unusually cold;hair loss;headache;heartburn;indigestion;irritability;itching skin;joint pain;loss of interest or pleasure;nervousness;passing gas;pimples;rash, mild;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;shivering;stomach discomfort, upset, or pain;swelling;swelling or inflammation of the mouth;swollen joints;thinning of the hair;tiredness;trouble or inability to sleep;trouble with concentrating;weight loss;loosening of the fingernails;redness or soreness around the fingernails;brittle and loose nails;discharge, excessive tearing;increased hair growth, especially on the face",,,,,,,,
