,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
61,61,Aldactone,,,,,,,,,,,"abdominal or stomach cramping, burning, or tenderness;bleeding gums;bloody or black, tarry stools;bloody urine;breast pain;chest pain;chills;clay-colored stools;clear or bloody discharge from the nipple;cloudy urine;coma;confusion;constipation;convulsions;cough or hoarseness;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficulty with swallowing;dimpling of the breast skin;dizziness;drowsiness;fast or irregular heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;hives, itching, or skin rash;increased thirst;indigestion;inverted nipple;loss of appetite;lower back or side pain;lump in the breast or under the arm;muscle pain or cramps;muscle spasms or twitching;nausea and vomiting;painful or difficult urination;persistent crusting or scaling of the nipple;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness or swelling of the breast;severe stomach pain;shakiness and unsteady walk;sore on the skin of the breast that does not heal;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, fingers, feet, ankles, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;yellow eyes or skin;irregular heartbeat;nervousness;numbness or tingling in the hands, feet, or lips;rash with flat lesions or small raised lesions on the skin;reddened skin;weakness or heaviness of the legs;burning feeling in the chest or stomach;hair loss or thinning of the hair;leg cramps;sores, welting, or blisters;stomach upset;swelling of the breasts or breast soreness in both females and males;unusual dullness or feeling of sluggishness;or",,,,,,,,
62,62,Altace,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;chills;cloudy urine;cold sweats;decrease in urine output or decrease in urine-concentrating ability;fainting;fast or irregular heartbeat;nausea;shortness of breath;cough;diarrhea;feeling of constant movement of self or surroundings;sensation of spinning;vomiting;or",,,,,,,,
63,63,atenolol / chlorthalidone,,,,,,,,,,,"cold arms or legs;difficult or labored breathing;shortness of breath;tightness in chest;wheezing;chest pain or discomfort;chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;leg pain;lightheadedness, dizziness, or fainting;slow or irregular heartbeat;unusual tiredness or weakness;black, tarry stools;bleeding gums;blood in urine or stools;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;fever;general feeling of discomfort, illness, or weakness;paleness or cold feeling in fingertips and toes;pinpoint red spots on skin;seeing, hearing, or feeling things that are not there;severe mood or mental changes;skin irritation or rash, including rash that looks like psoriasis;tingling or pain in fingers or toes when exposed to cold;unusual behavior;unusual bleeding or bruising;blurred vision;decreased urination;dry mouth;increase in heart rate;muscle cramps or pain;numbness, tingling, pain, or weakness in hands or feet;rapid breathing;seizures;sunken eyes;sweating;thirst;trembling;weakness and heaviness of legs;wrinkled skin;discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;tiredness;trouble concentrating;trouble sleeping;diarrhea;feeling of constant movement of self or surroundings;nausea;sensation of spinning;unusual drowsiness, dullness, or feeling of sluggishness;decreased interest in sexual intercourse;disturbed color perception;double vision;hair loss, thinning of hair;halos around lights;headache;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;loss of vision;night blindness;overbright appearance of lights;pain of penis on erection;tunnel vision",,,,,,,,
64,64,Azor,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;fast, irregular, pounding, or racing heartbeat or pulse;unusual tiredness or weakness;abdominal or stomach pain;dark urine;decreased urine output;diarrhea;fever;itching skin or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;upper right abdominal or stomach pain;yellow eyes or skin;dizziness;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;hives or welts;redness of the skin",,,,,,,,
65,65,captopril,,,,,,,,,,,"chest pain;cloudy urine;fast, pounding, or irregular heartbeat or pulse;arm, back, or jaw pain;bloody urine;chest discomfort;chest tightness or heaviness;decreased blood pressure;decreased or increased frequency or amount of urine;dilated neck veins;increased thirst;irregular breathing;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;low blood pressure;lower back or side pain;nausea;paleness or cold feeling in fingertips and toes;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;troubled breathing or wheezing;unusual tiredness or weakness;vomiting;weight gain;bleeding gums;bloody, black, or tarry stools;blurred vision;chills;confusion;cough;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;high fever;painful or difficult urination;pale skin;pinpoint red spots on skin;sore throat;sores, ulcers, or white spots on lips or in mouth;swollen glands;unusual bleeding or bruising;change in taste;feeling of warmth;itching skin;loss of taste;rash;redness of the face, neck, arms, and occasionally, upper chest;or",,,,,,,,
66,66,Cardizem,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
67,67,Cardizem CD,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
68,68,Cartia XT,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
69,69,Catapres-TTS,,,,,,,,,,,"mental depression;swelling of the feet and lower legs;anxiety;blistering, burning, crusting, dryness, or flaking of the skin;chest pain or discomfort;confusion as to time, place, or person;decreased urine output;dilated neck veins;drowsiness;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;hyperventilation;irregular breathing;irritability;itching, scaling, severe redness, soreness, or swelling of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;mental depression;paleness or cold feeling in the fingertips and toes;pounding, slow heartbeat;problems in urination or increase in the amount of urine;raised red swellings on the skin, lips, tongue, or in the throat;restlessness;seeing or hearing things that are not there;shaking;shortness of breath;skin rash;swelling of the face, fingers, feet, or lower legs;tightness in the chest;tingling or pain in the fingers or toes when exposed to cold;trouble with sleeping;troubled breathing;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vivid dreams or nightmares;weight gain;wheezing;dizziness (extreme) or faintness;feeling cold;pinpoint pupils of the eyes;unusual tiredness or weakness (extreme);constipation;darkening of the skin;decreased sexual ability;dry, itching, or burning eyes;loss of appetite;nausea or vomiting;blurred vision;decreased interest in sexual intercourse;hair loss or thinning of the hair;inability to have or keep an erection;leg cramps;loss in sexual ability, desire, drive, or performance;muscle or joint pain;pale skin;swelling of the breasts or breast soreness in both females and males;weakness;or",,,,,,,,
70,70,Diltia XT,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
71,71,Esidrix,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty with breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in the hands or feet;pain in the joints or muscles;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;sugar in the urine;swelling of the face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of the legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss or thinning of the hair;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
72,72,Inderal,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
73,73,Lotrel,,,,,,,,,,,"confusion;dizziness, lightheadedness, or fainting;fast or irregular heartbeat;nervousness;numbness or tingling in the hands, feet, or lips;shortness of breath;swelling of the ankles, feet, or lower legs;weakness or heaviness of the legs;bleeding gums;chills;fever;nausea or vomiting;nosebleeds;pale skin;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;stomach pain or bloating with fever, nausea, or vomiting;swelling of the face, mouth, hands, or feet;trouble with swallowing or breathing (sudden) or hoarseness;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;chest pain;heartburn;pain or burning in the throat;cough (dry and continues);feeling of warmth;redness of the face, neck, arms, and occasionally upper chest;sleepiness;acid or sour stomach;belching;blistering, crusting, irritation, itching, or reddening of the skin;body aches or pain;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);frequent urination;inability to have or keep an erection;increased volume of pale, dilute urine;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swelling;tender, swollen glands in the neck;trembling or shaking of the hands or feet;trouble with sleeping;voice changes",,,,,,,,
74,74,Micardis,,,,,,,,,,,"changes in vision;dizziness, lightheadedness, or fainting;fast heartbeat;large hives;painful urination or changes in urinary frequency;swelling in the hands, lower legs, and feet;blurred vision;chest pain or discomfort;confusion;dark-colored urine;decreased urine output;dilated neck veins;extreme fatigue;flushing;hives or welts;hoarseness;irregular breathing;irritation;itching;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle cramps or stiffness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pounding in the ears;rash;redness of the skin;slow, fast, or irregular heartbeat;sweating;swelling of the eyelids, face, or lips;tightness in the chest;trouble breathing or swallowing;trouble with speaking or walking;trouble with thinking;unusual tiredness or weakness;unusually warm skin;weakness or heaviness of the legs;weakness, numbness, or tingling in the arms or legs;weight gain;abdominal or stomach pain;back pain;bloating or gas;changes in appetite;coughing;diarrhea;dry mouth;ear pain or hearing problems;fever;general tiredness or weakness;headache;heartburn;increased sweating;muscle pain or spasm;nausea;nervousness;runny or stuffy nose;sneezing;sore throat;acid or sour stomach;belching;decreased interest in sexual intercourse;difficulty with moving;inability to have or keep an erection;indigestion;joint pain;lack or loss of strength;leg cramps;loss in sexual ability, desire, drive, or performance;muscle aching;stomach discomfort or upset;swelling;weakness;or",,,,,,,,
75,75,Micardis HCT,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;confusion;convulsions;decreased urine;difficult, burning, or painful urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fainting;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;shortness of breath;sudden sweating;unusual tiredness or weakness;chills;cold sweats;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;body aches or pain;cough;difficulty breathing;dizziness;ear congestion;fever;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;abdominal or stomach pain;acid or sour stomach;back pain;belching;cough producing mucus;diarrhea;heartburn;hoarseness;indigestion;joint pain;loss of appetite;muscle aches and pains;pain or tenderness around the eyes and cheekbones;rash;shivering;sweating;tender, swollen glands in the neck;tightness in the chest;trouble sleeping;trouble swallowing;voice changes",,,,,,,,
76,76,Microzide,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty with breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in the hands or feet;pain in the joints or muscles;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;sugar in the urine;swelling of the face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of the legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss or thinning of the hair;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
77,77,Nifedical XL,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;cough;difficult or labored breathing;dizziness or lightheadedness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;muscle cramps;rapid weight gain;shakiness in the legs, arms, hands, or feet;shortness of breath;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual weight gain or loss;weakness;wheezing;blue lips and fingernails;chest congestion;chest pain;chills;coughing that sometimes produces a pink frothy sputum;decreased urine output;difficult, fast, or noisy breathing, sometimes with wheezing;dilated neck veins;extreme fatigue;fever;increased sweating;irregular breathing;nausea;pain or discomfort in the arms, jaw, back, or neck;pale skin;severe unusual tiredness or weakness;sweating;troubled breathing;vomiting;black, tarry stools;bleeding gums;blood in the eyes;blood in the urine or stools;bloody stools;bluish color;blurred vision;body aches or pain;changes in skin color;cold sweats;dark urine;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;dryness or soreness of throat;ear congestion or pain;extra heartbeats;eye pain;feeling unusually cold;general tiredness and weakness;headache, severe and throbbing;hoarseness;increased urge to urinate during the night;irritation in the mouth;itching;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;nasal congestion;neck pain;nervousness;no blood pressure or pulse;noisy breathing;pain;pain in the groin or genitals;pain or burning while urinating;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness and swelling of the gums;redness in the whites of the eyes;runny nose;shakiness and unsteady walk;sharp back pain just below ribs;shivering;skin rash;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;sneezing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;swelling around the eyes;swollen glands;tenderness;tender, swollen glands in the neck;troubled breathing with exertion;unconsciousness;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;upper right abdominal or stomach pain;vision changes;voice changes;vomiting of blood or material that looks like coffee grounds;waking to urinate at night;yellow eyes and skin;belching;feeling of indigestion;mood changes;pain in the chest below the breastbone;redness of the face, neck, arms, and occasionally, upper chest;abnormal ejaculation;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased interest in sexual intercourse;decreased sexual performance or desire;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;feeling of constant movement of self or surroundings;full feeling;general feeling of discomfort or illness;inability to have or keep an erection;increased need to urinate;joint stiffness;leg cramps or pain;loss in sexual ability, desire, drive, or performance;nervousness;passing gas;passing urine more often;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;ankle, knee, or great toe joint pain;cracks in the skin;difficulty with moving;discouragement;excessive muscle tone;fear or nervousness;feeling sad or empty;hair loss or thinning of the hair;heartburn;increased sensitivity of the skin to sunlight;irritability;itching, pain, redness, swelling, tenderness, or warmth on the skin;lack of appetite;lack or loss of strength;loss of heat from the body;loss of interest or pleasure;loss of strength or energy;loss in sexual ability, desire, drive, or performance;lower back or side pain;muscle pain or weakness;muscle stiffness;muscle tension or tightness;pain or burning in the throat;red, swollen skin;redness or other discoloration of the skin;scaly skin;severe sunburn;sleepiness or unusual drowsiness;sleeplessness;stomach discomfort, upset, or pain;swelling of the breasts or breast soreness in both females and males;tiredness;trouble concentrating;unable to sleep;or",,,,,,,,
