,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
52,52,acetaminophen / chlorpheniramine,,,,,,,,,,,,,,,,,,,
53,53,acetaminophen / dextromethorphan / phenylephrine,,,,,,,,,,,,,,,,,,,
54,54,Alka-Seltzer Plus Cold Formula Sparkling Original Effervescent Tablets,,,,,,,,,,,,,,,,,,,
55,55,codeine / guaifenesin / pseudoephedrine,,,,,,,,,,,,,,,,,,,
56,56,Robitussin Multi-Symptom Cold Night Time,,,,,,,,,,,,,,,,,,,
57,57,Theraflu Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
58,58,acetaminophen / dextromethorphan / guaifenesin / pseudoephedrine,,,,,,,,,,,,,,,,,,,
59,59,acetaminophen / dextromethorphan / pseudoephedrine,,,,,,,,,,,,,,,,,,,
60,60,Actifed Cold and Allergy,,,,,,,,,,,,,,,,,,,
61,61,Advil Allergy Sinus,,,,,,,,,,,,,,,,,,,
62,62,brompheniramine,,,,,,,,,,,or,,,,,,,,
63,63,chlorpheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
64,64,dextromethorphan / promethazine,,,,,,,,,,,,,,,,,,,
65,65,diphenhydramine / phenylephrine,,,,,,,,,,,,,,,,,,,
66,66,Dologesic,,,,,,,,,,,,,,,,,,,
67,67,Promethazine VC,,,,,,,,,,,,,,,,,,,
68,68,R-Tanna,,,,,,,,,,,,,,,,,,,
69,69,Robitussin Peak Cold Nighttime Nasal Relief,,,,,,,,,,,,,,,,,,,
70,70,Theraflu Warming Relief Flu & Sore Throat,,,,,,,,,,,,,,,,,,,
71,71,Tylenol Sinus Congestion & Pain Nighttime,,,,,,,,,,,,,,,,,,,
72,72,acetaminophen / chlorpheniramine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
73,73,acetaminophen / phenyltoloxamine,,,,,,,,,,,,,,,,,,,
74,74,Aller-Chlor,,,,,,,,,,,or,,,,,,,,
75,75,Allergy Relief,,,,,,,,,,,or,,,,,,,,
76,76,chlorpheniramine / ibuprofen / pseudoephedrine,,,,,,,,,,,,,,,,,,,
77,77,Delsym Cough+ Cold Day Time,,,,,,,,,,,,,,,,,,,
78,78,dextromethorphan / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
79,79,Diabetic Tussin Night Time Formula,,,,,,,,,,,,,,,,,,,
80,80,Drixoral Cold and Allergy,,,,,,,,,,,,,,,,,,,
81,81,ephedrine / guaifenesin,,,,,,,,,,,,,,,,,,,
82,82,Mucinex Fast-Max Night Time Cold & Flu,,,,,,,,,,,,,,,,,,,
83,83,Percogesic,,,,,,,,,,,,,,,,,,,
84,84,Promethazine VC Plain,,,,,,,,,,,,,,,,,,,
85,85,Robitussin-DAC,,,,,,,,,,,,,,,,,,,
86,86,Theraflu Warming Relief Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
87,87,Tylenol Cold Multi-Symptom Nighttime Liquid,,,,,,,,,,,,,,,,,,,
88,88,Wal-finate,,,,,,,,,,,or,,,,,,,,
89,89,acetaminophen / chlorpheniramine / dextromethorphan / phenylephrine,,,,,,,,,,,,,,,,,,,
90,90,acetaminophen / dextromethorphan / guaifenesin / phenylephrine,,,,,,,,,,,,,,,,,,,
91,91,acetaminophen / diphenhydramine / phenylephrine,,,,,,,,,,,,,,,,,,,
92,92,acetaminophen / pheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
93,93,Ala-Hist PE,,,,,,,,,,,,,,,,,,,
94,94,AlleRx,,,,,,,,,,,,,,,,,,,
95,95,aspirin / chlorpheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
96,96,Biotussin DAC,,,,,,,,,,,,,,,,,,,
97,97,Bromatan Plus,,,,,,,,,,,,,,,,,,,
98,98,Bromax,,,,,,,,,,,or,,,,,,,,
99,99,Broncholate,,,,,,,,,,,,,,,,,,,
100,100,Brovex,,,,,,,,,,,or,,,,,,,,
101,101,C.P.M.,,,,,,,,,,,,,,,,,,,
102,102,camphor / menthol,,,,,,,,,,,,,,,,,,,
103,103,Chlo-Amine,,,,,,,,,,,or,,,,,,,,
104,104,Chlor-Mal,,,,,,,,,,,or,,,,,,,,
105,105,chlorpheniramine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
106,106,ChlorTan,,,,,,,,,,,or,,,,,,,,
107,107,codeine / phenylephrine,,,,,,,,,,,,,,,,,,,
108,108,Comtrex Cold and Cough Maximum Strength,,,,,,,,,,,,,,,,,,,
109,109,Contac Cold + Flu (Night Formula),,,,,,,,,,,,,,,,,,,
110,110,Coricidin HBP Day & Night Multi-Symptom Cold,,,,,,,,,,,,,,,,,,,
111,111,Delsym Cough+ Cold Night Time,,,,,,,,,,,,,,,,,,,
112,112,Deltuss DMX,,,,,,,,,,,,,,,,,,,
113,113,Dixaphedrine,,,,,,,,,,,,,,,,,,,
114,114,Dologen,,,,,,,,,,,,,,,,,,,
115,115,Dristan Cold Multi Symptom Formula,,,,,,,,,,,,,,,,,,,
116,116,Ed-Chlortan,,,,,,,,,,,or,,,,,,,,
117,117,Ed ChlorPed,,,,,,,,,,,or,,,,,,,,
118,118,Ed Chlor Ped Jr.,,,,,,,,,,,,,,,,,,,
119,119,Flutabs,,,,,,,,,,,,,,,,,,,
120,120,ibuprofen / phenylephrine,,,,,,,,,,,,,,,,,,,
121,121,Maxifed CD,,,,,,,,,,,,,,,,,,,
122,122,"Mucinex Children's Cold, Cough & Sore Throat",,,,,,,,,,,,,,,,,,,
123,123,Mucinex Fast-Max Severe Cold,,,,,,,,,,,,,,,,,,,
124,124,PediaTan,,,,,,,,,,,or,,,,,,,,
125,125,phenylephrine / promethazine,,,,,,,,,,,,,,,,,,,
126,126,Poly-Tussin AC,,,,,,,,,,,,,,,,,,,
127,127,Promethazine with Dextromethorphan,,,,,,,,,,,,,,,,,,,
128,128,Promethazine with DM,,,,,,,,,,,,,,,,,,,
129,129,Ricobid H,,,,,,,,,,,or,,,,,,,,
130,130,Robitussin Night Time Cough & Cold,,,,,,,,,,,,,,,,,,,
131,131,Ru-Hist Forte,,,,,,,,,,,,,,,,,,,
132,132,Rynatan,,,,,,,,,,,,,,,,,,,
133,133,Sildec-PE,,,,,,,,,,,,,,,,,,,
134,134,Sinus & Allergy PE,,,,,,,,,,,,,,,,,,,
135,135,Sinutab Ex-Strength,,,,,,,,,,,,,,,,,,,
136,136,Sudafed PE Pressure+Pain+Cough,,,,,,,,,,,,,,,,,,,
137,137,Tanafed DMX,,,,,,,,,,,,,,,,,,,
138,138,Theraflu Cold & Sore Throat,,,,,,,,,,,,,,,,,,,
139,139,Theraflu Flu & Sore Throat,,,,,,,,,,,,,,,,,,,
140,140,Theraflu Warming Relief Nighttime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
141,141,Topco Allergy,,,,,,,,,,,or,,,,,,,,
142,142,Triaminic Cough & Sore Throat,,,,,,,,,,,,,,,,,,,
143,143,Triaminic Multi-Symptom Fever,,,,,,,,,,,,,,,,,,,
144,144,Triaminic Night Time Cold & Cough,,,,,,,,,,,,,,,,,,,
145,145,Triplex DM,,,,,,,,,,,,,,,,,,,
146,146,Tylenol Plus Children's Cold,,,,,,,,,,,,,,,,,,,
147,147,Tylenol Plus Children's Flu,,,,,,,,,,,,,,,,,,,
148,148,Vanacof,,,,,,,,,,,,,,,,,,,
149,149,Vicks Formula 44 Custom Care Cough & Cold PM,,,,,,,,,,,,,,,,,,,
150,150,Vicks QlearQuil Nighttime Sinus & Congestion,,,,,,,,,,,,,,,,,,,
151,151,Vicks VapoSteam,,,,,,,,,,,,,,,,,,,
152,152,A-Phedrin,,,,,,,,,,,,,,,,,,,
153,153,Abatuss DMX,,,,,,,,,,,,,,,,,,,
154,154,acetaminophen / caffeine,,,,,,,,,,,,,,,,,,,
155,155,acetaminophen / chlorpheniramine / codeine,,,,,,,,,,,,,,,,,,,
156,156,acetaminophen / chlorpheniramine / dextromethorphan / guaifenesin,,,,,,,,,,,,,,,,,,,
157,157,acetaminophen / chlorpheniramine / dextromethorphan,,,,,,,,,,,,,,,,,,,
158,158,acetaminophen / dexbrompheniramine,,,,,,,,,,,,,,,,,,,
159,159,acetaminophen / dextromethorphan / diphenhydramine,,,,,,,,,,,,,,,,,,,
160,160,acetaminophen / dextromethorphan / doxylamine / phenylephrine,,,,,,,,,,,,,,,,,,,
161,161,acetaminophen / dextromethorphan,,,,,,,,,,,,,,,,,,,
162,162,acetaminophen / doxylamine / phenylephrine,,,,,,,,,,,,,,,,,,,
163,163,Acuflex,,,,,,,,,,,,,,,,,,,
164,164,Advil Children's Allergy Sinus,,,,,,,,,,,,,,,,,,,
165,165,Ala-Hist D,,,,,,,,,,,,,,,,,,,
166,166,Alahist LQ,,,,,,,,,,,,,,,,,,,
167,167,Aldex-CT,,,,,,,,,,,,,,,,,,,
168,168,Aldex D,,,,,,,,,,,,,,,,,,,
169,169,Ali-Flex,,,,,,,,,,,,,,,,,,,
170,170,Allerest PE,,,,,,,,,,,,,,,,,,,
171,171,Allerfrim,,,,,,,,,,,,,,,,,,,
172,172,Allerphed,,,,,,,,,,,,,,,,,,,
173,173,AllerTan,,,,,,,,,,,,,,,,,,,
174,174,Altafed,,,,,,,,,,,,,,,,,,,
175,175,Ambifed-G CD,,,,,,,,,,,,,,,,,,,
176,176,Ambifed CD,,,,,,,,,,,,,,,,,,,
177,177,Aphedrid,,,,,,,,,,,,,,,,,,,
178,178,Benadryl-D Children's Allergy & Sinus,,,,,,,,,,,,,,,,,,,
179,179,Berri-Freez,,,,,,,,,,,,,,,,,,,
180,180,Biofed-PE,,,,,,,,,,,,,,,,,,,
181,181,brompheniramine / carbetapentane / phenylephrine,,,,,,,,,,,,,,,,,,,
182,182,brompheniramine / codeine / phenylephrine,,,,,,,,,,,,,,,,,,,
183,183,brompheniramine / codeine,,,,,,,,,,,,,,,,,,,
184,184,brompheniramine / dihydrocodeine / phenylephrine,,,,,,,,,,,,,,,,,,,
185,185,brompheniramine / dihydrocodeine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
186,186,brompheniramine / diphenhydramine / phenylephrine,,,,,,,,,,,,,,,,,,,
187,187,BroveX CB,,,,,,,,,,,,,,,,,,,
188,188,BroveX CBX,,,,,,,,,,,,,,,,,,,
189,189,Brovex CT,,,,,,,,,,,or,,,,,,,,
190,190,BroveX PB C,,,,,,,,,,,,,,,,,,,
191,191,BroveX PB CX,,,,,,,,,,,,,,,,,,,
192,192,C-Tanna 12,,,,,,,,,,,,,,,,,,,
193,193,camphor,,,,,,,,,,,,,,,,,,,
194,194,Carbaphen CH,,,,,,,,,,,,,,,,,,,
195,195,carbetapentane / chlorpheniramine,,,,,,,,,,,,,,,,,,,
196,196,Centussin DHC,,,,,,,,,,,,,,,,,,,
197,197,Children's Triacting,,,,,,,,,,,,,,,,,,,
198,198,Children's Triacting Night Time,,,,,,,,,,,,,,,,,,,
199,199,Chlo Hist,,,,,,,,,,,,,,,,,,,
200,200,chlophedianol / chlorpheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
201,201,chlophedianol / dexbrompheniramine,,,,,,,,,,,,,,,,,,,
202,202,chlophedianol / dexchlorpheniramine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
203,203,chlophedianol / guaifenesin,,,,,,,,,,,,,,,,,,,
204,204,chlophedianol / triprolidine,,,,,,,,,,,,,,,,,,,
205,205,chlorcyclizine / codeine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
206,206,chlorcyclizine / codeine,,,,,,,,,,,,,,,,,,,
207,207,chlorcyclizine / phenylephrine,,,,,,,,,,,,,,,,,,,
208,208,Chlorex-A 12,,,,,,,,,,,,,,,,,,,
209,209,Chlorex A,,,,,,,,,,,,,,,,,,,
210,210,chlorpheniramine / codeine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
211,211,chlorpheniramine / codeine,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
212,212,chlorpheniramine / phenylephrine / phenyltoloxamine,,,,,,,,,,,,,,,,,,,
213,213,ChlorTan D,,,,,,,,,,,,,,,,,,,
214,214,Chlo Tuss EX,,,,,,,,,,,,,,,,,,,
215,215,Codal-DM Syrup,,,,,,,,,,,,,,,,,,,
216,216,Codar AR,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
217,217,codeine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
218,218,codeine / phenylephrine / triprolidine,,,,,,,,,,,,,,,,,,,
219,219,codeine / pseudoephedrine / pyrilamine,,,,,,,,,,,,,,,,,,,
220,220,codeine / pseudoephedrine / triprolidine,,,,,,,,,,,,,,,,,,,
221,221,Codeprex,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
222,222,Codimal DM,,,,,,,,,,,,,,,,,,,
223,223,Codimal PH,,,,,,,,,,,,,,,,,,,
224,224,Codituss DM,,,,,,,,,,,,,,,,,,,
225,225,Comhist,,,,,,,,,,,,,,,,,,,
226,226,Comtrex Allergy Sinus,,,,,,,,,,,,,,,,,,,
227,227,Comtrex Allergy Sinus Maximum Strength,,,,,,,,,,,,,,,,,,,
228,228,Comtrex Cold & Cough,,,,,,,,,,,,,,,,,,,
229,229,Comtrex Cold and Flu Maximum Strength Tablet,,,,,,,,,,,,,,,,,,,
230,230,Comtrex Nighttime Flu Therapy,,,,,,,,,,,,,,,,,,,
231,231,Comtrex Non-Drowsy,,,,,,,,,,,,,,,,,,,
232,232,Comtrex Severe Cold & Sinus,,,,,,,,,,,,,,,,,,,
233,233,Comtrex Sinus and Nasal,,,,,,,,,,,,,,,,,,,
234,234,Conal,,,,,,,,,,,,,,,,,,,
235,235,Conex,,,,,,,,,,,,,,,,,,,
236,236,Congestant,,,,,,,,,,,,,,,,,,,
237,237,Contac Severe Cold and Flu Non Drowsy,,,,,,,,,,,,,,,,,,,
238,238,Cotab A,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
239,239,Cotab AX,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
240,240,Cotabflu,,,,,,,,,,,,,,,,,,,
241,241,D-Tann,,,,,,,,,,,,,,,,,,,
242,242,Dallergy,,,,,,,,,,,,,,,,,,,
243,243,Dallergy JR,,,,,,,,,,,,,,,,,,,
244,244,Daytime Cold,,,,,,,,,,,,,,,,,,,
245,245,Deconsal CT,,,,,,,,,,,,,,,,,,,
246,246,Deconsal DM,,,,,,,,,,,,,,,,,,,
247,247,Delsym Night Time Multi-Symptom,,,,,,,,,,,,,,,,,,,
248,248,dexbrompheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
249,249,dexchlorpheniramine / dextromethorphan / pseudoephedrine,,,,,,,,,,,,,,,,,,,
250,250,dextromethorphan / diphenhydramine / phenylephrine,,,,,,,,,,,,,,,,,,,
251,251,dextromethorphan / pheniramine / phenylephrine,,,,,,,,,,,,,,,,,,,
252,252,dextromethorphan / pseudoephedrine / triprolidine,,,,,,,,,,,,,,,,,,,
253,253,Dihistine DH,,,,,,,,,,,,,,,,,,,
254,254,dihydrocodeine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
255,255,Dimetane Extentab,,,,,,,,,,,or,,,,,,,,
256,256,Dimetapp Children's Nighttime Cold & Congestion,,,,,,,,,,,,,,,,,,,
257,257,Dologesic DF,,,,,,,,,,,,,,,,,,,
258,258,Dryphen,,,,,,,,,,,,,,,,,,,
259,259,Duraflu,,,,,,,,,,,,,,,,,,,
260,260,Duratuss AC 12,,,,,,,,,,,,,,,,,,,
261,261,Dytan-D,,,,,,,,,,,,,,,,,,,
