,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Vancocin,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
11,11,Claforan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;black, tarry stools;bloating;chest pain;chills;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;fever;hives, itching, or skin rash;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea or vomiting;noisy breathing;pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tenderness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody or cloudy urine;blurred vision;coma;confusion;cough or hoarseness;cracks in the skin at the corners of the mouth;dark urine;drowsiness;fainting;fast, slow, or irregular heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;hallucinations;headache;irritability;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nosebleeds;pain during sexual intercourse;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;seizures;soreness or redness around the fingernails and toenails;stiff neck;swelling of the feet or lower legs;thick, white vaginal discharge with no odor or with a mild odor;yellow eyes or skin;clay-colored stools;unpleasant breath odor;vomiting of blood;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
12,12,gentamicin,,,,,,,,,,,"abdominal or stomach cramps or pain;agitation;back pain;black, tarry stools;blood in the urine;blurred or double vision;burning, numbness, tingling, or painful sensations;change in frequency of urination or amount of urine;chest pain;chills;coma;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;difficult or troubled breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;eye pain;fast heartbeat;fever with or without chills;hallucinations;headache;hearing loss;hives;hoarseness;increased thirst;irregular heartbeats;irregular, fast or slow, or shallow breathing;irritability;itching;joint pain;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or weakness;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness and tingling around the mouth, fingertips, or feet;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;seizures;sensation of spinning;skin rash;slow or fast heartbeat;slow or irregular breathing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sweating;swelling of the feet or lower legs;swollen glands;tightness in the chest;trembling;unusual bleeding or bruising;unusual tiredness or weakness;weight chest discomfort;weight loss;wheezing;blurred or loss of vision;decreased appetite;depression;disturbed color perception;hair loss or thinning of the hair;halos around lights;hives or welts;increased salivation;night blindness;overbright appearance of lights;pain at the injection site;purple spots on the skin;redness of the skin;swelling or inflammation of the mouth;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
13,13,Septra DS,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
14,14,Co-trimoxazole,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
15,15,metronidazole,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
16,16,rifampin,,,,,,,,,,,"abdominal or stomach pain;agitation;back pain;bleeding gums;blood in the urine or stools;bruising;confusion;cough or hoarseness;coughing or vomiting blood;dark urine;darkening of the skin;decreased frequency or amount of urine;difficulty with swallowing;dizziness;fainting;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;hives;hostility;increased blood pressure;increased thirst;irritability;lethargy;light-colored stools;loss of appetite;lower back or side pain;mental depression;nausea and vomiting;painful or difficult urination;persistent bleeding or oozing from puncture sites, mouth, or nose;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin itching, rash, or redness;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, ankles, fingers, hands, or lower legs;tightness in the chest;tiredness;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;wheezing;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloating;bone pain;chest pain;chills;cold, clammy skin;diarrhea, watery and severe, which may also be bloody;difficulty with speaking;double vision;fast heartbeat;fast, weak pulse;inability to move the arms, legs, or facial muscles;inability to speak;joint or muscle pain;lightheadedness;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness, soreness, or itching skin;slow speech;sores, welting, or blisters;sweating;swollen glands;unpleasant breath odor;unusual weight loss;blurred vision;convulsions (seizures);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;full feeling in the upper abdomen or stomach;itching;low blood pressure or slow pulse;nausea or vomiting;pain in the upper abdomen or stomach;reddish-orange to reddish-brown color of the urine, stool, saliva, sputum, sweat, and tears;swelling around the eyes or face;unconsciousness;unusual tiredness or weakness;yellow eyes or skin;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;muscular pain, tenderness, wasting, or weakness;severe mood or mental changes;unusual behavior;belching;bloated or full feeling;drowsiness;excess air or gas in the stomach or intestines;indigestion;not able to concentrate;pain or discomfort in the chest, upper stomach, or throat;weight loss;or",,,,,,,,
17,17,amikacin,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
18,18,chloramphenicol,,,,,,,,,,,"bloated stomach;drowsiness;gray skin color;low body temperature;uneven breathing;unresponsiveness;pale skin;sore throat and fever;unusual bleeding or bruising;unusual tiredness or weakness (the above side effects may also occur up to weeks or months after you stop taking chloramphenicol);confusion, delirium, or headache;eye pain, blurred vision, or loss of vision;numbness, tingling, burning pain, or weakness in the hands or feet;skin rash, fever, or difficulty in breathing;diarrhea;nausea or vomiting;or",,,,,,,,
19,19,Garamycin,,,,,,,,,,,"abdominal or stomach cramps or pain;agitation;back pain;black, tarry stools;blood in the urine;blurred or double vision;burning, numbness, tingling, or painful sensations;change in frequency of urination or amount of urine;chest pain;chills;coma;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;difficult or troubled breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;eye pain;fast heartbeat;fever with or without chills;hallucinations;headache;hearing loss;hives;hoarseness;increased thirst;irregular heartbeats;irregular, fast or slow, or shallow breathing;irritability;itching;joint pain;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or weakness;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness and tingling around the mouth, fingertips, or feet;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;seizures;sensation of spinning;skin rash;slow or fast heartbeat;slow or irregular breathing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sweating;swelling of the feet or lower legs;swollen glands;tightness in the chest;trembling;unusual bleeding or bruising;unusual tiredness or weakness;weight chest discomfort;weight loss;wheezing;blurred or loss of vision;decreased appetite;depression;disturbed color perception;hair loss or thinning of the hair;halos around lights;hives or welts;increased salivation;night blindness;overbright appearance of lights;pain at the injection site;purple spots on the skin;redness of the skin;swelling or inflammation of the mouth;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
20,20,Kenalog-40,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;blemishes on the skin;bruising;dry, scaly skin;feeling of constant movement of self or surroundings;full or bloated feeling;increased appetite;increased hair growth on the face, forehead, back, arms, and legs;large, flat, blue, or purplish patches in the skin;pimples;pitting or depression of the skin at the injection site;reddish purple lines on the arms, face, legs, trunk, or groin;redness of the skin;redness, swelling, tenderness, or pain at the injection site;sensation of spinning;small, red, or purple spots on the skin;thin, fragile, or shiny skin;thinning of the scalp hair;or",,,,,,,,
21,21,cefuroxime,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
22,22,Clinacort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;blemishes on the skin;bruising;dry, scaly skin;feeling of constant movement of self or surroundings;full or bloated feeling;increased appetite;increased hair growth on the face, forehead, back, arms, and legs;large, flat, blue, or purplish patches in the skin;pimples;pitting or depression of the skin at the injection site;reddish purple lines on the arms, face, legs, trunk, or groin;redness of the skin;redness, swelling, tenderness, or pain at the injection site;sensation of spinning;small, red, or purple spots on the skin;thin, fragile, or shiny skin;thinning of the scalp hair;or",,,,,,,,
23,23,Flagyl 375,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
24,24,Flagyl IV,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
25,25,Fortaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
