,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
21,21,Diovan,,,,,,,,,,,"bloody urine;cold sweats;confusion;decreased frequency or amount of urine;difficult breathing;dizziness, faintness, or lightheadedness when getting up from a lying position;fainting;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;nausea;nervousness;numbness or tingling in the hands, feet, or lips;swelling of the face, fingers, or lower legs;unusual tiredness or weakness;vomiting;weight gain;chills;fever;hoarseness;sore throat;swelling of the mouth, hands, or feet;trouble with swallowing or breathing (sudden);dark urine;general tiredness and weakness;light-colored stools;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;back pain;blurred vision;cold or flu-like symptoms;coughing;diarrhea;difficulty with moving;headache;muscle pain or stiffness;pain, swelling, or redness in the joints;hair loss;thinning of the hair;or",,,,,,,,
22,22,Nitrostat,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
23,23,Zestril,,,,,,,,,,,"blurred vision;cloudy urine;confusion;decrease in urine output or decrease in urine-concentrating ability;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;chest pain;chills;common cold;cough;diarrhea;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;nausea;runny nose;sneezing;sore throat;vomiting;arm, back, or jaw pain;chest discomfort, tightness, or heaviness;fast or irregular heartbeat;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pains;shivering;trouble sleeping;decreased interest in sexual intercourse;inability to have or keep an erection;lack or loss of strength;loss in sexual ability, desire, drive, or performance;rash;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;feeling of constant movement of self or surroundings;heartburn;indigestion;muscle cramps;sensation of spinning;stomach discomfort or upset;swelling;or",,,,,,,,
24,24,Prinivil,,,,,,,,,,,"blurred vision;cloudy urine;confusion;decrease in urine output or decrease in urine-concentrating ability;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;chest pain;chills;common cold;cough;diarrhea;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;nausea;runny nose;sneezing;sore throat;vomiting;arm, back, or jaw pain;chest discomfort, tightness, or heaviness;fast or irregular heartbeat;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pains;shivering;trouble sleeping;decreased interest in sexual intercourse;inability to have or keep an erection;lack or loss of strength;loss in sexual ability, desire, drive, or performance;rash;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;feeling of constant movement of self or surroundings;heartburn;indigestion;muscle cramps;sensation of spinning;stomach discomfort or upset;swelling;or",,,,,,,,
25,25,hydralazine,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast, pounding, or irregular heartbeat or pulse;nausea;shortness of breath;sweating;black, tarry stools;blindness or vision changes;blisters on the skin;blurred vision;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;chills;clumsiness or unsteadiness;confusion;cough;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever and sore throat;general feeling of discomfort or illness or weakness;joint pain;lower back or side pain;muscle pain;numbness, tingling, pain, or weakness in the hands or feet;painful or difficult urination;pale skin;shakiness in the legs, arms, hands, or feet;skin rash or itching;swelling of the feet or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;trembling or shaking of the hands or feet;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;weakness in hands or feet;dark urine;light-colored stools;upper right abdominal or stomach pain;yellow eyes and skin;feeling of warmth;headache;redness of the face, neck, arms, and occasionally, upper chest;diarrhea;loss of appetite;weight loss;constipation;difficulty with moving;dizziness;feeling anxious or depressed;muscle cramps, pain, or stiffness;pain in the joints;rash, hives, welts, or itching;stuffy nose;watery eyes;or",,,,,,,,
26,26,ramipril,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;chills;cloudy urine;cold sweats;decrease in urine output or decrease in urine-concentrating ability;fainting;fast or irregular heartbeat;nausea;shortness of breath;cough;diarrhea;feeling of constant movement of self or surroundings;sensation of spinning;vomiting;or",,,,,,,,
27,27,Apresoline,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast, pounding, or irregular heartbeat or pulse;nausea;shortness of breath;sweating;black, tarry stools;blindness or vision changes;blisters on the skin;blurred vision;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;chills;clumsiness or unsteadiness;confusion;cough;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever and sore throat;general feeling of discomfort or illness or weakness;joint pain;lower back or side pain;muscle pain;numbness, tingling, pain, or weakness in the hands or feet;painful or difficult urination;pale skin;shakiness in the legs, arms, hands, or feet;skin rash or itching;swelling of the feet or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;trembling or shaking of the hands or feet;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;weakness in hands or feet;dark urine;light-colored stools;upper right abdominal or stomach pain;yellow eyes and skin;feeling of warmth;headache;redness of the face, neck, arms, and occasionally, upper chest;diarrhea;loss of appetite;weight loss;constipation;difficulty with moving;dizziness;feeling anxious or depressed;muscle cramps, pain, or stiffness;pain in the joints;rash, hives, welts, or itching;stuffy nose;watery eyes;or",,,,,,,,
28,28,bisoprolol,,,,,,,,,,,"body aches or pain;chest pain;chills;cough;difficult or labored breathing;ear congestion;fever;headache;loss of voice;nasal congestion;pain or tenderness around eyes and cheekbones;shortness of breath or troubled breathing;sneezing;sore throat;stuffy or runny nose;tightness in chest;unusual tiredness or weakness;wheezing;chest discomfort;lightheadedness, dizziness, or fainting;slow or irregular heartbeat;anxiety;blurred vision;cold sweats;coma;confusion;cool, pale skin;decreased urine output;depression;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;fast heartbeat;increased hunger;irregular breathing;nausea;nervousness;nightmares;noisy breathing;seizures;shakiness;slurred speech;sweating;swelling of face, fingers, feet, or lower legs;weight gain;abnormal or decreased touch sensation;diarrhea;difficulty in moving;lack or loss of strength;muscle pain or stiffness;pain in joints;sleeplessness;trouble sleeping;unable to sleep;vomiting;or",,,,,,,,
29,29,enalapril,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;chest pain;cough producing mucus;diarrhea;difficult or labored breathing;fainting;fever or chills;nausea;sneezing;sore throat;tightness in the chest;vomiting;dizziness;lack or loss of strength;rash;or",,,,,,,,
30,30,nitroglycerin,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
31,31,Vasotec,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;chest pain;cough producing mucus;diarrhea;difficult or labored breathing;fainting;fever or chills;nausea;sneezing;sore throat;tightness in the chest;vomiting;dizziness;lack or loss of strength;rash;or",,,,,,,,
32,32,diltiazem,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
33,33,torsemide,,,,,,,,,,,"chest pain;convulsions;decreased urination;diarrhea;dry mouth;electrocardiogram (ecg) changes;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in hands, feet, or lips;shortness of breath;swelling of hands, ankles, feet, or lower legs;unusual tiredness or weakness;black, tarry stools;dizziness, faintness, or lightheadedness when getting up from a sitting or lying position suddenly;ringing or buzzing in the ears or any hearing loss;skin rash;blurred vision;coma;confusion;decreased urine output;dizziness;drowsiness;fainting;fast heartbeat;fatigue;headache;increase in heart rate;irritability;lightheadedness;rapid breathing;sunken eyes;sweating;weak pulse;wrinkled skin;increase in urination;acid or sour stomach;belching;difficulty having a bowel movement (stool);difficulty in moving;heartburn;increased cough;indigestion;joint pain;lack or loss of strength;muscle pain or stiffness;nervousness;pain in joints;runny nose;sleeplessness;sneezing;sore throat;stomach discomfort, upset, or pain;stuffy nose;swollen joints;trouble sleeping;unable to sleep;or",,,,,,,,
34,34,Atacand,,,,,,,,,,,"arm, back, or jaw pain;bleeding gums;chest pain or discomfort;chest tightness or heaviness;chills;cough or hoarseness;dizziness;fainting;fast or irregular heartbeat;fever;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness;lower back or side pain;nausea;nosebleeds;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;shortness of breath;sweating;swelling of the feet or lower legs;vomiting;abdominal or stomach pain;black, tarry stools;bloody urine;coma;confusion;convulsions;dark urine;decreased urine output;difficult or troubled breathing;general feeling of tiredness or weakness;headache;hives or welts;increased blood pressure;increased thirst;itching;light-colored stools;loss of appetite;muscle pain or cramps;nervousness;numbness or tingling in the hands, feet, or lips;pale skin;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, ankles, or hands;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;weakness or heaviness of the legs;weight gain;yellow eyes or skin;ear congestion or pain;head congestion;runny or stuffy nose;sneezing;or",,,,,,,,
35,35,Coreg CR,,,,,,,,,,,"allergy;chest pain, discomfort, tightness, or heaviness;dizziness, lightheadedness, or fainting;generalized swelling or swelling of the feet, ankles, or lower legs;pain;shortness of breath;slow heartbeat;weight gain;ankle, knee, or great toe joint pain;anxiety;arm, back, or jaw pain;blood in the urine;bloody, black or tarry stools;chills;cloudy urine;cold sweats;coma;confusion;convulsions;cool pale skin;cough;dark urine;decreased appetite;decreased frequency or amount of urine;depression;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying position;dry mouth;fainting;fast or irregular heartbeat;fever;flu-like symptoms;flushed, dry skin;fruit-like breath odor;headache, sudden and severe;inability to speak;increased blood pressure;increased hunger;increased thirst;increased urination;itching;joint stiffness or swelling;large amount of cholesterol in the blood;loss of appetite;loss of consciousness;lower back, side, or stomach pain;mental depression;muscle pain or cramps;nervousness;nightmares;noisy, rattling breathing;numbness or tingling in the hands, feet, or lips;pinpoint red or purple spots on the skin;pounding in the ears;pounding, slow heartbeat;rapid breathing;seizures;shakiness;slurred speech;stomachache;sweating;swelling of the fingers or hands;temporary blindness;tenderness on the upper right side of the body;trouble with breathing even at rest;unexplained weight loss;unusual bleeding or bruising;weakness in the arm and/or leg on one side of the body, sudden and severe;weakness or heaviness of the legs;yellow eyes or skin;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;wheezing;back pain;diarrhea;prickling or tingling sensation;unusual tiredness or weakness;abdominal or stomach pain;bleeding gums;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in vision;cold hands and feet;decreased interest in sexual intercourse;decreased tearing;difficulty with moving;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;headache;inability to have or keep an erection;increased sweating;joint or muscle pain;lack or loss of strength;loose teeth;loss of sexual ability, desire, or performance;loss of strength or energy;muscle aches, stiffness, or weakness;nausea;persistent breath odor or bad taste in your mouth;redness and swelling of the gums;sensation of spinning;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sugar in the urine;trouble sleeping;unusual weak feeling;vomiting;weight loss;or",,,,,,,,
36,36,isosorbide dinitrate,,,,,,,,,,,"bluish-colored lips, fingernails, or palms;dark urine;difficulty with breathing;dizziness or lightheadedness;fever;headache;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast or irregular heartbeat;sweating;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;convulsions;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;nausea;night blindness;overbright appearance of lights;paralysis;sensation of spinning;slow heartbeat;tunnel vision;vomiting",,,,,,,,
37,37,Lotensin,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;unusual tiredness or weakness;arm, back, or jaw pain;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain or discomfort;diarrhea;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;fever;general feeling of tiredness or weakness;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea;rapid breathing;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tingling of the hands or feet;unusual weight gain or loss;wheezing;headache;cough;dizziness;sleepiness or unusual drowsiness;or",,,,,,,,
38,38,allopurinol,,,,,,,,,,,"ankle, knee, or great toe joint pain;joint stiffness or swelling;rash;rash with flat lesions or small raised lesions on the skin;abdominal or stomach pain;agitation;ammonia-like breath odor;anxiety;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody nose;bloody or black, tarry stools;blue or pale skin;bruising;changes in skin color;chest pain or discomfort;chest pain, possibly moving to the left arm, neck, or shoulder;chills;clay-colored stools;cloudy urine;coma;confusion;constipation;cough or hoarseness;coughing up blood;cracks in the skin;dark urine;decreased urine output;depression;diarrhea;difficulty with breathing;dizziness;drowsiness;dry mouth;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;fever;fever with or without chills;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;general feeling of tiredness or weakness;headache;hostility;incoherent speech;increased urination;irritability;itching;joint or muscle pain;large, flat, blue or purplish patches in the skin;lethargy;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;metallic taste;muscle twitching;muscle weakness;nausea or vomiting;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pinpoint red or purple spots on the skin;rapid weight gain;rash;red, irritated eyes;red, swollen skin;redness, soreness, or itching skin;right upper abdominal or stomach pain and fullness;scaly skin;seizures;severe stomach pain;shortness of breath;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;sweating;swelling of the face, ankles, hands, or lower legs;swollen or painful glands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thirst;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual weight gain or loss;vomiting of blood or material that looks like coffee grounds;wheezing;yellow eyes or skin;bad, unusual, or unpleasant (after) taste;blindness;blue-yellow color blindness;blurred vision;body aches or pain;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;burning, numbness, tingling, or painful sensations;change in taste;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;decreased vision;difficulty with moving;discharge or excessive tearing;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;hearing loss;hives or welts;impaired vision;inability to have or keep an erection;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;loss of appetite;loss of memory;multiple swollen and inflamed skin lesions;muscle aching or cramping;muscle pain or stiffness;muscular pain, tenderness, wasting, or weakness;noisy breathing;problems with memory;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;runny nose;sensation of spinning;sensitivity to light;sleepiness or unusual drowsiness;sleeplessness;sneezing;stomach upset;stuffy nose;sweating;swelling of the breasts or breast soreness in both females and males;swelling of the salivary glands;swelling or inflammation of the mouth;swollen joints;tearing;tender, swollen glands in the neck;tenderness in the stomach area;throbbing pain;tightness in the chest;trouble getting pregnant;trouble with sleeping;trouble with swallowing;unable to sleep;unsteadiness or awkwardness;voice changes;weakness in the arms, hands, legs, or feet;weight loss;or",,,,,,,,
39,39,Digox,,,,,,,,,,,"dizziness;fainting;fast, pounding, or irregular heartbeat or pulse;slow heartbeat;black, tarry stools;bleeding gums;blood in the urine or stools;bloody vomit;pinpoint red spots on the skin;rash with flat lesions or small raised lesions on the skin;severe stomach pain;unusual bleeding or bruising;chest pain or discomfort;nausea;shortness of breath;sweating;swelling of the feet and lower legs;troubled breathing;unusual tiredness or weakness;agitation or combativeness;anxiety;confusion;depression;diarrhea;expressed fear of impending death;hallucinations;rash;vomiting;blurred or loss of vision;disturbed color perception;double vision;halos around lights;headache;lack of feeling or emotion;loss of appetite;night blindness;overbright appearance of lights;swelling of the breasts or breast soreness in both females and males;tunnel vision;weakness;weight loss;or",,,,,,,,
40,40,Qbrelis,,,,,,,,,,,"blurred vision;cloudy urine;confusion;decrease in urine output or decrease in urine-concentrating ability;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sweating;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;chest pain;chills;common cold;cough;diarrhea;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;nausea;runny nose;sneezing;sore throat;vomiting;arm, back, or jaw pain;chest discomfort, tightness, or heaviness;fast or irregular heartbeat;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pains;shivering;trouble sleeping;decreased interest in sexual intercourse;inability to have or keep an erection;lack or loss of strength;loss in sexual ability, desire, drive, or performance;rash;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;feeling of constant movement of self or surroundings;heartburn;indigestion;muscle cramps;sensation of spinning;stomach discomfort or upset;swelling;or",,,,,,,,
41,41,valsartan,,,,,,,,,,,"bloody urine;cold sweats;confusion;decreased frequency or amount of urine;difficult breathing;dizziness, faintness, or lightheadedness when getting up from a lying position;fainting;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;nausea;nervousness;numbness or tingling in the hands, feet, or lips;swelling of the face, fingers, or lower legs;unusual tiredness or weakness;vomiting;weight gain;chills;fever;hoarseness;sore throat;swelling of the mouth, hands, or feet;trouble with swallowing or breathing (sudden);dark urine;general tiredness and weakness;light-colored stools;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;back pain;blurred vision;cold or flu-like symptoms;coughing;diarrhea;difficulty with moving;headache;muscle pain or stiffness;pain, swelling, or redness in the joints;hair loss;thinning of the hair;or",,,,,,,,
42,42,benazepril,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;unusual tiredness or weakness;arm, back, or jaw pain;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain or discomfort;diarrhea;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;fever;general feeling of tiredness or weakness;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea;rapid breathing;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tingling of the hands or feet;unusual weight gain or loss;wheezing;headache;cough;dizziness;sleepiness or unusual drowsiness;or",,,,,,,,
43,43,Cartia XT,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
44,44,Cardizem CD,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
45,45,Digitek,,,,,,,,,,,"dizziness;fainting;fast, pounding, or irregular heartbeat or pulse;slow heartbeat;black, tarry stools;bleeding gums;blood in the urine or stools;bloody vomit;pinpoint red spots on the skin;rash with flat lesions or small raised lesions on the skin;severe stomach pain;unusual bleeding or bruising;chest pain or discomfort;nausea;shortness of breath;sweating;swelling of the feet and lower legs;troubled breathing;unusual tiredness or weakness;agitation or combativeness;anxiety;confusion;depression;diarrhea;expressed fear of impending death;hallucinations;rash;vomiting;blurred or loss of vision;disturbed color perception;double vision;halos around lights;headache;lack of feeling or emotion;loss of appetite;night blindness;overbright appearance of lights;swelling of the breasts or breast soreness in both females and males;tunnel vision;weakness;weight loss;or",,,,,,,,
46,46,eplerenone,,,,,,,,,,,"excess of cholesterol in the blood;excess of triglycerides in the blood;abdominal or stomach pain;arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;confusion;difficulty with breathing;dizziness;fast or irregular heartbeat;headache;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;rash;shortness of breath;sweating;vomiting;weakness or heaviness of the legs;abnormal vaginal bleeding;breast pain;chills;cloudy urine;cough;diarrhea;fever;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pains;swelling of the breasts or breast soreness in both females and males;unusual tiredness or weakness",,,,,,,,
