,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Thorazine,,,,,,,,,,,or,,,,,,,,
11,11,Invega,,,,,,,,,,,"difficulty with speaking;drooling;fast, pounding, or irregular heartbeat or pulse;increase in body movements;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;chest pain;cold sweats;confusion;cough;difficulty with swallowing;dizziness;excessive muscle tone;fainting;inability to move the eyes;increased blinking or spasms of the eyelid;increased blood pressure;loss of balance control;mask-like face;muscle tension or tightness;pain in the arms or legs;slow heartbeat;slowed movements;slurred speech;sticking out tongue when not meaning to;tic-like (jerky) movements of the head, face, mouth, and neck;trembling and shaking of the fingers and hands;tremors;trouble with breathing, speaking, or swallowing;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;unusual tiredness or weakness;absent, missed, or irregular menstrual periods;difficulty having a bowel movement (stool);fear or nervousness;headache;inability to sit still;nausea;need to keep moving;sleepiness or unusual drowsiness;stopping of menstrual bleeding;vomiting;weight gain;acid or sour stomach;back pain;belching;blurred vision;changes in appetite;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fever;heartburn;indigestion;lack or loss of strength;muscle aches;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;swelling of the breasts or breast soreness in both females and males;swollen tongue;unexpected or excess milk flow from breasts;upper abdominal or stomach pain;or",,,,,,,,
12,12,Seroquel XR,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sleepiness or unusual drowsiness;black, tarry stools;blurred vision;changes in patterns and rhythms of speech;chest pain;cough;drooling;fever, muscle aches, or sore throat;inability to move the eyes;inability to sit still;increased blinking or spasms of the eyelid;lip smacking or puckering;loss of balance control;mask-like face;need to keep moving;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;slowed movements;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;stiffness of the arms or legs;sweating;swelling of the face, arms, hands, feet, or lower legs;swollen glands;trembling and shaking of the hands and fingers;trouble with breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;dry, puffy skin;fast, pounding, or irregular heartbeat;loss of appetite;menstrual changes;tiredness;unusual secretion of milk (in females);weight gain;aching or discomfort in the lower legs or sensation of crawling in the legs;painful or prolonged erection of the penis;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash, hives, or itching;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;constipation;headache;abnormal vision;acid or sour stomach;belching;decreased appetite;decreased strength and energy;headache;heartburn;increased appetite;increased muscle tone;increased sweating;increased weight;indigestion;sneezing;stomach discomfort, upset, or pain;stuffy or runny nose;or",,,,,,,,
13,13,quetiapine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sleepiness or unusual drowsiness;black, tarry stools;blurred vision;changes in patterns and rhythms of speech;chest pain;cough;drooling;fever, muscle aches, or sore throat;inability to move the eyes;inability to sit still;increased blinking or spasms of the eyelid;lip smacking or puckering;loss of balance control;mask-like face;need to keep moving;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;slowed movements;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;stiffness of the arms or legs;sweating;swelling of the face, arms, hands, feet, or lower legs;swollen glands;trembling and shaking of the hands and fingers;trouble with breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;dry, puffy skin;fast, pounding, or irregular heartbeat;loss of appetite;menstrual changes;tiredness;unusual secretion of milk (in females);weight gain;aching or discomfort in the lower legs or sensation of crawling in the legs;painful or prolonged erection of the penis;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash, hives, or itching;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;constipation;headache;abnormal vision;acid or sour stomach;belching;decreased appetite;decreased strength and energy;headache;heartburn;increased appetite;increased muscle tone;increased sweating;increased weight;indigestion;sneezing;stomach discomfort, upset, or pain;stuffy or runny nose;or",,,,,,,,
14,14,Abilify Maintena,,,,,,,,,,,"difficulty with speaking;drooling;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;dizziness;headache;inability to move the eyes;increased blinking or spasms of the eyelid;nervousness;pounding in the ears;slow or fast heartbeat;sticking out the tongue;trouble with breathing or swallowing;unusual facial expressions;convulsions;fast heartbeat;high fever;high or low blood pressure;increased sweating;lip smacking or puckering;loss of bladder control;muscle spasm or jerking of all extremities;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sudden loss of consciousness;tiredness;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;hives or welts, itching, or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;tightness in the chest;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);diarrhea;fast, pounding, or irregular heartbeat or pulse;increased sensitivity of the eyes to light;lack or loss of strength;nausea;sleepiness or unusual drowsiness;vomiting;acid or sour stomach;anxiety;belching;blurred vision;difficulty having a bowel movement (stool);dry mouth;fear;fever;headache;heartburn;hyperventilation;inability to sit still;indigestion;irritability;lightheadedness;need to keep moving;nervousness;rash;runny nose;shaking;sore throat;stomach discomfort, upset, or pain;trouble sleeping;weight gain;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;congestion;coughing;difficulty with moving;dryness or soreness of the throat;hoarseness;increased appetite;increased salivation;joint pain;muscle aching or cramping;muscle pains or stiffness;rapid weight gain;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tingling of the hands or feet;tremor;unusual weight gain or loss;voice changes;or",,,,,,,,
15,15,Saphris,,,,,,,,,,,"abnormal or decreased touch sensation;inability to move the eyes;inability to sit still;increase in body movements;increased blinking or spasms of the eyelid;lip smacking or puckering;need to keep moving;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;sticking out of tongue;trembling or shaking of the hands or feet;trouble with breathing, speaking, or swallowing;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled chewing movements;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;weakness of the arms and legs;blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;black, tarry stools;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in patterns and rhythms of speech;coma;confusion;convulsions;decreased urine output;fast, pounding, or irregular heartbeat or pulse;increased thirst;muscle pain or cramps;nausea or vomiting;pale skin;pinpoint red spots on the skin;slurred speech;swelling of the face, ankles, or hands;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;constipation;sleepiness or unusual drowsiness;trouble sleeping;unusually deep sleep;unusually long duration of sleep;acid or sour stomach;belching;depression;difficulty with moving;dry mouth;fear or nervousness;heartburn;increased appetite;increased watering of the mouth;increased weight;indigestion;irritability;muscle pain or stiffness;pain in the arms or legs;pain in the joints;stomach discomfort, upset, or pain;toothache;or",,,,,,,,
16,16,Invega Sustenna,,,,,,,,,,,"difficulty with speaking;drooling;fast, pounding, or irregular heartbeat or pulse;increase in body movements;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;chest pain;cold sweats;confusion;cough;difficulty with swallowing;dizziness;excessive muscle tone;fainting;inability to move the eyes;increased blinking or spasms of the eyelid;increased blood pressure;loss of balance control;mask-like face;muscle tension or tightness;pain in the arms or legs;slow heartbeat;slowed movements;slurred speech;sticking out tongue when not meaning to;tic-like (jerky) movements of the head, face, mouth, and neck;trembling and shaking of the fingers and hands;tremors;trouble with breathing, speaking, or swallowing;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;unusual tiredness or weakness;absent, missed, or irregular menstrual periods;difficulty having a bowel movement (stool);fear or nervousness;headache;inability to sit still;nausea;need to keep moving;sleepiness or unusual drowsiness;stopping of menstrual bleeding;vomiting;weight gain;acid or sour stomach;back pain;belching;blurred vision;changes in appetite;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fever;heartburn;indigestion;lack or loss of strength;muscle aches;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;swelling of the breasts or breast soreness in both females and males;swollen tongue;unexpected or excess milk flow from breasts;upper abdominal or stomach pain;or",,,,,,,,
17,17,Risperdal Consta,,,,,,,,,,,"aggressive behavior;agitation;anxiety;changes in vision, including blurred vision;difficulty concentrating;difficulty speaking or swallowing;inability to move the eyes;increase in amount of urine;loss of balance control;mask-like face;memory problems;muscle spasms of the face, neck, and back;problems with urination;restlessness or need to keep moving (severe);shuffling walk;skin rash or itching;stiffness or weakness of the arms or legs;tic-like or twitching movements;trembling and shaking of the fingers and hands;trouble sleeping;twisting body movements;back pain;chest pain;speech or vision problems;sudden weakness or numbness in the face, arms, or legs;confusion;dizziness;drowsiness;extreme thirst;fast, shallow breathing;fast, weak heartbeat;headache;increased thirst;lip smacking or puckering;loss of appetite;muscle cramps;pale, clammy skin;poor coordination;prolonged, painful, inappropriate erection of the penis;puffing of the cheeks;rapid or worm-like movements of the tongue;shivering;talking, feeling, and acting with excitement and activity that cannot be controlled;uncontrolled chewing movements;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;constipation;cough;diarrhea;dry mouth;headache;heartburn;increased dream activity;increased length of sleep;nausea;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;unusual tiredness or weakness;weight gain;absent, missed, or irregular menstrual periods;body aches or pain;breast swelling or soreness;chills;dandruff;darkening of skin color;decreased interest in sexual intercourse;dry skin;ear congestion;fever;inability to have or keep an erection;increase in body movements;increased watering of the mouth;joint pain;loss in sexual ability, desire, drive, or performance;loss of voice;oily skin;pain or tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;sneezing;stomach pain;stopping of menstrual bleeding;tightness in the chest;toothache;unusual breast milk production;vomiting;weight loss;or",,,,,,,,
18,18,aripiprazole,,,,,,,,,,,"difficulty with speaking;drooling;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;dizziness;headache;inability to move the eyes;increased blinking or spasms of the eyelid;nervousness;pounding in the ears;slow or fast heartbeat;sticking out the tongue;trouble with breathing or swallowing;unusual facial expressions;convulsions;fast heartbeat;high fever;high or low blood pressure;increased sweating;lip smacking or puckering;loss of bladder control;muscle spasm or jerking of all extremities;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sudden loss of consciousness;tiredness;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;hives or welts, itching, or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;tightness in the chest;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);diarrhea;fast, pounding, or irregular heartbeat or pulse;increased sensitivity of the eyes to light;lack or loss of strength;nausea;sleepiness or unusual drowsiness;vomiting;acid or sour stomach;anxiety;belching;blurred vision;difficulty having a bowel movement (stool);dry mouth;fear;fever;headache;heartburn;hyperventilation;inability to sit still;indigestion;irritability;lightheadedness;need to keep moving;nervousness;rash;runny nose;shaking;sore throat;stomach discomfort, upset, or pain;trouble sleeping;weight gain;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;congestion;coughing;difficulty with moving;dryness or soreness of the throat;hoarseness;increased appetite;increased salivation;joint pain;muscle aching or cramping;muscle pains or stiffness;rapid weight gain;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tingling of the hands or feet;tremor;unusual weight gain or loss;voice changes;or",,,,,,,,
19,19,Stelazine,,,,,,,,,,,or,,,,,,,,
20,20,Fanapt,,,,,,,,,,,"fast, pounding, or irregular heartbeat or pulse;blurred vision;body aches or pain;chills;cold sweats;confusion;cough;difficult or labored breathing;difficulty with moving;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drooling;ear congestion;fever;headache;inability to sit still;loss of balance control;loss of voice;muscle pain or stiffness;muscle trembling, jerking, or stiffness;nasal congestion;need to keep moving;pain in the joints;restlessness;runny nose;shakiness in the legs, arms, hands, or feet;shortness of breath;shuffling walk;sneezing;sore throat;stiffness of the limbs;sweating;tightness in the chest;trembling or shaking of the hands or feet;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled movements, especially of the face, neck, and back;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;wheezing;abdominal or stomach fullness;aching or discomfort in the lower legs or sensation of crawling in the legs;actions that are out of control;aggressive or angry;agitation;anxiety;attack, assault, or force;back pain;black, tarry stools;bloody nose;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;coma;confusion as to time, place, or person;constipation;convulsions;decrease in the amount of urine;decrease in the frequency of urination;decrease in urine volume;decreased awareness or responsiveness;decreased urination;decreased weight;depression;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with walking;dilated neck veins;dizziness;dry mouth;dry skin and hair;extreme thirst;extremely high fever or body temperature;fainting;false beliefs that cannot be changed by facts;fast, shallow breathing;feeling cold;frequent urination;gaseous abdominal pain;groin pain;hair loss;hoarseness or husky voice;holding false beliefs that cannot be changed by fact;hostility;inability to move the eyes;increased blinking or spasms of the eyelid;increased thirst;irregular breathing;irritability;lightheadedness;loss of appetite;loss of bladder control;mimicry of speech or movements;mood swings;muscle aching or cramping;muscle spasms;muscle twitching;nausea or vomiting;nervousness;noisy breathing;noisy, rattling breathing;numbness or tingling in the hands, feet, or lips;pale, clammy skin;peculiar postures or movements, mannerisms, or grimacing;pounding, slow heartbeat;rapid breathing;rapid weight gain;recurrent fever;restlessness;seizures;severe sleepiness;slow movement;slow reflexes;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;sticking out of tongue;stupor;sunken eyes;swelling;swelling of the face, ankles, fingers, feet, or lower legs;swollen glands;swollen joints;swollen, tender prostate;talking, feeling, and acting with excitement;thirst;troubled breathing at rest;troubled breathing with exertion;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;unusual facial expressions;weight gain;wrinkled skin;yellow eyes or skin;diarrhea;sleepiness or unusual drowsiness;abdominal or stomach discomfort;not able to ejaculate semen;rash;stuffy nose;absent, missed, or irregular menstrual periods;blindness;blurred vision;breast pain;burning feeling in the chest or stomach;burning upper abdominal pain;canker sores;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;decreased vision;delusions of persecution, mistrust, suspiciousness, or combativeness;dry eyes;feeling of constant movement of self or surroundings;hearing loss;inability to have or keep an erection;increase in blood flow to the whites of the eyes;increased appetite;increased watering of the mouth;indigestion;irregular menstruation;irritation or soreness of the mouth;longer or heavier menstrual periods;loss in sexual ability, desire, drive, or performance;loss of bowel control;loss of memory;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;problems with memory;redness, swelling, or itching of the eyelids;sensation of spinning;stomach upset;stopping of menstrual bleeding;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;tenderness in the stomach area;uncontrolled eye movements;or",,,,,,,,
21,21,chlorpromazine,,,,,,,,,,,or,,,,,,,,
22,22,Zyprexa Zydis,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
23,23,loxapine,,,,,,,,,,,"difficulty with speaking or swallowing;lip smacking or puckering;loss of balance control;mask-like face;puffing of the cheeks;rapid or fine, worm-like movements of the tongue;restlessness or desire to keep moving;shuffling walk;slowed movements;stiffness of the arms and legs;trembling and shaking of the fingers and hands;uncontrolled chewing movements;uncontrolled movements of the arms or legs;constipation (severe);difficult urination;inability to move the eyes;muscle spasms, especially of the neck and back;skin rash;twisting movements of the body;convulsions (seizures);difficult or fast breathing;fast heartbeat or irregular pulse;fever (high);high or low blood pressure;increased blinking or spasms of the eyelid;increased sweating;loss of bladder control;muscle stiffness (severe);sore throat and fever;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;unusual tiredness or weakness;unusually pale skin;yellow eyes or skin;dizziness (severe);drowsiness (severe);muscle trembling, jerking, stiffness, or uncontrolled movements (severe);troubled breathing (severe);unusual tiredness or weakness (severe);blurred vision;confusion;dizziness, lightheadedness, or fainting;drowsiness;dryness of the mouth;constipation (mild);decreased sexual ability;enlargement of breasts (males and females);headache;increased sensitivity of the skin to sun;missing menstrual periods;nausea or vomiting;trouble with sleeping;unusual secretion of milk;weight gain;or",,,,,,,,
24,24,ziprasidone,,,,,,,,,,,"cough;difficulty with speaking;drooling;fear or nervousness;fever;inability to sit still;loss of balance control;muscle trembling, jerking, or stiffness;need to keep moving;restlessness;shuffling walk;sneezing;sore throat;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;body aches or pain;chest pain;congestion;dizziness;fast, pounding, or irregular heartbeat or pulse;headache;hoarseness;pounding in the ears;runny nose;slow or fast heartbeat;swelling of the tongue;tender, swollen glands in the neck;trouble with swallowing;voice changes;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;persistent, painful erection;seizures;inability to move the eyes;increased blinking or spasms of the eyelid;sticking out of tongue;trouble with breathing;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;acid or sour stomach;belching;constipation;diarrhea;heartburn;indigestion;lack or loss of strength;nausea;rash;stomach discomfort, upset, or pain;weakness;weight gain;blistering, crusting, irritation, itching, or reddening of the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in vision;cracked, dry, or scaly skin;depression;difficulty with moving;dry mouth;increase in salivation;itching or reddening of the skin;joint pain;loss of appetite;muscle ache;muscle pains or stiffness;muscle tightness;stuffy nose;swelling;swollen joints;vomiting;weakness of the arms and legs;weight loss;or",,,,,,,,
25,25,Loxitane,,,,,,,,,,,"difficulty with speaking or swallowing;lip smacking or puckering;loss of balance control;mask-like face;puffing of the cheeks;rapid or fine, worm-like movements of the tongue;restlessness or desire to keep moving;shuffling walk;slowed movements;stiffness of the arms and legs;trembling and shaking of the fingers and hands;uncontrolled chewing movements;uncontrolled movements of the arms or legs;constipation (severe);difficult urination;inability to move the eyes;muscle spasms, especially of the neck and back;skin rash;twisting movements of the body;convulsions (seizures);difficult or fast breathing;fast heartbeat or irregular pulse;fever (high);high or low blood pressure;increased blinking or spasms of the eyelid;increased sweating;loss of bladder control;muscle stiffness (severe);sore throat and fever;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;unusual tiredness or weakness;unusually pale skin;yellow eyes or skin;dizziness (severe);drowsiness (severe);muscle trembling, jerking, stiffness, or uncontrolled movements (severe);troubled breathing (severe);unusual tiredness or weakness (severe);blurred vision;confusion;dizziness, lightheadedness, or fainting;drowsiness;dryness of the mouth;constipation (mild);decreased sexual ability;enlargement of breasts (males and females);headache;increased sensitivity of the skin to sun;missing menstrual periods;nausea or vomiting;trouble with sleeping;unusual secretion of milk;weight gain;or",,,,,,,,
26,26,paliperidone,,,,,,,,,,,"difficulty with speaking;drooling;fast, pounding, or irregular heartbeat or pulse;increase in body movements;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;chest pain;cold sweats;confusion;cough;difficulty with swallowing;dizziness;excessive muscle tone;fainting;inability to move the eyes;increased blinking or spasms of the eyelid;increased blood pressure;loss of balance control;mask-like face;muscle tension or tightness;pain in the arms or legs;slow heartbeat;slowed movements;slurred speech;sticking out tongue when not meaning to;tic-like (jerky) movements of the head, face, mouth, and neck;trembling and shaking of the fingers and hands;tremors;trouble with breathing, speaking, or swallowing;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;unusual tiredness or weakness;absent, missed, or irregular menstrual periods;difficulty having a bowel movement (stool);fear or nervousness;headache;inability to sit still;nausea;need to keep moving;sleepiness or unusual drowsiness;stopping of menstrual bleeding;vomiting;weight gain;acid or sour stomach;back pain;belching;blurred vision;changes in appetite;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fever;heartburn;indigestion;lack or loss of strength;muscle aches;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;swelling of the breasts or breast soreness in both females and males;swollen tongue;unexpected or excess milk flow from breasts;upper abdominal or stomach pain;or",,,,,,,,
27,27,Mellaril,,,,,,,,,,,or,,,,,,,,
28,28,Risperdal M-Tab,,,,,,,,,,,"aggressive behavior;agitation;anxiety;changes in vision, including blurred vision;difficulty concentrating;difficulty speaking or swallowing;inability to move the eyes;increase in amount of urine;loss of balance control;mask-like face;memory problems;muscle spasms of the face, neck, and back;problems with urination;restlessness or need to keep moving (severe);shuffling walk;skin rash or itching;stiffness or weakness of the arms or legs;tic-like or twitching movements;trembling and shaking of the fingers and hands;trouble sleeping;twisting body movements;back pain;chest pain;speech or vision problems;sudden weakness or numbness in the face, arms, or legs;confusion;dizziness;drowsiness;extreme thirst;fast, shallow breathing;fast, weak heartbeat;headache;increased thirst;lip smacking or puckering;loss of appetite;muscle cramps;pale, clammy skin;poor coordination;prolonged, painful, inappropriate erection of the penis;puffing of the cheeks;rapid or worm-like movements of the tongue;shivering;talking, feeling, and acting with excitement and activity that cannot be controlled;uncontrolled chewing movements;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;constipation;cough;diarrhea;dry mouth;headache;heartburn;increased dream activity;increased length of sleep;nausea;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;unusual tiredness or weakness;weight gain;absent, missed, or irregular menstrual periods;body aches or pain;breast swelling or soreness;chills;dandruff;darkening of skin color;decreased interest in sexual intercourse;dry skin;ear congestion;fever;inability to have or keep an erection;increase in body movements;increased watering of the mouth;joint pain;loss in sexual ability, desire, drive, or performance;loss of voice;oily skin;pain or tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;sneezing;stomach pain;stopping of menstrual bleeding;tightness in the chest;toothache;unusual breast milk production;vomiting;weight loss;or",,,,,,,,
