,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Ditropan XL,,,,,,,,,,,"eye pain;skin rash or hives;clumsiness or unsteadiness;confusion;convulsions;dizziness;drowsiness (severe);fainting;fast, slow, or irregular heartbeat;fever;flushing or redness of the face;hallucinations (seeing, hearing, or feeling things that are not there);troubled breathing;unusual excitement, nervousness, restlessness, or irritability;acid or sour stomach;belching;decreased sweating;diarrhea;difficulty having a bowel movement (stool);drowsiness;dryness of the eyes, mouth, nose, or throat;heartburn;indigestion;runny nose;stomach discomfort, upset, or pain;blurred vision;decreased flow of breast milk;decreased sexual ability;difficulty in swallowing;feeling of warmth or heat;headache;increased sensitivity of the eyes to light;nausea or vomiting;trouble with sleeping;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss",,,,,,,,
11,11,tolterodine,,,,,,,,,,,"abnormal vision, including difficulty with adjusting to distances;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;chest pain;chills;cough;diarrhea;fever;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;pain or tenderness around the eyes and cheekbones;shivering;shortness of breath or troubled breathing;sore throat;stuffy or runny nose;sweating;tightness of the chest or wheezing;trouble with sleeping;vomiting;being forgetful;bloating or swelling of the face, arms, hands, ankles, lower legs, or feet;confusion about identity, place, and time;difficulty with swallowing;dizziness;fast, pounding, or irregular heartbeat or pulse;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;mood or mental changes;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;seeing, hearing, or feeling things that are not there;skin rash;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;abdominal or stomach pain;constipation;drowsiness;dry eyes;dry mouth;upset stomach;acid or sour stomach;belching;blurred vision;difficulty with moving;dizziness or lightheadedness;dry skin;fear or nervousness;feeling of constant movement of self or surroundings;heartburn;indigestion;sensation of spinning;sleepiness or unusual drowsiness;stomach discomfort;weight gain;or",,,,,,,,
12,12,B & O Supprettes,,,,,,,,,,,,,,,,,,,
13,13,Oxytrol,,,,,,,,,,,"eye pain;skin rash or hives;clumsiness or unsteadiness;confusion;convulsions;dizziness;drowsiness (severe);fainting;fast, slow, or irregular heartbeat;fever;flushing or redness of the face;hallucinations (seeing, hearing, or feeling things that are not there);troubled breathing;unusual excitement, nervousness, restlessness, or irritability;acid or sour stomach;belching;decreased sweating;diarrhea;difficulty having a bowel movement (stool);drowsiness;dryness of the eyes, mouth, nose, or throat;heartburn;indigestion;runny nose;stomach discomfort, upset, or pain;blurred vision;decreased flow of breast milk;decreased sexual ability;difficulty in swallowing;feeling of warmth or heat;headache;increased sensitivity of the eyes to light;nausea or vomiting;trouble with sleeping;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss",,,,,,,,
14,14,Oxytrol for Women,,,,,,,,,,,"eye pain;skin rash or hives;clumsiness or unsteadiness;confusion;convulsions;dizziness;drowsiness (severe);fainting;fast, slow, or irregular heartbeat;fever;flushing or redness of the face;hallucinations (seeing, hearing, or feeling things that are not there);troubled breathing;unusual excitement, nervousness, restlessness, or irritability;acid or sour stomach;belching;decreased sweating;diarrhea;difficulty having a bowel movement (stool);drowsiness;dryness of the eyes, mouth, nose, or throat;heartburn;indigestion;runny nose;stomach discomfort, upset, or pain;blurred vision;decreased flow of breast milk;decreased sexual ability;difficulty in swallowing;feeling of warmth or heat;headache;increased sensitivity of the eyes to light;nausea or vomiting;trouble with sleeping;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss",,,,,,,,
15,15,Botox,,,,,,,,,,,"difficulty with swallowing;difficulty with breathing or speaking;muscle weakness;dryness of the eyes;inability to close the eyelids completely;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;decreased blinking;irritation of the cornea (colored portion) of the eyes;turning outward or inward of the edge of the eyelids;swelling of the eyelids;blue or purplish bruise on the eyelids;drooping of the upper eyelids;irritation or watering of the eyes;sensitivity of the eyes to light;body aches or pain;chills;cough, fever, sneezing, or sore throat;ear congestion;headache;loss of voice;nasal congestion;neck pain;runny nose;unusual tiredness or weakness;neck pain;body aches or pain;chills;congestion;cough;diarrhea;dryness or soreness of the throat;fear;fever;general feeling of discomfort or illness;headache;heavy bleeding from the place where shot was given;itching skin;joint pain;loss of appetite;nausea;nervousness;painful or difficult urination;runny nose;shivering;sweating;tender, swollen glands in the neck;trouble sleeping;trouble swallowing;voice changes;vomiting;drooping of the upper eyelid;eye pointing upward or downward instead of straight ahead;pain in the arms;skin rash;swelling of the eyelid skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;blurred vision;body aches or pain;cough producing mucus;difficulty breathing;dizziness;drooping of the upper eyelid;headache;muscle aches and pains;nervousness;pounding in the ears;slow or fast heartbeat;tightness in the chest;difficulty finding the location of objects;double vision;back pain;body aches or pain;chills;cough;difficulty in breathing;ear congestion;fever;headache;loss of voice;nasal congestion;sneezing;sore throat;unusual tiredness or weakness;cough producing mucus;difficulty breathing;muscle weakness;nausea;tightness in the chest;weakness",,,,,,,,
16,16,Sanctura XR,,,,,,,,,,,"bladder pain;bloody or cloudy urine;decrease in the frequency of urination;decrease in urine volume;difficult or burning urination;difficulty in passing urine (dribbling);frequent urge to urinate;lower back or side pain;painful urination;chills;cough;diarrhea;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;runny nose;shivering;sore throat;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;changes in vision;clammy skin;confusion as to time, place, or person;dark-colored urine;difficulty with swallowing;dizziness;enlarged pupils;fainting;fast or slow heartbeat;hallucinations;hives;holding false beliefs that cannot be changed by fact;increased sensitivity of the eyes to light;increased sweating, possibly with fever or cold;itching;muscle cramps or spasms;muscle stiffness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;seeing, hearing, or feeling things that are not there;severe chest pain;severe headache;shortness of breath;skin rash;sores, ulcers, or white spots in the mouth or on the lips;stiff or sore neck;tightness in the chest;unusual excitement, nervousness, or restlessness;wheezing;back pain;blurred vision;difficulty having a bowel movement (stool);dry mouth;dry skin;sleepiness or unusual drowsiness;acid or sour stomach;belching;bloated or full feeling;dry eyes;excess air or gas in the stomach or intestines;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;stuffy nose;trouble with urinating;unable to have a bowel movement (stool);upper stomach pain;burning feeling in the chest or stomach;change in taste;dry throat;indigestion;loss of taste;swelling of the abdomen or stomach area;tenderness in the stomach area",,,,,,,,
17,17,mirabegron,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;difficult, burning, or painful urination;dizziness;frequent urge to urinate;headache;lower back or side pain;nervousness;pounding in the ears;slow, fast, or irregular heartbeat;blindness;decrease in vision;eye pain;lower abdominal or stomach pain;nausea or vomiting;pain in the groin or genitals;tearing or eyes;blistering, peeling, or loosening of the skin;chills;cough;decrease in the frequency of urination;decrease in urine volume;diarrhea;difficulty in passing urine (dribbling);itching;joint or muscle pain;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unusual tiredness or weakness;abdominal or stomach pain;back pain;body aches or pain;difficulty having a bowel movement (stool);difficulty with breathing;difficulty with moving;dry mouth;ear congestion;fever;loss of voice;muscle aches;muscle stiffness;sneezing;stuffy or runny nose;acid or sour stomach;belching;burning feeling in the chest or stomach;full or bloated feeling;heartburn;hives or welts;indigestion;itching;itching or pain of the vagina or genital area;pain or tenderness around the eyes and cheekbones;pressure in the stomach;redness of the skin;shortness of breath or troubled breathing;skin rash;stomach discomfort or upset;swelling of the lips;tenderness in the stomach area;thick, white vaginal discharge with mild or no odor",,,,,,,,
18,18,Sanctura,,,,,,,,,,,"bladder pain;bloody or cloudy urine;decrease in the frequency of urination;decrease in urine volume;difficult or burning urination;difficulty in passing urine (dribbling);frequent urge to urinate;lower back or side pain;painful urination;chills;cough;diarrhea;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;runny nose;shivering;sore throat;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;changes in vision;clammy skin;confusion as to time, place, or person;dark-colored urine;difficulty with swallowing;dizziness;enlarged pupils;fainting;fast or slow heartbeat;hallucinations;hives;holding false beliefs that cannot be changed by fact;increased sensitivity of the eyes to light;increased sweating, possibly with fever or cold;itching;muscle cramps or spasms;muscle stiffness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;seeing, hearing, or feeling things that are not there;severe chest pain;severe headache;shortness of breath;skin rash;sores, ulcers, or white spots in the mouth or on the lips;stiff or sore neck;tightness in the chest;unusual excitement, nervousness, or restlessness;wheezing;back pain;blurred vision;difficulty having a bowel movement (stool);dry mouth;dry skin;sleepiness or unusual drowsiness;acid or sour stomach;belching;bloated or full feeling;dry eyes;excess air or gas in the stomach or intestines;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;stuffy nose;trouble with urinating;unable to have a bowel movement (stool);upper stomach pain;burning feeling in the chest or stomach;change in taste;dry throat;indigestion;loss of taste;swelling of the abdomen or stomach area;tenderness in the stomach area",,,,,,,,
19,19,solifenacin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;chills;decrease in the frequency of urination;decrease in urine volume;difficult, burning, or painful urination;difficulty in passing urine (dribbling);fever;frequent urge to urinate;painful urination;swelling of the lower legs;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain or discomfort;fainting;irregular heartbeat recurrent;irregular or slow heart rate;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;rapid weight gain;shortness of breath;tingling of the hands or feet;unusual weight gain or loss;acid or sour stomach;belching;body aches or pain;congestion;cough;diarrhea;discouragement;feeling sad or empty;general feeling of discomfort or illness;headache;heartburn;hoarseness;indigestion;irritability;joint pain;lack of appetite;loss of interest or pleasure;lower back or side pain;muscle aches and pains;nervousness;pounding in the ears;runny nose;shivering;slow or fast heartbeat;sore throat;stomach discomfort, upset, or pain;sweating;tender, swollen glands in the neck;tiredness;trouble concentrating;trouble with sleeping;trouble with swallowing;upper abdominal or stomach pain;voice changes;hives or welts;itching;redness of the skin;skin rash;or",,,,,,,,
20,20,Anturol,,,,,,,,,,,"eye pain;skin rash or hives;clumsiness or unsteadiness;confusion;convulsions;dizziness;drowsiness (severe);fainting;fast, slow, or irregular heartbeat;fever;flushing or redness of the face;hallucinations (seeing, hearing, or feeling things that are not there);troubled breathing;unusual excitement, nervousness, restlessness, or irritability;acid or sour stomach;belching;decreased sweating;diarrhea;difficulty having a bowel movement (stool);drowsiness;dryness of the eyes, mouth, nose, or throat;heartburn;indigestion;runny nose;stomach discomfort, upset, or pain;blurred vision;decreased flow of breast milk;decreased sexual ability;difficulty in swallowing;feeling of warmth or heat;headache;increased sensitivity of the eyes to light;nausea or vomiting;trouble with sleeping;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss",,,,,,,,
21,21,Gelnique,,,,,,,,,,,"eye pain;skin rash or hives;clumsiness or unsteadiness;confusion;convulsions;dizziness;drowsiness (severe);fainting;fast, slow, or irregular heartbeat;fever;flushing or redness of the face;hallucinations (seeing, hearing, or feeling things that are not there);troubled breathing;unusual excitement, nervousness, restlessness, or irritability;acid or sour stomach;belching;decreased sweating;diarrhea;difficulty having a bowel movement (stool);drowsiness;dryness of the eyes, mouth, nose, or throat;heartburn;indigestion;runny nose;stomach discomfort, upset, or pain;blurred vision;decreased flow of breast milk;decreased sexual ability;difficulty in swallowing;feeling of warmth or heat;headache;increased sensitivity of the eyes to light;nausea or vomiting;trouble with sleeping;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss",,,,,,,,
22,22,trospium,,,,,,,,,,,"bladder pain;bloody or cloudy urine;decrease in the frequency of urination;decrease in urine volume;difficult or burning urination;difficulty in passing urine (dribbling);frequent urge to urinate;lower back or side pain;painful urination;chills;cough;diarrhea;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;runny nose;shivering;sore throat;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;changes in vision;clammy skin;confusion as to time, place, or person;dark-colored urine;difficulty with swallowing;dizziness;enlarged pupils;fainting;fast or slow heartbeat;hallucinations;hives;holding false beliefs that cannot be changed by fact;increased sensitivity of the eyes to light;increased sweating, possibly with fever or cold;itching;muscle cramps or spasms;muscle stiffness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;seeing, hearing, or feeling things that are not there;severe chest pain;severe headache;shortness of breath;skin rash;sores, ulcers, or white spots in the mouth or on the lips;stiff or sore neck;tightness in the chest;unusual excitement, nervousness, or restlessness;wheezing;back pain;blurred vision;difficulty having a bowel movement (stool);dry mouth;dry skin;sleepiness or unusual drowsiness;acid or sour stomach;belching;bloated or full feeling;dry eyes;excess air or gas in the stomach or intestines;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;stuffy nose;trouble with urinating;unable to have a bowel movement (stool);upper stomach pain;burning feeling in the chest or stomach;change in taste;dry throat;indigestion;loss of taste;swelling of the abdomen or stomach area;tenderness in the stomach area",,,,,,,,
23,23,belladonna / opium,,,,,,,,,,,,,,,,,,,
24,24,Belladonna Tincture,,,,,,,,,,,,,,,,,,,
25,25,flavoxate,,,,,,,,,,,"confusion;eye pain;skin rash or hives;sore throat and fever;clumsiness or unsteadiness;dizziness (severe);drowsiness (severe);fever;flushing or redness of face;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual excitement, nervousness, restlessness, or irritability;drowsiness;dryness of mouth and throat;blurred vision;constipation;difficult urination;difficulty concentrating;dizziness;fast heartbeat;headache;increased sensitivity of eyes to light;increased sweating;nausea or vomiting;nervousness;stomach pain",,,,,,,,
26,26,Urispas,,,,,,,,,,,"confusion;eye pain;skin rash or hives;sore throat and fever;clumsiness or unsteadiness;dizziness (severe);drowsiness (severe);fever;flushing or redness of face;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual excitement, nervousness, restlessness, or irritability;drowsiness;dryness of mouth and throat;blurred vision;constipation;difficult urination;difficulty concentrating;dizziness;fast heartbeat;headache;increased sensitivity of eyes to light;increased sweating;nausea or vomiting;nervousness;stomach pain",,,,,,,,
