,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Librium,,,,,,,,,,,"fainting;mood or mental changes;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal and muscle cramps;chills;clay-colored stools;convulsions;cough or hoarseness;dark urine;difficulty in speaking;dizziness;drooling;fever with or without chills;general feeling of tiredness or weakness;headache;itching;light-colored stools;loss of appetite;loss of balance control;lower back or side pain;muscle trembling, jerking, or stiffness;nausea and vomiting;painful or difficult urination;pale skin;rash;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;sleeplessness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;stomach pain;sweating;swelling;trouble sleeping;twisting movements of the body;unable to sleep;uncontrolled movements, especially of the face, neck, and back;unpleasant breath odor;unusual bruising or bleeding;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;lack of coordination;loss of consciousness;sleepiness or unusual drowsiness;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;loss in sexual ability, desire, drive, or performance;menstrual changes;skin blisters",,,,,,,,
11,11,Diastat,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
12,12,meperidine,,,,,,,,,,,"blurred vision;chest pain or discomfort;cold, clammy skin;confusion;convulsion;cough;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, pounding, or irregular heartbeat;feeling of warmth;hives;irregular, fast, slow, or shallow breathing;itching;lightheadedness, dizziness, or fainting;muscle twitching or jerking;painful urination;pale or blue lips, fingernails, or skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;rhythmic movement of the muscles;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;sweating;tightness in the chest;trembling or shaking of the hands or feet;unusual tiredness or weakness;upper abdominal or stomach pain;wheezing;bluish color of the fingernails, lips, skin, palms, or nail beds;change in consciousness;decreased awareness or responsiveness;loss of consciousness;severe sleepiness;sleepiness or unusual drowsiness;drowsiness;nausea;relaxed and calm;vomiting;anxiety;blurred or loss of vision;confusion about identity, place, and time;difficulty having a bowel movement (stool);disturbed color perception;double vision;dry mouth;false or unusual sense of well-being;halos around lights;headache;hives or welts;hyperventilation;irritability;nervousness;night blindness;overbright appearance of lights;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;trouble with sleeping;tunnel vision;weakness;or",,,,,,,,
13,13,Promethegan,,,,,,,,,,,"convulsions (seizures);difficult or unusually fast breathing;fast heartbeat or irregular pulse;high fever;high or low (irregular) blood pressure;increased sweating;loss of bladder control;severe muscle stiffness;unusually pale skin;unusual tiredness or weakness;abdominal or stomach pain;black, tarry stools;bleeding gums;blood in urine or stools;bloody nose;blurred vision;chest pain or discomfort;chills;clay-colored stools;confusion as to time, place, or person;cough or hoarseness;dark urine;decreased awareness or responsiveness;difficulty or troubled breathing;double vision;fast, pounding, or irregular heartbeat or pulse;fever with or without chills;fixed position of eye;headache;heavier menstrual periods;high fever;holding false beliefs that cannot be changed by fact;hyperexcitability;increased or decreased blood pressure;increased sweating;irregular, fast or slow, or shallow breathing;itching;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;loss of appetite;loss of bladder control;lower back or side pain;mimicry of speech or movements;mutism;nasal stuffiness;nausea;negativism;nightmares;noisy breathing;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;peculiar postures or movements, mannerisms or grimacing;pinpoint red spots on skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;severe muscle stiffness;severe sleepiness;shortness of breath;skin rash;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots on lips or in mouth;sticking out of tongue;swollen glands;tightness in chest;tremors;uncontrolled twisting movements of neck;unpleasant breath odor;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vomiting of blood;wheezing;yellow eyes or skin;discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;feeling of warmth;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;muscle tension or tightness;overactive reflexes;pupils of eyes large and not moving or responding to light;redness of the face, neck, arms and occasionally, upper chest;shakiness and unsteady walk;sudden death;trouble concentrating;trouble sleeping;unconsciousness;unsteadiness, trembling, or other problems with muscle control or coordination;unusual paleness;blistering, crusting, irritation, itching, or reddening of skin;continuing ringing or buzzing or other unexplained noise in ears;cracked, dry, scaly skin;dizziness;drowsiness;excitation;false or unusual sense of well-being;hearing loss;hives or welts;increased sensitivity of skin to sunlight;lack of coordination;loss of strength or energy;muscle pain or weakness;redness or other discoloration of skin;relaxed and calm;sunburn;swelling;unable to sleep;vomiting;or",,,,,,,,
14,14,Seconal,,,,,,,,,,,or,,,,,,,,
15,15,Diastat Pediatric,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
16,16,Phenadoz,,,,,,,,,,,"convulsions (seizures);difficult or unusually fast breathing;fast heartbeat or irregular pulse;high fever;high or low (irregular) blood pressure;increased sweating;loss of bladder control;severe muscle stiffness;unusually pale skin;unusual tiredness or weakness;abdominal or stomach pain;black, tarry stools;bleeding gums;blood in urine or stools;bloody nose;blurred vision;chest pain or discomfort;chills;clay-colored stools;confusion as to time, place, or person;cough or hoarseness;dark urine;decreased awareness or responsiveness;difficulty or troubled breathing;double vision;fast, pounding, or irregular heartbeat or pulse;fever with or without chills;fixed position of eye;headache;heavier menstrual periods;high fever;holding false beliefs that cannot be changed by fact;hyperexcitability;increased or decreased blood pressure;increased sweating;irregular, fast or slow, or shallow breathing;itching;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;loss of appetite;loss of bladder control;lower back or side pain;mimicry of speech or movements;mutism;nasal stuffiness;nausea;negativism;nightmares;noisy breathing;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;peculiar postures or movements, mannerisms or grimacing;pinpoint red spots on skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;severe muscle stiffness;severe sleepiness;shortness of breath;skin rash;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots on lips or in mouth;sticking out of tongue;swollen glands;tightness in chest;tremors;uncontrolled twisting movements of neck;unpleasant breath odor;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vomiting of blood;wheezing;yellow eyes or skin;discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;feeling of warmth;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;muscle tension or tightness;overactive reflexes;pupils of eyes large and not moving or responding to light;redness of the face, neck, arms and occasionally, upper chest;shakiness and unsteady walk;sudden death;trouble concentrating;trouble sleeping;unconsciousness;unsteadiness, trembling, or other problems with muscle control or coordination;unusual paleness;blistering, crusting, irritation, itching, or reddening of skin;continuing ringing or buzzing or other unexplained noise in ears;cracked, dry, scaly skin;dizziness;drowsiness;excitation;false or unusual sense of well-being;hearing loss;hives or welts;increased sensitivity of skin to sunlight;lack of coordination;loss of strength or energy;muscle pain or weakness;redness or other discoloration of skin;relaxed and calm;sunburn;swelling;unable to sleep;vomiting;or",,,,,,,,
17,17,Diastat AcuDial,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
18,18,Antinaus 50,,,,,,,,,,,"convulsions (seizures);difficult or unusually fast breathing;fast heartbeat or irregular pulse;high fever;high or low (irregular) blood pressure;increased sweating;loss of bladder control;severe muscle stiffness;unusually pale skin;unusual tiredness or weakness;abdominal or stomach pain;black, tarry stools;bleeding gums;blood in urine or stools;bloody nose;blurred vision;chest pain or discomfort;chills;clay-colored stools;confusion as to time, place, or person;cough or hoarseness;dark urine;decreased awareness or responsiveness;difficulty or troubled breathing;double vision;fast, pounding, or irregular heartbeat or pulse;fever with or without chills;fixed position of eye;headache;heavier menstrual periods;high fever;holding false beliefs that cannot be changed by fact;hyperexcitability;increased or decreased blood pressure;increased sweating;irregular, fast or slow, or shallow breathing;itching;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;loss of appetite;loss of bladder control;lower back or side pain;mimicry of speech or movements;mutism;nasal stuffiness;nausea;negativism;nightmares;noisy breathing;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;peculiar postures or movements, mannerisms or grimacing;pinpoint red spots on skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;severe muscle stiffness;severe sleepiness;shortness of breath;skin rash;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots on lips or in mouth;sticking out of tongue;swollen glands;tightness in chest;tremors;uncontrolled twisting movements of neck;unpleasant breath odor;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vomiting of blood;wheezing;yellow eyes or skin;discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;feeling of warmth;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;muscle tension or tightness;overactive reflexes;pupils of eyes large and not moving or responding to light;redness of the face, neck, arms and occasionally, upper chest;shakiness and unsteady walk;sudden death;trouble concentrating;trouble sleeping;unconsciousness;unsteadiness, trembling, or other problems with muscle control or coordination;unusual paleness;blistering, crusting, irritation, itching, or reddening of skin;continuing ringing or buzzing or other unexplained noise in ears;cracked, dry, scaly skin;dizziness;drowsiness;excitation;false or unusual sense of well-being;hearing loss;hives or welts;increased sensitivity of skin to sunlight;lack of coordination;loss of strength or energy;muscle pain or weakness;redness or other discoloration of skin;relaxed and calm;sunburn;swelling;unable to sleep;vomiting;or",,,,,,,,
19,19,chlordiazepoxide,,,,,,,,,,,"fainting;mood or mental changes;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal and muscle cramps;chills;clay-colored stools;convulsions;cough or hoarseness;dark urine;difficulty in speaking;dizziness;drooling;fever with or without chills;general feeling of tiredness or weakness;headache;itching;light-colored stools;loss of appetite;loss of balance control;lower back or side pain;muscle trembling, jerking, or stiffness;nausea and vomiting;painful or difficult urination;pale skin;rash;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;sleeplessness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;stomach pain;sweating;swelling;trouble sleeping;twisting movements of the body;unable to sleep;uncontrolled movements, especially of the face, neck, and back;unpleasant breath odor;unusual bruising or bleeding;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;lack of coordination;loss of consciousness;sleepiness or unusual drowsiness;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;loss in sexual ability, desire, drive, or performance;menstrual changes;skin blisters",,,,,,,,
20,20,Levo-Dromoran,,,,,,,,,,,"agitation;attempts at killing oneself;bluish lips or skin;blurred vision;change in consciousness;cold, clammy skin;confusion;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;extra heartbeats;extremely shallow or slow breathing;fast, slow, irregular, pounding, or racing heartbeat or pulse;fast, weak pulse;hostility;lethargy;lightheadedness;loss of consciousness;muscle twitching;no blood pressure or pulse;not breathing;painful urination;rapid weight gain;seizures;stopping of the heart;stupor;sweating;swelling of the face, ankles, or hands;unconsciousness;unusual tiredness or weakness;wheezing;chest pain or discomfort;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;difficult or troubled breathing;difficulty with sleeping;dilated neck veins;disorientation;drowsiness to profound coma;extreme fatigue;hallucination;headache;irregular, fast or slow, or shallow breathing;no muscle tone or movement;not breathing;pale or blue lips, fingernails, or skin;shortness of breath;sleepiness or unusual drowsiness;swelling of the face, fingers, feet, or lower legs;weight gain;abnormal dreams;absence of or decrease in body movement;acid or sour stomach;belching;change in personality;changes in vision;delusions;dementia;discouragement;double vision;dry mouth;feeling sad or empty;heartburn;hives or welts;increase in body movements;indigestion;irritability;itching;lack of appetite;loss of interest or pleasure;loss of memory;nausea;nervousness;problems with memory;redness of the skin;seeing double;skin rash;stomach discomfort, upset, or pain;sweating;tiredness;trouble concentrating;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;upper abdominal or stomach pain;vomiting",,,,,,,,
21,21,Meperitab,,,,,,,,,,,"blurred vision;chest pain or discomfort;cold, clammy skin;confusion;convulsion;cough;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, pounding, or irregular heartbeat;feeling of warmth;hives;irregular, fast, slow, or shallow breathing;itching;lightheadedness, dizziness, or fainting;muscle twitching or jerking;painful urination;pale or blue lips, fingernails, or skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;rhythmic movement of the muscles;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;sweating;tightness in the chest;trembling or shaking of the hands or feet;unusual tiredness or weakness;upper abdominal or stomach pain;wheezing;bluish color of the fingernails, lips, skin, palms, or nail beds;change in consciousness;decreased awareness or responsiveness;loss of consciousness;severe sleepiness;sleepiness or unusual drowsiness;drowsiness;nausea;relaxed and calm;vomiting;anxiety;blurred or loss of vision;confusion about identity, place, and time;difficulty having a bowel movement (stool);disturbed color perception;double vision;dry mouth;false or unusual sense of well-being;halos around lights;headache;hives or welts;hyperventilation;irritability;nervousness;night blindness;overbright appearance of lights;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;trouble with sleeping;tunnel vision;weakness;or",,,,,,,,
22,22,levorphanol,,,,,,,,,,,"agitation;attempts at killing oneself;bluish lips or skin;blurred vision;change in consciousness;cold, clammy skin;confusion;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;extra heartbeats;extremely shallow or slow breathing;fast, slow, irregular, pounding, or racing heartbeat or pulse;fast, weak pulse;hostility;lethargy;lightheadedness;loss of consciousness;muscle twitching;no blood pressure or pulse;not breathing;painful urination;rapid weight gain;seizures;stopping of the heart;stupor;sweating;swelling of the face, ankles, or hands;unconsciousness;unusual tiredness or weakness;wheezing;chest pain or discomfort;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;difficult or troubled breathing;difficulty with sleeping;dilated neck veins;disorientation;drowsiness to profound coma;extreme fatigue;hallucination;headache;irregular, fast or slow, or shallow breathing;no muscle tone or movement;not breathing;pale or blue lips, fingernails, or skin;shortness of breath;sleepiness or unusual drowsiness;swelling of the face, fingers, feet, or lower legs;weight gain;abnormal dreams;absence of or decrease in body movement;acid or sour stomach;belching;change in personality;changes in vision;delusions;dementia;discouragement;double vision;dry mouth;feeling sad or empty;heartburn;hives or welts;increase in body movements;indigestion;irritability;itching;lack of appetite;loss of interest or pleasure;loss of memory;nausea;nervousness;problems with memory;redness of the skin;seeing double;skin rash;stomach discomfort, upset, or pain;sweating;tiredness;trouble concentrating;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;upper abdominal or stomach pain;vomiting",,,,,,,,
23,23,secobarbital,,,,,,,,,,,or,,,,,,,,
24,24,Seconal Sodium,,,,,,,,,,,or,,,,,,,,
25,25,,,,,,,,,,,,,,,,,,,,
