,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,metolazone,,,,,,,,,,,"black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;blurred vision;bone pain;chest pain;chills;clay-colored stools;cold sweats;coma;confusion;constipation;convulsions;cough;dark urine;decreased urine;diarrhea;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;drowsiness;dry mouth;fast, irregular, pounding, or racing heartbeat or pulse;fever;flushed, dry skin;fruit-like breath odor;general tiredness and weakness;headache;incoherent speech;increased hunger;increased thirst;increased urination;indigestion;irritability;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;metallic taste;mood changes;muscle pain or cramps;nausea and vomiting;numbness or tingling in hands, feet, or lips;pain in lower legs;painful or difficult urination;pinpoint red spots on skin;rash;red irritated eyes;red skin lesions, often with a purple center;redness or swelling of lower leg;shortness of breath;sore throat;sores, ulcers, or white spots in mouth or on lips;sugar in the urine;sweating;swelling of face, ankles, or hands;swollen or painful glands;tightness in chest;trembling;troubled breathing;unexplained weight loss;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal pain;vomiting of blood;weak pulse;wheezing;yellow eyes and skin;fainting;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness and heaviness of legs;blue-green to black skin discoloration;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;cracked, dry, or scaly skin;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;hives or welts;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;pain, redness, or sloughing of skin at place of injection;restlessness;sensation of pins and needles;sensation of spinning;stabbing pain;or",,,,,,,,
11,11,Dyazide,,,,,,,,,,,"abdominal or stomach pain;agitation;back or leg pains;black, tarry stools;bleeding gums;blisters, hives, or itching;bloating;blood in the urine or stools;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;coma;confusion;constipation;convulsions;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;dark urine;decreased urine output;depression;difficult, fast, noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;drowsiness;dry mouth;fast, slow, or irregular heartbeat;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort, illness, or weakness;greatly decreased frequency of urination or amount of urine;headache;hostility;incoherent speech;increased hunger;increased sweating;increased thirst;increased urination;indigestion;irritability;joint pain, stiffness, or swelling;lethargy;loss of appetite;loss of consciousness;lower back or side pain;metallic taste;mood changes;muscle pain, cramps, weakness, or twitching;nausea or vomiting;nervousness;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the groin or genitals;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;seizures;sharp back pain just below the ribs;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomachache;stupor;sugar in the urine;swelling of the face, ankles, hands, feet, or lower legs;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;unexplained weight loss;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;weak pulse;weakness or heaviness of the legs;wheezing;yellow eyes or skin;face is warm or hot to touch;frequent urination;increased volume of pale, dilute urine;loss of strength or energy;pain or weakness in the hands or feet;redness to face;reflexes are unusually strong;trembling;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;sensation of spinning;severe sunburn;welts",,,,,,,,
12,12,Maxzide,,,,,,,,,,,"abdominal or stomach pain;agitation;back or leg pains;black, tarry stools;bleeding gums;blisters, hives, or itching;bloating;blood in the urine or stools;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;coma;confusion;constipation;convulsions;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;dark urine;decreased urine output;depression;difficult, fast, noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;drowsiness;dry mouth;fast, slow, or irregular heartbeat;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort, illness, or weakness;greatly decreased frequency of urination or amount of urine;headache;hostility;incoherent speech;increased hunger;increased sweating;increased thirst;increased urination;indigestion;irritability;joint pain, stiffness, or swelling;lethargy;loss of appetite;loss of consciousness;lower back or side pain;metallic taste;mood changes;muscle pain, cramps, weakness, or twitching;nausea or vomiting;nervousness;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the groin or genitals;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;seizures;sharp back pain just below the ribs;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomachache;stupor;sugar in the urine;swelling of the face, ankles, hands, feet, or lower legs;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;unexplained weight loss;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;weak pulse;weakness or heaviness of the legs;wheezing;yellow eyes or skin;face is warm or hot to touch;frequent urination;increased volume of pale, dilute urine;loss of strength or energy;pain or weakness in the hands or feet;redness to face;reflexes are unusually strong;trembling;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;sensation of spinning;severe sunburn;welts",,,,,,,,
13,13,torsemide,,,,,,,,,,,"chest pain;convulsions;decreased urination;diarrhea;dry mouth;electrocardiogram (ecg) changes;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in hands, feet, or lips;shortness of breath;swelling of hands, ankles, feet, or lower legs;unusual tiredness or weakness;black, tarry stools;dizziness, faintness, or lightheadedness when getting up from a sitting or lying position suddenly;ringing or buzzing in the ears or any hearing loss;skin rash;blurred vision;coma;confusion;decreased urine output;dizziness;drowsiness;fainting;fast heartbeat;fatigue;headache;increase in heart rate;irritability;lightheadedness;rapid breathing;sunken eyes;sweating;weak pulse;wrinkled skin;increase in urination;acid or sour stomach;belching;difficulty having a bowel movement (stool);difficulty in moving;heartburn;increased cough;indigestion;joint pain;lack or loss of strength;muscle pain or stiffness;nervousness;pain in joints;runny nose;sleeplessness;sneezing;sore throat;stomach discomfort, upset, or pain;stuffy nose;swollen joints;trouble sleeping;unable to sleep;or",,,,,,,,
14,14,Zaroxolyn,,,,,,,,,,,"black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;blurred vision;bone pain;chest pain;chills;clay-colored stools;cold sweats;coma;confusion;constipation;convulsions;cough;dark urine;decreased urine;diarrhea;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;drowsiness;dry mouth;fast, irregular, pounding, or racing heartbeat or pulse;fever;flushed, dry skin;fruit-like breath odor;general tiredness and weakness;headache;incoherent speech;increased hunger;increased thirst;increased urination;indigestion;irritability;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;metallic taste;mood changes;muscle pain or cramps;nausea and vomiting;numbness or tingling in hands, feet, or lips;pain in lower legs;painful or difficult urination;pinpoint red spots on skin;rash;red irritated eyes;red skin lesions, often with a purple center;redness or swelling of lower leg;shortness of breath;sore throat;sores, ulcers, or white spots in mouth or on lips;sugar in the urine;sweating;swelling of face, ankles, or hands;swollen or painful glands;tightness in chest;trembling;troubled breathing;unexplained weight loss;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal pain;vomiting of blood;weak pulse;wheezing;yellow eyes and skin;fainting;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness and heaviness of legs;blue-green to black skin discoloration;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;cracked, dry, or scaly skin;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;hives or welts;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;pain, redness, or sloughing of skin at place of injection;restlessness;sensation of pins and needles;sensation of spinning;stabbing pain;or",,,,,,,,
15,15,hydrochlorothiazide / spironolactone,,,,,,,,,,,"abdominal or stomach cramping, burning, or tenderness;back or leg pains;blistering, peeling, or loosening of the skin;bloody or black, tarry stools;bloody or cloudy urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;clay-colored stools;clear or bloody discharge from the nipple;confusion;cough or hoarseness;dark urine;decreased appetite;diarrhea;difficult, fast, or noisy breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast or irregular heartbeat;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;greatly decreased frequency of urination or amount of urine;hives or welts, skin rash;increased hunger;increased thirst;inverted nipple;joint pain, stiffness, or swelling;lower back or side pain;lump in the breast or under the arm;muscle cramps or pain;nausea and vomiting;numbness, tingling, pain, or weakness in the hands, feet, or lips;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;redness or swelling of the breast;redness, soreness, or itching skin;seizures;sore on the skin of the breast that does not heal;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, hands, fingers, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;trembling;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;difficulty with sleeping;disorientation;drowsiness to profound coma;hallucination;lethargy;lightheadedness;mood or other mental changes;rash with flat lesions or small raised lesions on the skin;absent, missed, or irregular menstrual periods;bleeding after menopause;burning feeling in the chest or stomach;discoloration of the skin;feeling of constant movement of self or surroundings;inability to have or keep an erection;increased sensitivity of the skin to sunlight;muscle spasm;restlessness;sensation of spinning;severe sunburn;stomach upset;stopping of menstrual bleeding;swelling of the breasts or breast soreness in both females and males",,,,,,,,
16,16,Microzide,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty with breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in the hands or feet;pain in the joints or muscles;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;sugar in the urine;swelling of the face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of the legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss or thinning of the hair;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
17,17,Esidrix,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty with breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in the hands or feet;pain in the joints or muscles;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;sugar in the urine;swelling of the face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of the legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss or thinning of the hair;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
18,18,Diamox,,,,,,,,,,,or,,,,,,,,
19,19,triamterene,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;chills;clay-colored stools;cloudy urine;confusion;convulsions;cough;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dizziness;dry mouth;fainting spells;fast or irregular heartbeats;fever;headache;hives;hostility;increased thirst;irritability;itching;joint pain;lethargy;loss of appetite;loss of consciousness;mood changes;muscle pain or cramps;muscle twitching;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain in the groin or genitals;pain in the lower back or side;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;rapid or unusual weight gain;seizures;sharp back pain just below the ribs;shortness of breath;skin rash;stupor;swelling of the face, ankles, feet, or hands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;weakness or heaviness of the legs;wheezing;yellow eyes or skin;blurred vision;diarrhea;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;indigestion;pain or weakness in the hands or feet;passing of gas;stomach fullness or discomfort;sweating;trembling;increased sensitivity of skin to sunlight;redness or other discoloration of the skin;severe sunburn;or",,,,,,,,
20,20,Aquazide H,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty with breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in the hands or feet;pain in the joints or muscles;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;sugar in the urine;swelling of the face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in the chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of the legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss or thinning of the hair;inability to have or keep an erection;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on the skin;redness or other discoloration of the skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
21,21,chlorthalidone,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cold sweats;confusion;constipation;cough or hoarseness;coughing up blood;darkened urine;diarrhea;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fast heartbeat;fatigue;fever;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;increased hunger;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;lower back or side pain;nausea;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;red irritated eyes;red skin lesions, often with a purple center;redness, soreness or itching skin;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting, or blisters;sugar in the urine;sweating;swelling of feet or lower legs;swollen glands;tightness in chest;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting;vomiting of blood;weight loss;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hives;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
22,22,Diuril,,,,,,,,,,,"abdominal or stomach pain;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of skin;bloating;blood in urine or stools;bloody urine;blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cloudy urine;cold sweats;confusion;constipation;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;darkened urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;difficult, fast, or noisy breathing, sometimes with wheezing;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fast or irregular heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;headache;hives;increased blood pressure;increased hunger;increased sweating;increased thirst;increased urination;indigestion;itching;joint pain, stiffness, or swelling;loss of appetite;loss of heat from the body;lower back or side pain;muscle cramps or pain;nausea or vomiting;nosebleeds;numbness, tingling, pain, or weakness in hands or feet;pain in joints or muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;red skin lesions, often with a purple center;red, swollen skin;redness, soreness, or itching skin;scaly skin;seizures;shortness of breath;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting, or blisters;sugar in the urine;swelling of face, fingers, legs, ankles, feet, or lower legs;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;tightness in chest;trembling;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;weakness and heaviness of legs;weight gain;wheezing;yellow eyes or skin;cramping;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);feeling of constant movement of self or surroundings;hair loss, thinning of hair;inability to have or keep an erection;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;muscle spasm;pinpoint red or purple spots on skin;redness or other discoloration of skin;restlessness;sensation of spinning;severe sunburn;weakness;or",,,,,,,,
23,23,Dyrenium,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;chills;clay-colored stools;cloudy urine;confusion;convulsions;cough;dark urine;decreased urine output;depression;difficulty breathing;difficulty swallowing;dizziness;dry mouth;fainting spells;fast or irregular heartbeats;fever;headache;hives;hostility;increased thirst;irritability;itching;joint pain;lethargy;loss of appetite;loss of consciousness;mood changes;muscle pain or cramps;muscle twitching;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain in the groin or genitals;pain in the lower back or side;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;rapid or unusual weight gain;seizures;sharp back pain just below the ribs;shortness of breath;skin rash;stupor;swelling of the face, ankles, feet, or hands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;weakness or heaviness of the legs;wheezing;yellow eyes or skin;blurred vision;diarrhea;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;indigestion;pain or weakness in the hands or feet;passing of gas;stomach fullness or discomfort;sweating;trembling;increased sensitivity of skin to sunlight;redness or other discoloration of the skin;severe sunburn;or",,,,,,,,
24,24,Diurex Water Capsules,,,,,,,,,,,,,,,,,,,
25,25,Edecrin,,,,,,,,,,,"bleeding gums;bloating;clay-colored stools;constipation;darkened urine;indigestion;itching;large, flat, blue or purplish patches in the skin;loss of appetite;nausea;painful knees and ankles;pains in stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on skin;raised red swellings on the skin, the buttocks, legs, or ankles;skin rash;unpleasant breath odor;vomiting of blood;yellow eyes or skin;anxiety;black, tarry stools;blood in urine;blurred vision;cold sweats;coma;confusion;convulsions (seizures);cool, pale skin;cough or hoarseness;depression;dizziness;dry mouth;fast heartbeat;fever with or without chills;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;increased hunger;increased thirst;increased urination;joint pain, stiffness, or swelling;lower back, side, or stomach pain;nausea;nervousness;nightmares;painful or difficult urination;pale skin;shakiness;shortness of breath;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swelling of the feet or lower legs;troubled breathing;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;watery and severe diarrhea;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increase in heart rate;irregular heartbeat;muscle cramps or pain;numbness, tingling, pain, or weakness in the hands or feet;rapid breathing;sunken eyes;thirst;trembling;weakness and heaviness of the legs;wrinkled skin;continuing ringing or buzzing or other unexplained noise in ears;difficulty swallowing;fear;feeling of constant movement of self or surroundings;feeling of fullness in the ears;general feeling of discomfort or illness;hearing loss;mild diarrhea;sensation of spinning;stomach soreness or discomfort;weight loss;or",,,,,,,,
26,26,Lozol,,,,,,,,,,,"dryness of mouth;increased thirst;irregular heartbeat;mood or mental changes;muscle cramps or pain;nausea or vomiting;unusual tiredness or weakness;weak pulse;skin rash, itching, or hives;diarrhea;dizziness or lightheadedness, especially when getting up from a lying or sitting position;headache;loss of appetite;trouble in sleeping;stomach upset;or",,,,,,,,
27,27,acetazolamide,,,,,,,,,,,or,,,,,,,,
28,28,amiloride,,,,,,,,,,,"abdominal pain;confusion;difficulty with breathing;irregular heartbeat;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;shortness of breath;weakness or heaviness of the legs;agitation;back pain;blurred vision;coma;dizziness;drowsiness;fever;hallucinations (seeing things that aren't there);headache;irritability;labored breathing;mood or mental changes;seizures (convulsions);stiff neck;tightness in the chest;unusual tiredness or weakness;vomiting;wheezing;arm or jaw pain;bloody or black, tarry stools;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in vision;chest pain, discomfort, or heaviness;chills;clay-colored stools;cold sweats;constipation;dark urine;difficult or painful urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting;fast, pounding, racing, or slow heartbeat or pulse;itching;light-colored stools;loss of appetite;loss of vision;rash;shakiness in the legs, arms, hands, or feet;stomach pain, severe;sweating;trembling or shaking of the hands or feet;unpleasant breath odor;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;continuing stomach pain;cough;lower back or side pain;pale skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;unusual bleeding or bruising;decreased urination;dry mouth;increase in heart rate;lightheadedness;muscle cramps or pain;pain or weakness in the hands or feet;rapid breathing;sunken eyes;thirst;wrinkled skin;diarrhea;weight loss;changes in appetite;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;acid or sour stomach;belching;continuing ringing or buzzing or other unexplained noise in the ears;discouragement;disturbed color perception;double vision;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling sad or empty;frequent urination;full or bloated feeling;hair loss or thinning of hair;hearing loss;increased need to urinate;increased volume of pale, dilute urine;indigestion;joint pain;leg ache or pain;loss of interest or pleasure;neck or shoulder ache;night blindness;overbright appearance of lights;pain in the chest below the breastbone;passing of gas;passing urine more often;pressure in the stomach;seeing halos around lights;sensation of spinning;sleepiness or unusual drowsiness;sleeplessness;stomach fullness, discomfort, or upset;stuffy nose;swelling of abdominal or stomach area;swelling of the breasts or breast soreness in both females and males;trouble concentrating;trouble sleeping;tunnel vision;unable to sleep",,,,,,,,
29,29,bendroflumethiazide,,,,,,,,,,,or,,,,,,,,
