,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Skelaxin,,,,,,,,,,,"abdominal or stomach pain;back or leg pains;black, tarry stools;bleeding gums;chest pain;chills;cough;dark urine;difficulty in breathing or swallowing;dizziness;fast heartbeat;fever;general body swelling;headache;itching;loss of appetite;nausea or vomiting;nosebleeds;painful or difficult urination;pale skin;rash;shortness of breath;skin itching, rash, or redness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, throat, or tongue;swollen glands;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellowing of the eyes or skin;hives;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;wheezing;diarrhea;drowsiness;irritability;stomach cramps;vomiting",,,,,,,,
11,11,carisoprodol,,,,,,,,,,,"black, tarry stools;chest pain;chills;cold sweats;confusion;convulsions;cough;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;fever;loss of bladder control;muscle spasm or jerking of all extremities;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of consciousness;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);blurred vision;change in consciousness;confusion as to time, place, or person;difficult or troubled breathing;false or unusual sense of well-being;hallucinations;headache;holding false beliefs that cannot be changed by fact;inability to move the eyes;increased blinking or spasms of the eyelid;increased sensitivity of the eyes to light;irregular, fast or slow, or shallow breathing;loss of consciousness;muscle stiffness or tightness;pale or blue lips, fingernails, or skin;sticking out of the tongue;trouble with breathing, speaking, or swallowing;uncontrolled eye movements;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual excitement, nervousness, or restlessness;unusual facial expressions;weakness of the arms and legs;drowsiness;anxiety;deep or fast breathing with dizziness;dry mouth;face is warm or hot to touch;fainting feeling of constant movement of self or surroundings;heartburn;irritability;nausea;nervousness;numbness of the feet, hands, and around the mouth;pain or discomfort in the chest, upper stomach, or throat;redness to face;restlessness;sensation of spinning;shakiness and unsteady walk;sleeplessness;trouble sleeping;unable to sleep;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting;or",,,,,,,,
12,12,Amrix,,,,,,,,,,,"clumsiness or unsteadiness;confusion;fainting;mental depression;problems in urinating;ringing or buzzing in the ears;skin rash, hives, or itching occurring without other symptoms of an allergic reaction listed above;unusual thoughts or dreams;yellow eyes or skin;convulsions (seizures);drowsiness (severe);dry, hot, flushed skin;fast or irregular heartbeat;hallucinations (seeing, hearing, or feeling things that are not there);increase or decrease in body temperature;troubled breathing;unexplained muscle stiffness;unusual nervousness or restlessness (severe);vomiting (occurring together with other symptoms of overdose);blurred vision;dizziness, drowsiness, or lightheadedness;dryness of the mouth;bloated feeling or gas, indigestion, nausea or vomiting, or stomach cramps or pain;constipation;diarrhea;excitement or nervousness;frequent urination;general feeling of discomfort or illness;headache;muscle twitching;numbness, tingling, pain, or weakness in hands or feet;pounding heartbeat;problems in speaking;trembling;trouble sleeping;unpleasant taste or other taste changes;unusual muscle weakness;unusual tiredness;or",,,,,,,,
13,13,Robaxin-750,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;changes in skin color;chest pain or discomfort;chills;clay-colored stools;cough;dark urine;diarrhea;difficulty swallowing;dizziness;fast heartbeat;feeling of warmth;fever;headache;hives;itching;joint or muscle pain;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;loss of appetite;loss of bladder control;loss of consciousness;loss of memory;nausea;numbness or tingling of face, hands, or feet;pain, tenderness, or swelling of foot or leg;painful or difficult urination;problems with memory;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness and soreness of eyes;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;shortness of breath;skin rash;sleepiness;slow or irregular heartbeat;sore throat;sores, ulcers, or white spots on lips or in mouth;swollen glands;tightness in chest;total body jerking;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;wheezing;yellow eyes or skin;shaking or jerking of one area or side of the body;sweating;acid or sour stomach;belching;double vision;drowsiness;feeling of constant movement of self or surroundings;heartburn;indigestion;mood or mental changes;seeing double;sensation of spinning;sleeplessness;stomach discomfort, upset, or pain;trouble sleeping;unable to sleep;uncontrolled eye movements",,,,,,,,
14,14,Diazepam Intensol,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
15,15,Diastat,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
16,16,Lioresal,,,,,,,,,,,"bloody or dark urine;chest pain;fainting;hallucinations (seeing or hearing things that are not there);mental depression or other mood changes;ringing or buzzing in the ears;skin rash or itching;blurred or double vision;convulsions (seizures);muscle weakness (severe);shortness of breath or unusually slow or troubled breathing;vomiting;confusion;dizziness or lightheadedness;drowsiness;nausea;unusual weakness, especially muscle weakness;abdominal or stomach pain or discomfort;clumsiness, unsteadiness, trembling, or other problems with muscle control;constipation;diarrhea;difficult or painful urination or decrease in amount of urine;false sense of well-being;frequent urge to urinate or uncontrolled urination;headache;loss of appetite;low blood pressure;muscle or joint pain;numbness or tingling in hands or feet;pounding heartbeat;sexual problems in males;slurred speech or other speech problems;stuffy nose;swelling of ankles;trouble in sleeping;unexplained muscle stiffness;unusual excitement;unusual tiredness;weight gain;convulsions (seizures);hallucinations (seeing or hearing things that are not there);increase in muscle spasm, cramping, or tightness;mood or mental changes;unusual nervousness or restlessness;or",,,,,,,,
17,17,Norflex,,,,,,,,,,,"chest pain;chills;cough;fever;hallucinations (seeing, hearing, or feeling things that are not there);headache;shortness of breath, troubled breathing, tightness in chest, and/or wheezing;skin rash, hives, itching, or redness;sores, ulcers, or white spots on lips or in mouth;swollen and/or painful glands;unusual bruising or bleeding;unusual tiredness or weakness;abdominal or stomach pain;diarrhea;fainting;fast, pounding irregular heartbeat or pulse;glaucoma;joint or muscle pain;nausea;numbness or tingling of face, hands, or feet;redness and soreness of eyes;swelling of feet or lower legs;vomiting;blurred vision;confusion, delirium, or hallucinations;constipation;difficult urination;drowsiness;dry eyes, mouth, nose, or throat;eye pain;flushing or redness of face;troubled breathing;dizziness or lightheadedness;excitement, irritability, nervousness, or restlessness;headache;muscle weakness;unusually large pupils of eyes;anxiety;deep or fast breathing with dizziness;itching skin;mental confusion;numbness of feet, hands and around mouth;trembling or shaking of hands or feet shakiness in legs, arms, hands, or feet",,,,,,,,
18,18,metaxalone,,,,,,,,,,,"abdominal or stomach pain;back or leg pains;black, tarry stools;bleeding gums;chest pain;chills;cough;dark urine;difficulty in breathing or swallowing;dizziness;fast heartbeat;fever;general body swelling;headache;itching;loss of appetite;nausea or vomiting;nosebleeds;painful or difficult urination;pale skin;rash;shortness of breath;skin itching, rash, or redness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, throat, or tongue;swollen glands;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellowing of the eyes or skin;hives;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;wheezing;diarrhea;drowsiness;irritability;stomach cramps;vomiting",,,,,,,,
19,19,Comfort Pac with Cyclobenzaprine,,,,,,,,,,,"clumsiness or unsteadiness;confusion;fainting;mental depression;problems in urinating;ringing or buzzing in the ears;skin rash, hives, or itching occurring without other symptoms of an allergic reaction listed above;unusual thoughts or dreams;yellow eyes or skin;convulsions (seizures);drowsiness (severe);dry, hot, flushed skin;fast or irregular heartbeat;hallucinations (seeing, hearing, or feeling things that are not there);increase or decrease in body temperature;troubled breathing;unexplained muscle stiffness;unusual nervousness or restlessness (severe);vomiting (occurring together with other symptoms of overdose);blurred vision;dizziness, drowsiness, or lightheadedness;dryness of the mouth;bloated feeling or gas, indigestion, nausea or vomiting, or stomach cramps or pain;constipation;diarrhea;excitement or nervousness;frequent urination;general feeling of discomfort or illness;headache;muscle twitching;numbness, tingling, pain, or weakness in hands or feet;pounding heartbeat;problems in speaking;trembling;trouble sleeping;unpleasant taste or other taste changes;unusual muscle weakness;unusual tiredness;or",,,,,,,,
20,20,chlorzoxazone,,,,,,,,,,,"bloody or black, tarry stools;clay-colored stools;constipation;cough;dark urine;decreased appetite;difficulty swallowing;dizziness;fast heartbeat;fever;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea and vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe stomach pain;shortness of breath;skin rash;swelling of the feet or lower legs;tightness in the chest;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;wheezing;yellow eyes or skin;diarrhea;difficult or troubled breathing;drowsiness;general feeling of discomfort or illness;headache;irregular, fast or slow, or shallow breathing;lightheadedness;nausea;pale or blue lips, fingernails, or skin;sluggishness;vomiting;bruising;large, flat, blue, or purplish patches in the skin;small red or purple spots on the skin",,,,,,,,
21,21,Fexmid,,,,,,,,,,,"clumsiness or unsteadiness;confusion;fainting;mental depression;problems in urinating;ringing or buzzing in the ears;skin rash, hives, or itching occurring without other symptoms of an allergic reaction listed above;unusual thoughts or dreams;yellow eyes or skin;convulsions (seizures);drowsiness (severe);dry, hot, flushed skin;fast or irregular heartbeat;hallucinations (seeing, hearing, or feeling things that are not there);increase or decrease in body temperature;troubled breathing;unexplained muscle stiffness;unusual nervousness or restlessness (severe);vomiting (occurring together with other symptoms of overdose);blurred vision;dizziness, drowsiness, or lightheadedness;dryness of the mouth;bloated feeling or gas, indigestion, nausea or vomiting, or stomach cramps or pain;constipation;diarrhea;excitement or nervousness;frequent urination;general feeling of discomfort or illness;headache;muscle twitching;numbness, tingling, pain, or weakness in hands or feet;pounding heartbeat;problems in speaking;trembling;trouble sleeping;unpleasant taste or other taste changes;unusual muscle weakness;unusual tiredness;or",,,,,,,,
22,22,Lorzone,,,,,,,,,,,"bloody or black, tarry stools;clay-colored stools;constipation;cough;dark urine;decreased appetite;difficulty swallowing;dizziness;fast heartbeat;fever;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea and vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe stomach pain;shortness of breath;skin rash;swelling of the feet or lower legs;tightness in the chest;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;wheezing;yellow eyes or skin;diarrhea;difficult or troubled breathing;drowsiness;general feeling of discomfort or illness;headache;irregular, fast or slow, or shallow breathing;lightheadedness;nausea;pale or blue lips, fingernails, or skin;sluggishness;vomiting;bruising;large, flat, blue, or purplish patches in the skin;small red or purple spots on the skin",,,,,,,,
