,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Diastat,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
11,11,diazepam,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
12,12,Valium,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
13,13,zonisamide,,,,,,,,,,,"discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;mood or mental changes;shakiness or unsteady walking;tiredness;trouble with concentrating;trouble with sleeping;agitation;bruising;delusions;hallucinations;large, flat blue or purplish patches on the skin;rash;abdominal or stomach pain;anxiety;difficulty with memory;dizziness;double vision;headache;loss of appetite;nausea;restlessness;sleepiness;unusual drowsiness;unusual tiredness or weakness;aching muscles or joints;acid or sour stomach;bad, unusual, or unpleasant taste in the mouth;belching;change in taste;chills;constipation;diarrhea;difficulty with speaking;difficulty with thinking;dry mouth;fever;general ill feeling;headache;heartburn;indigestion;mental slowness;nervousness;runny or stuffy nose;sneezing;tingling, burning, or prickly feelings on the skin;uncontrolled, back and forth, or rolling eye movements;weight loss;or",,,,,,,,
14,14,Depakene,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
15,15,Mysoline,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual excitement or restlessness (especially in children and in the elderly);chills;cough or hoarseness;fainting spells;fever and sore throat;fever with or without chills;general feeling of tiredness or weakness;irregular heartbeat;lower back or side pain;painful or difficult urination;pale skin;shortness of breath;skin rash;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;confusion;continuous, uncontrolled rolling eye movements;double vision;troubled breathing;clumsiness or unsteadiness;dizziness or lightheadedness;feeling of constant movement of self or surroundings;sensation of spinning;decreased sexual ability;drowsiness;loss of appetite;mood or mental changes;nausea or vomiting;or",,,,,,,,
16,16,Depacon,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
17,17,Gabitril,,,,,,,,,,,"blue or purple spots on skin;difficulty in concentrating or paying attention;burning, numbness, or tingling sensations;clumsiness or unsteadiness;confusion;itching;mental depression;speech or language problems;agitation;bloody or cloudy urine;burning, pain, or difficulty in urinating;frequent urge to urinate;generalized weakness;hostility;memory problems;quick to react or overreact emotionally;rash;uncontrolled back-and-forth and/or rolling eye movements;walking in unusual manner;agitation (severe);clumsiness or unsteadiness (severe);coma;confusion (severe);drowsiness (severe);increase in seizures;mental depression;severe muscle twitching or jerking;sluggishness;speech problems (severe);weakness;chills;diarrhea;dizziness;drowsiness;fever;headache;muscle aches or pain;nervousness;sore throat;tremor;unusual tiredness or weakness;vomiting;abdominal pain;flushing;impaired vision;increased appetite;increased cough;mouth ulcers;muscle weakness;nausea;pain;trouble in sleeping;or",,,,,,,,
18,18,Zarontin,,,,,,,,,,,"changes in behavior;discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;mood or mental changes;thoughts of killing oneself;tiredness;trouble with concentrating;trouble with sleeping;attack, assault, or force;blistering, peeling, or loosening of the skin;blood in the urine;bloody, black, or tarry stools;chest pain;cough or hoarseness;diarrhea;enlarged gums;false or unusual sense of well-being;fever and chills;fever with or without chills;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headaches;high fever;hives, itching, and skin rash;joint or muscle pain;lower back or side pain;nervousness;not able to concentrate;painful or difficult urination;pale skin;red skin lesions, often with a purple center;red, irritated eyes;restlessness;shakiness and unsteady walk;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling around the eyes;swelling of the tongue;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trouble sitting still;trouble with breathing;unexplained bleeding or bruising;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vision changes;yellow eyes or skin;change in consciousness;irregular, fast or slow, or shallow breathing;loss of consciousness;pale or blue lips, fingernails, or skin;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;cramps;dizziness;drowsiness;heartburn;hiccups;increased hair growth, especially on the face;loss of appetite;nausea or vomiting;nearsightedness;pain or discomfort in the chest, upper stomach, or throat;redness of the skin;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weight loss;or",,,,,,,,
19,19,valproic acid,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficult, burning, or painful urination;difficulty with moving;discouragement;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;irritability;lack of appetite;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of interest or pleasure;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;tiredness;trouble with concentrating;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
20,20,Luminal,,,,,,,,,,,or,,,,,,,,
21,21,primidone,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual excitement or restlessness (especially in children and in the elderly);chills;cough or hoarseness;fainting spells;fever and sore throat;fever with or without chills;general feeling of tiredness or weakness;irregular heartbeat;lower back or side pain;painful or difficult urination;pale skin;shortness of breath;skin rash;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;confusion;continuous, uncontrolled rolling eye movements;double vision;troubled breathing;clumsiness or unsteadiness;dizziness or lightheadedness;feeling of constant movement of self or surroundings;sensation of spinning;decreased sexual ability;drowsiness;loss of appetite;mood or mental changes;nausea or vomiting;or",,,,,,,,
22,22,Aptiom,,,,,,,,,,,"confusion;decreased urine output;dizziness;fast or irregular heartbeat;fever or chills;increased in seizure frequency or severity;muscle pain or cramps;nausea or vomiting;severe thirst;shortness of breath;swelling of the face, ankles, or hands;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual tiredness or weakness;abdominal or stomach pain;blistering, peeling, or loosening of the skin;bloating of the abdomen or stomach;changes in behavior;discouragement;difficulty breathing;difficulty swallowing;feeling sad or empty;hives, rash, or itching skin;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;thoughts or attempts at killing oneself;upper right abdominal or stomach pain;yellow eyes or skin;blurred vision;double vision;sensation of spinning or constant movement;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;changes in patterns and rhythms of speech;heartburn or indigestion;irritability;loss of interest or pleasure;lower back or side pain;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble concentrating;unusual weight gain or loss",,,,,,,,
23,23,Phenytoin Sodium,,,,,,,,,,,"decreased coordination;mental confusion;nervousness;slurred speech;trouble with breathing, speaking, or swallowing;unsteadiness, trembling, or other problems with muscle control or coordination;inability to move the eyes;increased blinking or spasms of the eyelid;shakiness and unsteady walk shakiness in the legs, arms, hands, or feet;sticking out of the tongue;trembling or shaking of the hands or feet;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;abdominal or stomach pain;bleeding gums;blistering, peeling, or loosening of the skin;blisters, hives, or itching;bloating of the abdomen or stomach;blood in the urine or stools;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;dark urine;diarrhea;difficulty with moving;fainting spells;fever with or without chills;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;high fever;irregular heartbeat;irritation in the mouth;joint or muscle pain;light-colored stools;lower back or side pain;muscle stiffness;nausea or vomiting;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness and swelling of the gums;skin blisters;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual bleeding or bruising;unusual tiredness;upper right abdominal or stomach pain;weakness;weight loss;yellow eyes or skin;trouble sleeping;uncontrolled eye movements;difficulty having a bowel movement (stool);enlarged lips;feeling of constant movement of self or surroundings;increased hair growth on the forehead, back, arms, or legs;pain of the penis on erection;sensation of spinning;or",,,,,,,,
24,24,Oxtellar XR,,,,,,,,,,,"change in vision;change in walking or balance;clumsiness or unsteadiness;cough, fever, sneezing, or sore throat;crying;dizziness;double vision;false sense of well-being;feeling of constant movement of self or surroundings;mental depression;sensation of spinning;uncontrolled back-and-forth and/or rolling eye movements;agitation;awkwardness;bloody or cloudy urine;blurred vision;bruising;confusion;convulsions (seizures);decreased urination;difficulty with focusing eyes;disorientation;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast or irregular heartbeat;frequent falls;frequent urge to urinate;headache;hoarseness;increased thirst;itching of the vagina;loss of consciousness;memory loss;muscle cramps;pain or burning while urinating;pain or tenderness around the eyes or cheekbones;problems with coordination;shaking or trembling of the arms, legs, hands, and feet;skin rash;stuffy or runny nose;tightness in the chest;trouble with walking;troubled breathing;unusual feelings;unusual tiredness or weakness;anxiety;bleeding or crusting sores on the lips;burning feeling in the chest or stomach;chest pain;chills;hives or itching;irritability;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or weakness;purple spots on the skin;rectal bleeding;redness, blistering, peeling, or loosening of the skin;restlessness;sores, ulcers, or white spots in the mouth or on the lips;stomach upset;swelling of the legs;swollen glands;abdominal or stomach pain;burning feeling in the chest or stomach;nausea and vomiting;sleepiness or unusual drowsiness;acid or sour stomach;acne;back pain;belching;bloody nose;blurred vision;change in your sense of taste;constipation;diarrhea;difficulty with speaking;dryness of the mouth;feeling of warmth and redness of the face, neck, arms, and occasionally chest;heartburn;increased sweating;increased urination;trouble with sleeping;or",,,,,,,,
25,25,Vitamin B6,,,,,,,,,,,clumsiness;numbness of hands or feet,,,,,,,,
26,26,Diastat AcuDial,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
