,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,divalproex sodium,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;blurred vision;bruising burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;cloudy urine;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
11,11,Keppra XR,,,,,,,,,,,"aggressive or angry;anxiety;change in personality;chills;cough or hoarseness;crying;depersonalization;diarrhea;dry mouth;euphoria;fever;general feeling of discomfort or illness;headache;hyperventilation;irregular heartbeats;irritability;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;painful or difficult urination;paranoia;quick to react or overreact emotionally;rapidly changing moods;restlessness;shaking;shivering;shortness of breath;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;discouragement;dizziness or lightheadedness;double vision;earache;feeling of constant movement of self or surroundings;feeling sad or empty;increase in body movements;loss of bladder control;loss of memory;mood or mental changes;outburst of anger;pain or tenderness around the eyes and cheekbones;problems with memory;redness or swelling in the ear;seizures;sensation of spinning;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;tightness of the chest;tiredness;trembling or shaking of the hands or feet;trouble concentrating;unsteadiness, trembling, or other problems with muscle control or coordination;attempts at killing oneself;being forgetful;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;changes in vision;chest pain;constipation;dark urine;difficulty with moving;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increase in body movements;indigestion;itching;light-colored stools;muscle pains or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots on the lips or in the mouth;stomach pain, continuing;swollen glands;swollen joints;thoughts or attempts at killing oneself;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled jerking or twisting movements of the hands, arms, or legs;uncontrolled movements of the lips, tongue, or cheeks;unexplained bleeding or bruising;unusual bleeding or bruising;upper right abdominal or stomach pain;weight loss;yellow eyes or skin;loss of strength or energy;muscle pain or weakness;pain;tender, swollen glands in the neck;trouble swallowing;unusual weak feeling;voice changes;body aches or pain;burning, dry, or itching eyes;change in the color of the skin;congestion;cough increased;rash;sneezing;hair loss or thinning of the hair;skin rash, encrusted, scaly, and oozing;or",,,,,,,,
12,12,Tegretol XR,,,,,,,,,,,"blurred vision or double vision;continuous back-and-forth eye movements;actions that are out of control;behavioral changes (especially in children);confusion, agitation, or hostility (especially in the elderly);diarrhea (severe);discouragement;drooling;fear;feeling of unreality;feeling sad or empty;headache (continuing);increase in seizures;irritability;lack of appetite;loss of balance control;loss of interest or pleasure;muscle trembling, jerking, or stiffness;nausea and vomiting (severe);other problems with muscle control or coordination;sense of detachment from self or body;shakiness and unsteady walk;shuffling walk;stiffness of the limb;sudden, wide mood swings;talking, feeling, and acting with excitement;thoughts or attempts of killing oneself;tiredness;trouble concentrating;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual drowsiness;black, tarry stools;blood in the urine or stools;bone or joint pain;chest pain;cough or hoarseness;darkening of the urine;difficulty with speaking or slurred speech;fainting;frequent urination;irregular, pounding, or unusually slow heartbeat;lower back or side pain;mental depression with restlessness and nervousness or other mood or mental changes;muscle or stomach cramps;nosebleeds or other unusual bleeding or bruising;numbness, tingling, pain, or weakness in the hands and feet;pain, tenderness, swelling, or bluish color in the leg or foot;painful or difficult urination;pale stools;pinpoint red spots on the skin;rapid weight gain;rigidity;ringing, buzzing, or other unexplained sounds in the ears;skin rash, hives, or itching;sore throat, chills, and fever;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, hands, feet, or lower legs;swollen or painful glands;sudden decrease in the amount of urine;tightness in the chest;trembling;troubled breathing;uncontrolled body movements;unusual tiredness or weakness;visual hallucinations (seeing things that are not there);yellow eyes or skin;dizziness (mild);drowsiness (mild);lightheadedness;nausea or vomiting (mild);accidental injury;aching joints or muscles;acid or sour stomach;back pain;belching;constipation;diarrhea;dryness of the mouth;headache;heartburn;increased sensitivity of the skin to sunlight (skin rash, itching, redness or other discoloration of the skin, or severe sunburn);increased sweating;indigestion;irritation or soreness of the tongue or mouth;lack or loss of strength;loss of hair;loss of memory;problems with memory;sexual problems in males;sleepiness;stomach pain, upset, or discomfort;or",,,,,,,,
13,13,Lyrica,,,,,,,,,,,"difficult or labored breathing;shortness of breath;tightness in the chest;blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives;itching;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unusual tiredness or weakness;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;burning, tingling, numbness or pain in the hands, arms, feet, or legs;change in walking and balance;clumsiness;confusion;delusions;dementia;difficulty having a bowel movement (stool);difficulty with speaking;double vision;dry mouth;fever;headache;hoarseness;increased appetite;lack of coordination;loss of memory;lower back or side pain;painful or difficult urination;problems with memory;rapid weight gain;seeing double;sensation of pins and needles;shakiness and unsteady walk;sleepiness or unusual drowsiness;stabbing pain;swelling;tingling of the hands or feet;trembling, or other problems with muscle control or coordination;unusual weight gain or loss;anxiety;bloated or full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cold sweats;coma;cool, pale skin;cough producing mucus;decrease or change in vision;depression;excess air or gas in the stomach or intestines;eye disorder;false or unusual sense of well-being;general feeling of discomfort or illness;increased hunger;joint pain;loss of appetite;loss of bladder control;loss of strength or energy;muscle aches and pains;muscle twitching or jerking;muscle weakness;nausea;nervousness;nightmares;noisy breathing;pain;passing gas;rhythmic movement of the muscles;runny nose;seizures;shivering;slurred speech;sweating;trouble sleeping;twitching;uncontrolled eye movements;vomiting;or",,,,,,,,
14,14,Felbatol,,,,,,,,,,,"black, tarry stools;chest pain;chills;confusion;cough;delusions;dementia;depression;fever;loss of bladder control;painful or difficult urination;purple or red spots on the skin;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;agitation, aggression, or other mood or mental changes;bladder pain;bloody or cloudy urine;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;frequent urge to urinate;loss of appetite;lower back or side pain;skin rash;swelling or puffiness of the face;trouble with breathing;unsteadiness, trembling, or other problems with muscle control or coordination;continuing headache;continuing stomach pain;continuing vomiting;dark-colored urine;general feeling of tiredness or weakness;hives or itching;light-colored stools;muscle cramps;nasal congestion;nosebleeds or other unusual bruising or bleeding;pain;sensitivity of the skin to sunlight;swollen or painful glands;tightness in the chest;yellow eyes or skin;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;body aches or pain;change in taste;change in walking and balance;constricted, pinpoint, or small pupils (black part of the eye);crying;depersonalization;diarrhea;difficulty having a bowel movement (stool);difficulty with sleeping;dizziness;double vision;dysphoria;ear congestion;euphoria;headache;heartburn;hiccup;indigestion;loss of appetite;loss of voice;nausea;paranoia;quick to react or overreact emotionally;rapidly changing moods;runny nose;seeing double;sleepiness or unusual drowsiness;sleeplessness;sneezing;stomach discomfort, upset, or pain;trouble sleeping;unable to sleep;weight loss;blemishes on the skin;blurred vision;decreased awareness or responsiveness;decreased weight;difficulty with moving;earache;hoarseness;joint pain;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;pimples;redness or swelling in the ear;severe sleepiness;swollen joints;tender, swollen glands in the neck;trouble with swallowing;voice changes;or",,,,,,,,
15,15,phenytoin,,,,,,,,,,,"decreased coordination;mental confusion;nervousness;slurred speech;trouble with breathing, speaking, or swallowing;unsteadiness, trembling, or other problems with muscle control or coordination;inability to move the eyes;increased blinking or spasms of the eyelid;shakiness and unsteady walk shakiness in the legs, arms, hands, or feet;sticking out of the tongue;trembling or shaking of the hands or feet;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;abdominal or stomach pain;bleeding gums;blistering, peeling, or loosening of the skin;blisters, hives, or itching;bloating of the abdomen or stomach;blood in the urine or stools;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;dark urine;diarrhea;difficulty with moving;fainting spells;fever with or without chills;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;high fever;irregular heartbeat;irritation in the mouth;joint or muscle pain;light-colored stools;lower back or side pain;muscle stiffness;nausea or vomiting;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness and swelling of the gums;skin blisters;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual bleeding or bruising;unusual tiredness;upper right abdominal or stomach pain;weakness;weight loss;yellow eyes or skin;trouble sleeping;uncontrolled eye movements;difficulty having a bowel movement (stool);enlarged lips;feeling of constant movement of self or surroundings;increased hair growth on the forehead, back, arms, or legs;pain of the penis on erection;sensation of spinning;or",,,,,,,,
16,16,Epitol,,,,,,,,,,,"blurred vision or double vision;continuous back-and-forth eye movements;actions that are out of control;behavioral changes (especially in children);confusion, agitation, or hostility (especially in the elderly);diarrhea (severe);discouragement;drooling;fear;feeling of unreality;feeling sad or empty;headache (continuing);increase in seizures;irritability;lack of appetite;loss of balance control;loss of interest or pleasure;muscle trembling, jerking, or stiffness;nausea and vomiting (severe);other problems with muscle control or coordination;sense of detachment from self or body;shakiness and unsteady walk;shuffling walk;stiffness of the limb;sudden, wide mood swings;talking, feeling, and acting with excitement;thoughts or attempts of killing oneself;tiredness;trouble concentrating;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual drowsiness;black, tarry stools;blood in the urine or stools;bone or joint pain;chest pain;cough or hoarseness;darkening of the urine;difficulty with speaking or slurred speech;fainting;frequent urination;irregular, pounding, or unusually slow heartbeat;lower back or side pain;mental depression with restlessness and nervousness or other mood or mental changes;muscle or stomach cramps;nosebleeds or other unusual bleeding or bruising;numbness, tingling, pain, or weakness in the hands and feet;pain, tenderness, swelling, or bluish color in the leg or foot;painful or difficult urination;pale stools;pinpoint red spots on the skin;rapid weight gain;rigidity;ringing, buzzing, or other unexplained sounds in the ears;skin rash, hives, or itching;sore throat, chills, and fever;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, hands, feet, or lower legs;swollen or painful glands;sudden decrease in the amount of urine;tightness in the chest;trembling;troubled breathing;uncontrolled body movements;unusual tiredness or weakness;visual hallucinations (seeing things that are not there);yellow eyes or skin;dizziness (mild);drowsiness (mild);lightheadedness;nausea or vomiting (mild);accidental injury;aching joints or muscles;acid or sour stomach;back pain;belching;constipation;diarrhea;dryness of the mouth;headache;heartburn;increased sensitivity of the skin to sunlight (skin rash, itching, redness or other discoloration of the skin, or severe sunburn);increased sweating;indigestion;irritation or soreness of the tongue or mouth;lack or loss of strength;loss of hair;loss of memory;problems with memory;sexual problems in males;sleepiness;stomach pain, upset, or discomfort;or",,,,,,,,
17,17,Diamox,,,,,,,,,,,or,,,,,,,,
18,18,Phenytoin Sodium,,,,,,,,,,,"decreased coordination;mental confusion;nervousness;slurred speech;trouble with breathing, speaking, or swallowing;unsteadiness, trembling, or other problems with muscle control or coordination;inability to move the eyes;increased blinking or spasms of the eyelid;shakiness and unsteady walk shakiness in the legs, arms, hands, or feet;sticking out of the tongue;trembling or shaking of the hands or feet;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;abdominal or stomach pain;bleeding gums;blistering, peeling, or loosening of the skin;blisters, hives, or itching;bloating of the abdomen or stomach;blood in the urine or stools;bloody, black, or tarry stools;chest pain;chills;cough or hoarseness;dark urine;diarrhea;difficulty with moving;fainting spells;fever with or without chills;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;high fever;irregular heartbeat;irritation in the mouth;joint or muscle pain;light-colored stools;lower back or side pain;muscle stiffness;nausea or vomiting;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness and swelling of the gums;skin blisters;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen, painful, or tender lymph glands in the neck, armpit, or groin;unusual bleeding or bruising;unusual tiredness;upper right abdominal or stomach pain;weakness;weight loss;yellow eyes or skin;trouble sleeping;uncontrolled eye movements;difficulty having a bowel movement (stool);enlarged lips;feeling of constant movement of self or surroundings;increased hair growth on the forehead, back, arms, or legs;pain of the penis on erection;sensation of spinning;or",,,,,,,,
19,19,Cerebyx,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;sweating;unusual tiredness or weakness;anxiety;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in patterns and rhythms of speech;convulsions;difficulty with speaking;drooling;dry mouth;fast, pounding, or irregular heartbeat or pulse;hyperventilation;irritability;itching skin;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of balance control;muscle trembling, jerking, or stiffness;nervousness;problems with movement, walking, or speech;restlessness;shakiness in the legs, arms, hands, or feet;shortness of breath;shuffling walk;slurred speech;stiffness of the limbs;trouble with sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting;abdominal or stomach pain;absence of or decrease in body movement;aggressive or angry;agitation;black, tarry stools;bleeding gums;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;blistering, burning, crusting, dryness, or flaking of the skin;blood in the urine or stools;bloody nose;bluish color of the fingernails, lips, skin, palms, or nail beds;body aches or pain;bone pain;burning while urinating;change in consciousness;change in personality;change in the ability to see colors, especially blue or yellow;change in the color of the treated skin;chest pain or discomfort;cloudy urine;cold, clammy skin;congestion;cough or hoarseness;cough producing mucus;coughing or spitting up blood;crying;decrease in frequency of urination;decrease in the amount of urine;deep or fast breathing with dizziness;delusions;dementia;depression;diarrhea;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with moving;difficulty with swallowing;dilated neck veins;dizziness, fainting, or lightheadedness;drowsiness;dryness or soreness of the throat;dysphoria;euphoria;eye pain;feeling of unreality;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever or chills;flushed, dry skin;frequent urination;fruit-like breath odor;general feeling of discomfort or illness;general physical wasting or malnutrition associated with severe illness;greatly increased frequency of urination or amount of urine;headache, severe and throbbing;hives or welts;inability to move the legs or arms;inability to sit still;increase in body movements;increase in heart rate;increased hunger;increased sensitivity of the skin to sunlight;increased thirst;increased urination;increased volume of pale, dilute urine;increased watering of the mouth;irregular breathing;itching, scaling, severe redness, soreness, or swelling of the skin;joint pain;leg cramps;loss of appetite;loss of bladder control;loss of consciousness;loss of memory;loss of strength or energy;lower back or side pain;muscle aches, pains, or stiffness;muscle twitching or jerking;muscular tenderness, wasting, or weakness;nausea or vomiting;need to keep moving;no blood pressure or pulse;not breathing;numbness of the feet, hands, and around the mouth;numbness or tingling in the face, arms, hands, feet, or lips;pain or tenderness around the eyes and cheekbones;pale skin;paralysis of one side of the body;paranoia;pinpoint red spots on the skin;pounding in the ears;problems with memory;quick to react or overreact emotionally;rapid breathing;rapid heartbeat;rapid weight gain;rapidly changing moods;rash with flat lesions or small raised lesions on the skin;redness of the skin;redness or other discoloration of the skin;rhythmic movement of the muscles;seizures;sense of detachment from self or body;severe constipation;severe headache;severe mood or mental changes;severe pain in the chest;severe sunburn;severe vomiting;shivering;sleeplessness;small lumps under the skin;small red or purple spots on the skin;sneezing;sores, ulcers, or white spots on the lips or in the mouth;spots on your skin resembling a blister or pimple;stiff neck;stopping of heart;stuffy or runny nose;sudden onset of severe breathing difficulty;sudden shortness of breath or troubled breathing;sunken eyes;swelling of the face, fingers, feet, ankles, or lower legs;swelling of the tongue;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness of the chest or wheezing;troubled breathing with exertion;twisting movements of body;unable to sleep;unconsciousness;uncontrolled movements, especially of the face, neck, and back;unexplained weight loss;unusual behavior;unusual bleeding or bruising;unusual weak feeling;voice changes;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;wrinkled skin;continuing ringing or buzzing or other unexplained noise in the ears;decreased awareness or responsiveness;hearing loss;severe sleepiness;sleepiness or unusual drowsiness;uncontrolled eye movements;back pain;change in taste or bad, unusual, or unpleasant (after) taste;change in vision;double vision;feeling of constant movement of self or surroundings;impaired vision;lack or loss of strength;pelvic pain;seeing double;sensation of spinning;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of eye);bloated;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;difficulty having a bowel movement (stool);difficulty seeing at night;discharge, excessive tearing;ear pain;excess air or gas in the stomach or intestines;frequent urge to defecate;full feeling;heartburn;increased sense of hearing;increased sensitivity of the eyes to light;indigestion;itching of the vagina or genital area;loss of taste;pain during sexual intercourse;passing gas;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;stomach discomfort, upset, or pain;straining while passing stool;tenderness in the stomach area;thick, white vaginal discharge with no odor or with a mild odor;transient, mild, or pleasant aromatic odor;vaginal yeast infection;weight loss",,,,,,,,
20,20,lamotrigine,,,,,,,,,,,"blurred vision;changes in vision;clumsiness or unsteadiness;double vision;poor coordination;skin rash;anxiety;chest pain;confusion;continuous, uncontrolled back and forth or rolling eye movements;depression;increase in seizures;infection;irritability;blistering, peeling, or loosening of the skin;chills;dark-colored urine;fever;flu-like symptoms;itching;memory loss;muscle cramps, pain, or weakness;red or irritated eyes;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, mouth, hands, or feet;swollen lymph nodes;trouble with breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine;bloody, black or tarry stools;bluish lips or skin;bruising;constipation;cough or hoarseness;coughing or vomiting blood;difficulty with breathing;difficulty with swallowing;fainting;fast heartbeat;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;heartburn;high fever;lightheadedness;loss of appetite;loss of balance control;lower back or side pain;mask-like face;muscle spasms;nosebleeds;not breathing;pain or burning in the throat;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;rapid, shallow breathing;redness, soreness, or itching skin;shortness of breath;shuffling walk;slowed movement;slurred speech;sores, welting, or blisters;stiffness of the arms and legs;swollen or painful glands;tic-like (jerky) movements;tightness in the chest;unexplained bleeding or bruising;wheezing;clumsiness or unsteadiness (severe);coma;continuous, uncontrolled back and forth or rolling eye movements (severe);dizziness (severe);drowsiness (severe);dryness of the mouth (severe);headache (severe);increased heart rate;slurred speech (severe);dizziness;drowsiness;headache;nausea;vomiting;diarrhea;indigestion;loss of strength;menstrual pain;pain;runny nose;trembling or shaking;trouble with sleeping;unusual weight loss;or",,,,,,,,
21,21,Depakote Sprinkles,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;confusion;cough or hoarseness;crying;delusions;dementia;depersonalization;diarrhea;difficult or labored breathing;dysphoria;euphoria;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;mental depression;muscle aches and pains;nausea;nervousness;painful or difficult urination;paranoia;pinpoint red spots on the skin;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sleepiness or unusual drowsiness;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;abnormal dreams;absence of or decrease in body movement;anxiety;bloody nose;blurred vision;bruising burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in personality;change in walking and balance;changes in patterns and rhythms of speech;chest pain;chills;cloudy urine;clumsiness or unsteadiness;cold sweats;constipation;darkened urine;degenerative disease of the joint;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;heavy non-menstrual vaginal bleeding;hyperventilation;increased need to urinate;indigestion;lack of coordination;large, flat, blue or purplish patches in the skin;leg cramps;lip smacking or puckering;loss of bladder control;loss of strength or energy;multiple swollen and inflamed skin lesions;muscle pain or stiffness;muscle tension or tightness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;pains in the stomach, side, or abdomen, possibly radiating to the back;passing urine more often;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slurred speech;small red or purple spots on the skin;sweating;swollen joints;trouble with speaking;twitching;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unsteadiness, trembling, or other problems with muscle control or coordination;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;change in consciousness;fainting;loss of consciousness;slow or irregular heartbeat;acid or sour stomach;belching;body aches or pain;change in vision;congestion;continuing ringing or buzzing or other unexplained noise in the ears;hair loss or thinning of the hair;hearing loss;heartburn;impaired vision;lack or loss of strength;loss of memory;problems with memory;rash;seeing double;tender, swollen glands in the neck;trouble with swallowing;uncontrolled eye movements;voice changes;weight gain;weight loss;absent, missed, or irregular menstrual periods;back pain;burning, dry, or itching eyes;change in taste or bad unusual or unpleasant (after) taste;coin-shaped lesions on the skin;cough producing mucus;cramps;dandruff;discharge or excessive tearing;dry skin;earache;excess air or gas in the stomach or intestines;eye pain;feeling of constant movement of self or surroundings;full feeling;heavy bleeding;increased appetite;itching of the vagina or genital area;itching skin;loss of bowel control;neck pain;oily skin;pain;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;rash with flat lesions or small raised lesions on the skin;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;sensation of spinning;sneezing;stiff neck;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor;or",,,,,,,,
22,22,Fycompa,,,,,,,,,,,"aggression or anger;anxiety;clumsiness or unsteadiness;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shakiness and unsteady walk;shortness of breath;sleepiness or unusual drowsiness;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;abnormal or decreased touch sensation;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;depression;thoughts of killing oneself;dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;nausea;sensation of spinning;stomach pain;back pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;bone pain;changes in speech patterns;chills;confusion;cough;decreased urine output;difficulty having a bowel movement (stool);difficulty with moving;double vision;ear congestion;fast or irregular heartbeat;fever;increased thirst;lack or loss of strength;loss of voice;muscle pain or cramps;muscle stiffness;nasal congestion;nausea or vomiting;pain in the arms or legs;pain in the joints;runny nose;slurred speech;sneezing;sore throat;trouble remembering;trouble with speaking;unusual weight gain or loss;unusually deep sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
