,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
28,28,Ultram ER,,,,,,,,,,,"abdominal or stomach fullness;abnormal or decreased touch sensation;blisters under the skin;bloating;blood in the urine;blood pressure increased;blurred vision;change in walking and balance;chest pain or discomfort;chills;convulsions (seizures);darkened urine;difficult urination;dizziness or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;frequent urge to urinate;gaseous abdominal or stomach pain;heart rate increased;indigestion;irregular heartbeat;loss of memory;numbness and tingling of the face, fingers, or toes;numbness, tingling, pain, or weakness in the hands or feet;pain in the arms, legs, or lower back, especially pain in the calves or heels upon exertion;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;pale bluish-colored or cold hands or feet;recurrent fever;seeing, hearing, or feeling things that are not there;severe cramping;severe nausea;severe redness, swelling, and itching of the skin;shortness of breath;sweats;trembling and shaking of the hands or feet;trouble performing routine tasks;weak or absent pulses in the legs;yellow eyes or skin;change in consciousness;decreased awareness or responsiveness;difficulty with breathing;lack of muscle tone;lightheadedness;loss of consciousness;pinpointed pupils of the eyes;severe sleepiness;shortness of breath;slow or irregular heartbeat;unusual tiredness;abdominal or stomach pain;agitation;anxiety;constipation;cough;diarrhea;discouragement;drowsiness;dry mouth;feeling of warmth;feeling sad or empty;feeling unusually cold;fever;general feeling of discomfort or illness;headache;heartburn;irritability;itching of the skin;joint pain;loss of appetite;loss of interest or pleasure;loss of strength or weakness;muscle aches and pains;nausea;nervousness;redness of the face, neck, arms, and occasionally, upper chest;restlessness;runny nose;shivering;skin rash;sleepiness or unusual drowsiness;sore throat;stuffy nose;sweating;tiredness;trouble concentrating;unusual feeling of excitement;weakness;abnormal dreams;appetite decreased;back pain;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;body aches or pain;change in hearing;clamminess;cold flu-like symptoms;confusion;cough producing mucus;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficult, burning, or painful urination;difficulty with moving;disturbance in attention;ear congestion;ear drainage;earache or pain in ear;excessive gas;fall;false or unusual sense of well-being;feeling hot;feeling jittery;flushing or redness of the skin;general feeling of bodily discomfort;goosebumps;headache, severe and throbbing;hoarseness;hot flashes;inability to have or keep an erection;itching, pain, redness, swelling, tenderness, or warmth on the skin;joint sprain;joint stiffness;joint swelling;loss in sexual ability, desire, drive, or performance;loss of voice;lower back or side pain;muscle aching or cramping;muscle injury;muscle pain or stiffness;muscle spasms or twitching;nasal congestion;neck pain;night sweats;pain;pain in the limbs;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;skin discoloration;swelling;swelling of the hands, ankles, feet, or lower legs;tightness of the chest;trouble in holding or releasing urine;trouble with sleeping;troubled breathing;weight increased or decreased;gooseflesh;high blood pressure;increased sweating;increased yawning;shivering or trembling;unusually large pupils;or",,,,,,,,
29,29,Arthritis Pain,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
30,30,Indocin,,,,,,,,,,,"acid or sour stomach;belching;diarrhea;heartburn;indigestion;nausea;stomach discomfort, upset, or pain;vomiting;abdominal or stomach cramping, burning, or tenderness;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloody or black, tarry stools;blue lips and fingernails;blurred vision;breast enlargement and tenderness;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning upper abdominal or stomach pain;canker sores;change in consciousness;change in hearing;chest pain, discomfort, or burning;clay colored stools;cloudy or bloody urine;confusion;continuing diarrhea;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;dark urine;decreased appetite;decreased vision or any change in vision;depression;difficult or labored breathing;difficulty with swallowing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;double vision;dry mouth;extreme fatigue;false sense of well-being;feeling of unreality;feeling of warmth;fever with or without chills;flushed, dry skin;fruit-like breath odor;general body swelling;greatly decreased frequency of urination or amount of urine;hair loss;headache;heavier menstrual periods;increased hunger;increased sweating;increased thirst;increased urination;irregular breathing;irritation and swelling of the eye;jerky movements of the head, face, mouth, and neck;joint pain;large, flat, blue or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of balance control;loss of bladder control;loss of consciousness;loss of hearing;loss of heat from the body;lower back or side pain;mask-like face;mood swings;muscle aches, pains, or weakness;muscle spasm or jerking of all extremities;nervousness;noisy, rattling breathing;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or discomfort in the upper stomach or throat;pain with swallowing;painful or difficult urination;painful, red lumps under the skin, mostly on the legs;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;personality changes;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the face, neck, arms and occasionally, upper chest;scaly skin;seeing double;seeing, hearing, or feeling things that are not there;seizures;sense of detachment from self or body;severe constipation;severe mental changes;severe or continuing stomach pain;shuffling walk;skin rash, hives or welts, itching;slow, fast, irregular, pounding, or racing heartbeat or pulse;slowed movements;slurred speech;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stiffness of the arms and legs;sudden loss of consciousness;swelling of the breasts or breast soreness in both females and males;swelling of the face, fingers, feet, ankles, or lower legs;swollen or painful glands;tightness in the chest;trembling and shaking of the fingers and hands;troubled breathing at rest;troubled breathing with exertion;unexplained weight loss;unpleasant breath odor;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellow eyes or skin;confusion about identity, place, and time;severe headache;unusual drowsiness, dullness, or feeling of sluggishness;mild headache;continuing ringing or buzzing or other unexplained noise in the ears;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;general feeling of discomfort or illness;hearing loss;irritability;loss of interest or pleasure;sleepiness;trouble with concentrating;anxiety;bloated or full feeling;changes in patterns and rhythms of speech;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;involuntary muscle movements;lightheadedness;passing gas;sensation of spinning;tiredness;trouble sleeping;trouble with speaking;or",,,,,,,,
31,31,Ryzolt,,,,,,,,,,,"abdominal or stomach fullness;abnormal or decreased touch sensation;blisters under the skin;bloating;blood in the urine;blood pressure increased;blurred vision;change in walking and balance;chest pain or discomfort;chills;convulsions (seizures);darkened urine;difficult urination;dizziness or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;frequent urge to urinate;gaseous abdominal or stomach pain;heart rate increased;indigestion;irregular heartbeat;loss of memory;numbness and tingling of the face, fingers, or toes;numbness, tingling, pain, or weakness in the hands or feet;pain in the arms, legs, or lower back, especially pain in the calves or heels upon exertion;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;pale bluish-colored or cold hands or feet;recurrent fever;seeing, hearing, or feeling things that are not there;severe cramping;severe nausea;severe redness, swelling, and itching of the skin;shortness of breath;sweats;trembling and shaking of the hands or feet;trouble performing routine tasks;weak or absent pulses in the legs;yellow eyes or skin;change in consciousness;decreased awareness or responsiveness;difficulty with breathing;lack of muscle tone;lightheadedness;loss of consciousness;pinpointed pupils of the eyes;severe sleepiness;shortness of breath;slow or irregular heartbeat;unusual tiredness;abdominal or stomach pain;agitation;anxiety;constipation;cough;diarrhea;discouragement;drowsiness;dry mouth;feeling of warmth;feeling sad or empty;feeling unusually cold;fever;general feeling of discomfort or illness;headache;heartburn;irritability;itching of the skin;joint pain;loss of appetite;loss of interest or pleasure;loss of strength or weakness;muscle aches and pains;nausea;nervousness;redness of the face, neck, arms, and occasionally, upper chest;restlessness;runny nose;shivering;skin rash;sleepiness or unusual drowsiness;sore throat;stuffy nose;sweating;tiredness;trouble concentrating;unusual feeling of excitement;weakness;abnormal dreams;appetite decreased;back pain;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;body aches or pain;change in hearing;clamminess;cold flu-like symptoms;confusion;cough producing mucus;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficult, burning, or painful urination;difficulty with moving;disturbance in attention;ear congestion;ear drainage;earache or pain in ear;excessive gas;fall;false or unusual sense of well-being;feeling hot;feeling jittery;flushing or redness of the skin;general feeling of bodily discomfort;goosebumps;headache, severe and throbbing;hoarseness;hot flashes;inability to have or keep an erection;itching, pain, redness, swelling, tenderness, or warmth on the skin;joint sprain;joint stiffness;joint swelling;loss in sexual ability, desire, drive, or performance;loss of voice;lower back or side pain;muscle aching or cramping;muscle injury;muscle pain or stiffness;muscle spasms or twitching;nasal congestion;neck pain;night sweats;pain;pain in the limbs;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;skin discoloration;swelling;swelling of the hands, ankles, feet, or lower legs;tightness of the chest;trouble in holding or releasing urine;trouble with sleeping;troubled breathing;weight increased or decreased;gooseflesh;high blood pressure;increased sweating;increased yawning;shivering or trembling;unusually large pupils;or",,,,,,,,
32,32,Ultram ODT,,,,,,,,,,,"abdominal or stomach fullness;abnormal or decreased touch sensation;blisters under the skin;bloating;blood in the urine;blood pressure increased;blurred vision;change in walking and balance;chest pain or discomfort;chills;convulsions (seizures);darkened urine;difficult urination;dizziness or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;frequent urge to urinate;gaseous abdominal or stomach pain;heart rate increased;indigestion;irregular heartbeat;loss of memory;numbness and tingling of the face, fingers, or toes;numbness, tingling, pain, or weakness in the hands or feet;pain in the arms, legs, or lower back, especially pain in the calves or heels upon exertion;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;pale bluish-colored or cold hands or feet;recurrent fever;seeing, hearing, or feeling things that are not there;severe cramping;severe nausea;severe redness, swelling, and itching of the skin;shortness of breath;sweats;trembling and shaking of the hands or feet;trouble performing routine tasks;weak or absent pulses in the legs;yellow eyes or skin;change in consciousness;decreased awareness or responsiveness;difficulty with breathing;lack of muscle tone;lightheadedness;loss of consciousness;pinpointed pupils of the eyes;severe sleepiness;shortness of breath;slow or irregular heartbeat;unusual tiredness;abdominal or stomach pain;agitation;anxiety;constipation;cough;diarrhea;discouragement;drowsiness;dry mouth;feeling of warmth;feeling sad or empty;feeling unusually cold;fever;general feeling of discomfort or illness;headache;heartburn;irritability;itching of the skin;joint pain;loss of appetite;loss of interest or pleasure;loss of strength or weakness;muscle aches and pains;nausea;nervousness;redness of the face, neck, arms, and occasionally, upper chest;restlessness;runny nose;shivering;skin rash;sleepiness or unusual drowsiness;sore throat;stuffy nose;sweating;tiredness;trouble concentrating;unusual feeling of excitement;weakness;abnormal dreams;appetite decreased;back pain;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;body aches or pain;change in hearing;clamminess;cold flu-like symptoms;confusion;cough producing mucus;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficult, burning, or painful urination;difficulty with moving;disturbance in attention;ear congestion;ear drainage;earache or pain in ear;excessive gas;fall;false or unusual sense of well-being;feeling hot;feeling jittery;flushing or redness of the skin;general feeling of bodily discomfort;goosebumps;headache, severe and throbbing;hoarseness;hot flashes;inability to have or keep an erection;itching, pain, redness, swelling, tenderness, or warmth on the skin;joint sprain;joint stiffness;joint swelling;loss in sexual ability, desire, drive, or performance;loss of voice;lower back or side pain;muscle aching or cramping;muscle injury;muscle pain or stiffness;muscle spasms or twitching;nasal congestion;neck pain;night sweats;pain;pain in the limbs;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;skin discoloration;swelling;swelling of the hands, ankles, feet, or lower legs;tightness of the chest;trouble in holding or releasing urine;trouble with sleeping;troubled breathing;weight increased or decreased;gooseflesh;high blood pressure;increased sweating;increased yawning;shivering or trembling;unusually large pupils;or",,,,,,,,
33,33,Zipsor,,,,,,,,,,,"abdominal or stomach bloating, burning, cramping, or pain;belching;bloody or black, tarry stools;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;diarrhea;dizziness;feeling of indigestion;headache;increased bleeding time;itching skin or rash;loss of appetite;nausea and vomiting;pain in the chest below the breastbone;pale skin;severe stomach pain;swelling;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight loss;agitation;blurred vision;change in consciousness;change in the ability to see colors, especially blue or yellow;confusion;depression;difficult or troubled breathing;hives;hostility;irregular, fast or slow, or shallow breathing;irritability;loss of consciousness;muscle twitching;nervousness;pain or discomfort in the chest, upper stomach, or throat;pale or blue lips, fingernails, or skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;seizures;sleepiness;slow or fast heartbeat;stupor;swelling of the face, ankles, or hands;tightness in the chest;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;hearing loss;lack or loss of strength;passing gas;or",,,,,,,,
34,34,Ascriptin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
35,35,Aspergum,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
36,36,Aspiritab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
37,37,Aspirtab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
38,38,Buffasal,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
39,39,Bufferin Low Dose,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
40,40,Easprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
41,41,Ecpirin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
42,42,Entercote,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
43,43,Fasprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
44,44,Genacote,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
45,45,Halfprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
