,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Taxol,,,,,,,,,,,"black or tarry stools;blurred vision;burning, numbness, tingling, or painful sensations;confusion;cough or hoarseness with fever or chills;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth;fever or chills;lower back or side pain;painful or difficult urination;pale skin;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash or itching;sore throat;sweating;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;blood in the urine or stools;difficult or labored breathing;pinpoint red spots on the skin;shortness of breath (severe);slow heartbeat;tightness in the chest;wheezing;anxiety;blue lips, fingernails, or skin;difficult or troubled breathing;fainting;fast heartbeat;irregular, fast or slow, or shallow breathing;sudden shortness of breath;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;cracked lips;diarrhea;difficulty with swallowing;hair loss;nausea or vomiting;numbness, burning, or tingling in the hands or feet;pain in the joints or muscles, especially in the arms or legs;thinning of the hair;or",,,,,,,,
11,11,Taxotere,,,,,,,,,,,"burning, numbness, tingling, or pain in the arms, hands, legs, or feet;swelling of the stomach, face, fingers, hands, feet, or lower legs;unusual tiredness or weakness;weight gain;black, tarry stools;blood in the urine or stools;cough or hoarseness (accompanied by fever or chills);difficult or labored breathing;difficult or painful urination (accompanied by fever or chills);difficulty with swallowing;dizziness;fast heartbeat;fever or chills;hives or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;lower back or side pain (accompanied by fever or chills);noisy, rattling breathing;pinpoint red spots on the skin;red, scaly, swollen, or peeling areas of the skin (severe);tightness in the chest;troubled breathing while at rest;unusual bleeding or bruising;chest pain or discomfort;decreased blood pressure;fast or irregular heartbeat;increased blood pressure;congestion;diarrhea;dryness or soreness of the throat;nausea;skin rash or redness (mild);sores or ulcers on the lips or tongue or inside the mouth;weakness in the arms, hands, legs, or feet;bloody nose;body aches or pain;change in the color of the fingernails or toenails;dry, red, hot, or irritated skin at the injection site;headache;hoarseness;loosening or loss of the fingernails or toenails, sometimes painful;pain in the joints or muscles;pain, swelling, or lump under the skin at the injection site;runny nose;tender, swollen glands in the neck;voice changes;vomiting;burning, dry, or itching eyes;burning upper abdominal or stomach pain;confusion;difficulty having a bowel movement (stool);discharge from the eyes;excessive tearing;pain and redness of the skin at the place of earlier radiation treatment;rapid breathing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sunken eyes;tearing of the eyes;wrinkled skin",,,,,,,,
12,12,Abraxane,,,,,,,,,,,"black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred or double vision;chest pain;chills;cough;fever;loss of taste;lower back or side pain;painful or difficult urination;pale skin;rapid weight gain;sneezing;sore mouth, tongue, or throat;tightness in the chest;tingling of the hands or feet;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual weight gain or loss;unusual tiredness or weakness;anxiety;bleeding;blood in the urine or stools;burning, tingling, numbness or pain in the hands, arms, feet, or legs;confusion;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, slow, or irregular heartbeat or pulse;general feeling of discomfort or illness;inability to move the arms, legs, or facial muscles;inability to speak;pain in the chest, groin, or legs, especially the calves;pinpoint red spots on the skin;rapid, shallow breathing;sensation of pins and needles;severe, sudden headache;skin itching, rash, or redness;slurred or slow speech;stabbing pain;sudden loss of coordination;sudden, severe weakness or numbness in the arms or legs;sudden, unexplained shortness of breath;sweating;swelling of the face, throat, or tongue;thickening of bronchial secretions;trouble thinking or walking;cracked lips;decreased appetite;diarrhea;difficulty with moving;headache;lack or loss of strength;loss of hair;muscle pain or stiffness;nausea;pain in the joints;swelling;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, a feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;nail changes",,,,,,,,
13,13,capecitabine,,,,,,,,,,,"abdominal or stomach pain;diarrhea;nausea;numbness, pain, tingling, or other unusual sensations in the palms of the hands or bottoms of the feet;pain, blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;pain, redness, swelling, sores, or ulcers in your mouth or on your lips;unusual tiredness or weakness;vomiting;abdominal or stomach cramping or pain (severe);agitation;back pain;bleeding and bruising;bleeding gums;blood in the urine or stools;bloody nose;bloody or black, tarry stools;blurred vision;burning, dry, or itching eyes;chest pain;chills;clumsiness or unsteadiness;cold;collapse;coma;confusion;constipation;convulsions;cough or hoarseness (accompanied by fever or chills);cough producing mucus;coughing or spitting up blood;dark urine;decreased frequency or amount of urine;difficulty with breathing;difficulty with swallowing or pain in the back of throat or chest when swallowing;discharge from the eyes;drowsiness;dry mouth;excessive tearing;extra heartbeats;eye redness, irritation, or pain;fainting;fast or irregular heartbeat;fever or chills;flu-like symptoms;hallucinations;headache, sudden and severe;heavier menstrual periods;high fever;hot, red skin on the feet or legs;inability to speak;increased menstrual flow or vaginal bleeding;increased thirst;irritability;itching in the genital or other skin areas;lightheadedness;light-colored stools;loss of consciousness;lower back or side pain (accompanied by fever or chills);muscle aches or cramps;muscle spasms;nosebleeds;numbness or tingling in the hands, feet, or lips;painful or difficult urination (accompanied by fever or chills);painful, swollen feet or legs;pain, tenderness, or swelling in the upper abdominal or stomach area;pale skin;paralysis;pinpoint red spots on the skin;problems with coordination;prolonged bleeding from cuts;rapid, shallow breathing;red or dark brown urine;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;scaling;seizures;severe constipation;skin rash or itching;slow or irregular heartbeat;slurred speech;sneezing, sore throat, or stuffy nose;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;stomach bloating, burning, or cramping;swelling of the face, fingers, feet, or lower legs;swelling of the lymph nodes;swollen glands;temporary blindness;tiredness or weakness;trouble with speaking;troubled breathing or tightness in the chest;unexplained nosebleeds;unusual bleeding or bruising;unusual lump or swelling in the chest;vomiting blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;weight gain or loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feelings;changes or discoloration in the fingernails or toenails;difficulty with moving;discouragement;dizziness;headache;heartburn;increased sensitivity of the skin to sunlight;muscle pain;pain;pain and redness of the skin at the place of x-ray treatment;pain in the joints or limbs;red, sore eyes;sunken eyes;thirst;trouble sleeping;weakness;wrinkled skin;bone pain;change in color of treated skin;difficulty with walking;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;full or bloated feeling or pressure in the stomach;general feeling of discomfort or illness;hot flushes;impaired balance;increased sweating;joint pain;lack of appetite;loss of interest or pleasure;muscle weakness;noisy breathing;pain in the rectum;pain, swelling, or redness in the joints;passing less gas;rough, scratchy sound to voice;runny nose;sensation of spinning;shakiness in the legs, arms, hands, or feet;shivering;sores on the skin;swelling of abdominal or stomach area;tremor or shaking of the hands or feet;trouble concentrating;voice changes",,,,,,,,
14,14,Gemzar,,,,,,,,,,,"bleeding gums;blood in urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cloudy urine;coughing up blood;cough or hoarseness;diarrhea;difficult or labored breathing;difficulty in moving;difficulty in swallowing;dizziness;fever or chills;general feeling of discomfort or illness;headache;increased menstrual flow or vaginal bleeding;joint pain;lack or loss of strength;loss of appetite;lower back or side pain;muscle aching or cramping;muscle pains or stiffness;nausea;nosebleeds;painful or difficult urination;pale skin;paralysis;pinpoint red spots on skin;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;runny nose;shivering;shortness of breath;sores, ulcers, or white spots on lips or in mouth;sore throat;sweating;swelling of hands, ankles, feet, or lower legs;swollen glands;swollen joints;tightness in chest;troubled breathing with exertion;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight loss;wheezing;blurred vision;chest discomfort;fainting;fast, slow, or irregular heartbeat;headache (sudden and severe);inability to speak;nervousness;noisy breathing;pain or discomfort in arms, jaw, back or neck;pounding in the ears;seizures;slurred speech;temporary blindness;weakness in arm and/or leg on one side of the body (sudden and severe);confusion;lightheadedness;rapid, shallow breathing;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;skin rash;difficulty having a bowel movement (stool);hair loss;pain;sleepiness or unusual drowsiness;swelling or inflammation of the mouth;thinning of hair;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at site",,,,,,,,
15,15,Halaven,,,,,,,,,,,"black, tarry stools;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;body aches or pain;burning, numbness, tingling, or painful sensations;chills;convulsions;cough;decreased urine;decreased weight;difficult or labored breathing;difficult, burning, or painful urination;dry mouth;ear congestion;fever;frequent urge to urinate;headache;increased thirst;irregular heartbeat;loss of appetite;loss of voice;lower back or side pain;mood changes;muscle pain or cramps;nasal congestion;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;rapid weight gain;runny nose;sneezing;sore throat;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness in the arms, hands, legs, or feet;fainting;irregular heartbeat, recurrent;acid or sour stomach;back pain;belching;bone pain;change in taste;cracked lips;depression;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;difficulty with swallowing;dizziness;hair loss or thinning of the hair;heartburn;indigestion;lack or loss of strength;loss of taste;muscle spasm or weakness;muscle stiffness;pain in the arms or legs;pain in the joints;rash;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;stomach discomfort, upset, or pain;swelling or inflammation of the mouth;trouble sleeping;watering of the eyes;weight loss",,,,,,,,
16,16,Perjeta,,,,,,,,,,,"black, tarry stools;burning, numbness, tingling, or painful sensations;chills;cough;fast heartbeat;fever;hives, itching, or rash;hoarseness;joint pain, stiffness, or swelling;lower back or side pain;painful or difficult urination;pale skin;redness of the skin;sore throat;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled breathing or swallowing;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;body aches or pain;change in taste;cracked lips;decreased appetite;diarrhea;dizziness;dry skin;ear congestion;hair loss or thinning of the hair;headache;loosening of the fingernails;loss of taste;loss of voice;nasal congestion;nausea;redness or soreness around the fingernails;runny nose;sneezing;vomiting;watering of the eyes",,,,,,,,
17,17,fulvestrant,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;difficult or labored breathing;tightness in the chest;black, tarry stools;chest pain;chills;cough;fever;flushing or redness of the skin;hives or welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;pain in the chest, groin, or legs, especially the calves;painful or difficult urination;severe and sudden headache;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden and severe weakness or numbness in the arm or leg;sudden loss of coordination;sudden unexplained shortness of breath;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vision changes;back pain;bladder pain;bloody or cloudy urine;body aches or pain;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;depression;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dryness or soreness of the throat;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;feeling sad or empty;frequent urge to urinate;general feeling of discomfort or illness;headache;hoarseness;irritability;joint pain;lack or loss of appetite;lack or loss of strength;loss of interest or pleasure;lower back or side pain;muscle aches and pains;muscle stiffness;nausea;pain at the injection site;pain in the arms or legs;pelvic pain;shivering;stomach pain;sudden sweating;tender, swollen glands in the neck;trouble concentrating;trouble with swallowing;unable to sleep;voice changes;vomiting;weight loss;nervousness;pain, swelling, or redness in the joints;pale skin;dizziness or lightheadedness;feeling of constant movement of self or surroundings;sensation of spinning",,,,,,,,
18,18,Ixempra,,,,,,,,,,,"black, tarry stools;body aches or pain;burning, numbness, tingling, or painful sensations;burning pain on urination;chest pain;chills;cough;difficult or labored breathing;ear congestion;fever;headache;loss of voice;lower back or side pain;nasal congestion;painful or difficult urination;pale skin;red, swelling, or painful skin;runny nose;scaling of the skin on the hands and feet;shortness of breath;sneezing;sore throat;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;swelling of the hands, ankles, feet, or lower legs;swollen glands;tightness in the chest;tingling of the hands and feet;troubled breathing with exertion;ulceration of the skin;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain;weakness in the arms, hands, legs, or feet;wheezing;bleeding gums;blood in the urine or stools;confusion;decreased urination;dizziness;dry mouth;fainting;fast heartbeat;hives;hoarseness;increase in heart rate;irritation;itching;joint pain, stiffness, or swelling;lightheadedness;pinpoint red spots on the skin;rapid breathing;rash;sunken eyes;swelling of the eyelids, face, or lips;thirst;trouble with swallowing;wrinkled skin;bad, unusual, or unpleasant (after) taste;bone pain;change in taste;cracked lips;diarrhea;difficulty having a bowel movement (stool);discoloration of the fingernails or toenails;feeling of warmth;hair loss or thinning of the hair;heartburn;lack or loss of strength;loss of appetite;nausea;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;sudden sweating;swelling or inflammation of the mouth;vomiting;weight loss;darkening of the skin;flaking and falling off of the skin;sleeplessness;trouble with sleeping;unable to sleep;watering of the eyes",,,,,,,,
19,19,docetaxel,,,,,,,,,,,"burning, numbness, tingling, or pain in the arms, hands, legs, or feet;swelling of the stomach, face, fingers, hands, feet, or lower legs;unusual tiredness or weakness;weight gain;black, tarry stools;blood in the urine or stools;cough or hoarseness (accompanied by fever or chills);difficult or labored breathing;difficult or painful urination (accompanied by fever or chills);difficulty with swallowing;dizziness;fast heartbeat;fever or chills;hives or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;lower back or side pain (accompanied by fever or chills);noisy, rattling breathing;pinpoint red spots on the skin;red, scaly, swollen, or peeling areas of the skin (severe);tightness in the chest;troubled breathing while at rest;unusual bleeding or bruising;chest pain or discomfort;decreased blood pressure;fast or irregular heartbeat;increased blood pressure;congestion;diarrhea;dryness or soreness of the throat;nausea;skin rash or redness (mild);sores or ulcers on the lips or tongue or inside the mouth;weakness in the arms, hands, legs, or feet;bloody nose;body aches or pain;change in the color of the fingernails or toenails;dry, red, hot, or irritated skin at the injection site;headache;hoarseness;loosening or loss of the fingernails or toenails, sometimes painful;pain in the joints or muscles;pain, swelling, or lump under the skin at the injection site;runny nose;tender, swollen glands in the neck;voice changes;vomiting;burning, dry, or itching eyes;burning upper abdominal or stomach pain;confusion;difficulty having a bowel movement (stool);discharge from the eyes;excessive tearing;pain and redness of the skin at the place of earlier radiation treatment;rapid breathing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sunken eyes;tearing of the eyes;wrinkled skin",,,,,,,,
20,20,trastuzumab,,,,,,,,,,,"dizziness;fever or chills;headache;muscle aches;nausea or vomiting;shortness of breath;skin rash;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloody nose;cough;diarrhea;difficult or labored breathing;ear congestion or pain;fast or irregular heartbeat;general feeling of discomfort or illness;head congestion;hoarseness or other voice changes;increased cough;joint pain;loss of appetite;nasal congestion;pain or tenderness around the eyes and cheekbones;shivering;sneezing;sweating;swelling of the feet or lower legs;tightness in the chest;trouble with sleeping;vomiting;blue lips and fingernails;blurred vision;chest pain;confusion;cough or hoarseness, accompanied by fever or chills;faintness or lightheadedness when getting up suddenly from a lying or sitting position suddenly;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, feet, or sex organs;lower back or side pain, accompanied by fever or chills;painful or difficult urination, accompanied by fever or chills;pale skin;redness of the skin;trouble with breathing;black, tarry stools;bloody or cloudy urine;sores, ulcers, or white spots in the mouth;unusual bleeding or bruising;weight gain;pain;numbness or tingling of the hands or feet",,,,,,,,
21,21,pertuzumab,,,,,,,,,,,"black, tarry stools;burning, numbness, tingling, or painful sensations;chills;cough;fast heartbeat;fever;hives, itching, or rash;hoarseness;joint pain, stiffness, or swelling;lower back or side pain;painful or difficult urination;pale skin;redness of the skin;sore throat;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled breathing or swallowing;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;body aches or pain;change in taste;cracked lips;decreased appetite;diarrhea;dizziness;dry skin;ear congestion;hair loss or thinning of the hair;headache;loosening of the fingernails;loss of taste;loss of voice;nasal congestion;nausea;redness or soreness around the fingernails;runny nose;sneezing;vomiting;watering of the eyes",,,,,,,,
22,22,Soltamox,,,,,,,,,,,"anxiety;blistering, peeling, or loosening of the skin and mucous membranes;blurred vision;cataracts in the eyes or other eye problems;change in vaginal discharge;chest pain;chills;confusion;cough;dizziness;fainting;fast heartbeat;fever;hoarseness;lightheadedness;lower back or side pain;pain or feeling of pressure in the pelvis;pain or swelling in the legs;pain, redness, or swelling in your arm or leg;painful or difficult urination;rapid shallow breathing;shortness of breath or trouble with breathing;skin rash or itching over the entire body;sweating;weakness or sleepiness;wheezing;vaginal bleeding;yellow eyes or skin;bloating;constipation;darkened urine;diarrhea;difficulty with breathing;indigestion;itching;joint or muscle pain;large, hard skin blisters;large hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, and sex organs;loss of appetite;nausea;pain in the stomach or side, possibly radiating to the back;red, irritated eyes;red skin lesions, often with a purple center;sore throat;sores, ulcers or white spots in the mouth or on the lips;unusual tiredness or weakness;vomiting;absent, missed, or irregular periods;decrease in the amount of urine;feeling of warmth;menstrual changes;noisy, rattling breathing;redness of the face, neck, arms and occasionally, upper chest;skin changes;stopping of menstrual bleeding;swelling of the fingers, hands, feet, or lower legs;troubled breathing at rest;weight gain or loss;white or brownish vaginal discharge;abdominal or stomach cramps;black, tarry stools;bleeding gums;blood in the urine or stools;bluish color changes in skin color;bone pain;decreased interest in sexual intercourse;discouragement;feeling sad or empty;hair loss or thinning of the hair;headache;inability to have or keep an erection;irritability;itching in the genital area;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nausea or vomiting (mild);pain;pinpoint red spots on the skin;skin rash or dryness;stomach or pelvic discomfort, aching, or heaviness;swelling;trouble concentrating;trouble with sleeping;unusual bleeding or bruising;or",,,,,,,,
23,23,Fareston,,,,,,,,,,,"abdominal or stomach pain;anxiety;arm, back, or jaw pain;blurred vision;change in vaginal discharge;changes in skin color;changes in vision;chest pain or discomfort;chest tightness or heaviness;confusion;constipation;cough;decreased urine output;depression;dilated neck veins;dizziness or lightheadedness;dry mouth;extreme fatigue;fainting;fast, slow, or irregular heartbeat;headache;inability to speak incoherent speech;increased urination;irregular breathing;irregular heartbeat;loss of appetite;metallic taste;muscle weakness;nausea;pain or discomfort in the arms, jaw, back, or neck;pain or feeling of pressure in the pelvis;pain, tenderness, or swelling of the foot or leg;seizures;severe or sudden headache;shortness of breath;slurred speech;sudden shortness of breath or troubled breathing;sweating;swelling of the face, fingers, feet, or lower legs;temporary blindness;tenderness, pain, swelling, warmth, skin discoloration, and prominent superficial veins over the affected area;thirst;tightness in the chest;troubled breathing;unusual tiredness;vaginal bleeding;vomiting;weakness in the arm and/or leg on one side of the body, sudden and severe;weight gain;weight loss;wheezing;chest pain;black, tarry stools;bleeding gums;blood in the urine or stools;chills;clay-colored stools;dark urine;dizziness;fever;headache;itching;painful or difficult urination;pinpoint red spots on the skin;rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;blindness;decreased vision;dry eyes;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;sudden sweating;sweating;white or brownish vaginal discharge;bone pain;changes in vision;double vision;eye pain;tearing;blistering, crusting, irritation, itching, or reddening of the skin;cracked, dry, or scaly skin;depression;difficulty having a bowel movement (stool);dizziness or lightheadedness;feeling of constant movement of self or surroundings;feeling unusually cold;hair loss;itching skin;lack or loss of strength;partial or slight paralysis;sensation of spinning;shakiness in the legs, arms, hands, or feet;shivering;thinning of the hair;trembling or shaking of the hands or feet",,,,,,,,
24,24,gemcitabine,,,,,,,,,,,"bleeding gums;blood in urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cloudy urine;coughing up blood;cough or hoarseness;diarrhea;difficult or labored breathing;difficulty in moving;difficulty in swallowing;dizziness;fever or chills;general feeling of discomfort or illness;headache;increased menstrual flow or vaginal bleeding;joint pain;lack or loss of strength;loss of appetite;lower back or side pain;muscle aching or cramping;muscle pains or stiffness;nausea;nosebleeds;painful or difficult urination;pale skin;paralysis;pinpoint red spots on skin;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;runny nose;shivering;shortness of breath;sores, ulcers, or white spots on lips or in mouth;sore throat;sweating;swelling of hands, ankles, feet, or lower legs;swollen glands;swollen joints;tightness in chest;troubled breathing with exertion;trouble sleeping;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight loss;wheezing;blurred vision;chest discomfort;fainting;fast, slow, or irregular heartbeat;headache (sudden and severe);inability to speak;nervousness;noisy breathing;pain or discomfort in arms, jaw, back or neck;pounding in the ears;seizures;slurred speech;temporary blindness;weakness in arm and/or leg on one side of the body (sudden and severe);confusion;lightheadedness;rapid, shallow breathing;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;skin rash;difficulty having a bowel movement (stool);hair loss;pain;sleepiness or unusual drowsiness;swelling or inflammation of the mouth;thinning of hair;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at site",,,,,,,,
25,25,paclitaxel,,,,,,,,,,,"black or tarry stools;blurred vision;burning, numbness, tingling, or painful sensations;confusion;cough or hoarseness with fever or chills;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth;fever or chills;lower back or side pain;painful or difficult urination;pale skin;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash or itching;sore throat;sweating;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;blood in the urine or stools;difficult or labored breathing;pinpoint red spots on the skin;shortness of breath (severe);slow heartbeat;tightness in the chest;wheezing;anxiety;blue lips, fingernails, or skin;difficult or troubled breathing;fainting;fast heartbeat;irregular, fast or slow, or shallow breathing;sudden shortness of breath;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;cracked lips;diarrhea;difficulty with swallowing;hair loss;nausea or vomiting;numbness, burning, or tingling in the hands or feet;pain in the joints or muscles, especially in the arms or legs;thinning of the hair;or",,,,,,,,
26,26,eribulin,,,,,,,,,,,"black, tarry stools;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;body aches or pain;burning, numbness, tingling, or painful sensations;chills;convulsions;cough;decreased urine;decreased weight;difficult or labored breathing;difficult, burning, or painful urination;dry mouth;ear congestion;fever;frequent urge to urinate;headache;increased thirst;irregular heartbeat;loss of appetite;loss of voice;lower back or side pain;mood changes;muscle pain or cramps;nasal congestion;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;rapid weight gain;runny nose;sneezing;sore throat;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness in the arms, hands, legs, or feet;fainting;irregular heartbeat, recurrent;acid or sour stomach;back pain;belching;bone pain;change in taste;cracked lips;depression;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;difficulty with swallowing;dizziness;hair loss or thinning of the hair;heartburn;indigestion;lack or loss of strength;loss of taste;muscle spasm or weakness;muscle stiffness;pain in the arms or legs;pain in the joints;rash;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;stomach discomfort, upset, or pain;swelling or inflammation of the mouth;trouble sleeping;watering of the eyes;weight loss",,,,,,,,
27,27,lapatinib,,,,,,,,,,,"difficult or labored breathing;fainting;fast or irregular heartbeat;severe diarrhea;tightness in the chest;unusual tiredness or weakness;abdominal or stomach pain or tenderness;clay colored stools;dark urine;decreased appetite;fever;headache;itching or skin rash;loss of appetite;nausea and vomiting;swelling of the feet or lower legs;yellow eyes or skin;blistering, peeling, loosening of the skin;chest pain;chills;cough;diarrhea;difficulty with swallowing;dizziness;general feeling of discomfort or illness;hives;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;thickening of bronchial secretions;acid or sour stomach;back pain;belching;cracked lips;diarrhea (mild);dry skin;heartburn;indigestion;pain in the arms or legs;redness, swelling, or painful skin;scaling of the skin on the hands and feet;sores, ulcers, or white spots on the lips, tongue, or the inside of the mouth;stomach discomfort, upset, or pain;swelling or inflammation of the mouth;tingling of the hands and feet;trouble sleeping;loosening of the fingernails;redness or soreness around the fingernails",,,,,,,,
28,28,palbociclib,,,,,,,,,,,"black, tarry stools;body aches or pain;chills;cough;ear congestion;fever;headache;loss of voice;lower back or side pain;painful or difficult urination;pale skin;sneezing;sore throat;stuffy or runny nose;swelling or inflammation of the mouth;trouble breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;anxiety;bloody nose;chest pain;dizziness or lightheadedness;fainting;fast heartbeat;hoarseness;sudden shortness of breath or troubled breathing;diarrhea;hair loss or thinning of the hair;lack or loss of strength;nausea;vomiting;burning, numbness, tingling, or painful sensation;decreased appetite;unsteadiness or awkwardness;weakness in the arms, legs, or feet",,,,,,,,
