,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
12,12,Proferrin-ES,,,,,,,,,,,,,,,,,,,
13,13,ferrous fumarate,,,,,,,,,,,,,,,,,,,
14,14,Ezfe,,,,,,,,,,,,,,,,,,,
15,15,Tandem,,,,,,,,,,,,,,,,,,,
16,16,Hemocyte,,,,,,,,,,,,,,,,,,,
17,17,iron polysaccharide,,,,,,,,,,,,,,,,,,,
18,18,Slow Release Iron,,,,,,,,,,,,,,,,,,,
19,19,Ferrousal,,,,,,,,,,,,,,,,,,,
20,20,Infed,,,,,,,,,,,"backache;blood in the urine;bluish color of the fingernails, lips, skin, palms, or nail beds;blurred vision;chest pain or discomfort;chills;cold, clammy skin;confusion;cough;difficulty with moving;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, pounding, or irregular heartbeat or pulse;fast, weak pulse;feeling of warmth;fever;headache;hives or welts, itching, or rash;lightheadedness, dizziness, or fainting;muscle pain or stiffness;nausea;nervousness;no blood pressure or pulse;pain in the joints;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;seizures;stopping of heart;sweating;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;unconsciousness;unusual tiredness or weakness;vomiting;abdominal or stomach pain;change in taste;diarrhea;soreness or pain at the injection site",,,,,,,,
21,21,carbonyl iron,,,,,,,,,,,,,,,,,,,
22,22,Fer-Iron,,,,,,,,,,,,,,,,,,,
23,23,Ferrocite,,,,,,,,,,,,,,,,,,,
24,24,ferrous fumarate / iron polysaccharide,,,,,,,,,,,,,,,,,,,
25,25,ferumoxytol,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;confusion;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;bluish color of the fingernails, lips, skin, palms, or nail beds;chest discomfort;cough;decreased urine output;difficulty with swallowing;dilated neck veins;dizziness;extreme fatigue;fainting;fast, pounding, or irregular heartbeat or pulse;hives, itching, or skin rash;irregular breathing;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of consciousness;nausea or vomiting;no blood pressure or pulse;pain in the shoulders, arms, jaw, or neck;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;stopping of the heart;swelling of the face, fingers, feet, or lower legs;unconsciousness;unresponsiveness;weight gain;abdominal or stomach pain;back pain;headache;muscle spasms",,,,,,,,
26,26,Hematinic with Folic Acid,,,,,,,,,,,,,,,,,,,
27,27,Lydia E. Pinkham,,,,,,,,,,,,,,,,,,,
28,28,Vitron-C,,,,,,,,,,,,,,,,,,,
29,29,Fe Caps,,,,,,,,,,,,,,,,,,,
30,30,Fer-Gen-Sol,,,,,,,,,,,,,,,,,,,
31,31,Feratab,,,,,,,,,,,,,,,,,,,
32,32,Ferra T.D. Caps,,,,,,,,,,,,,,,,,,,
33,33,Ferro-Bob,,,,,,,,,,,,,,,,,,,
34,34,Iron Chews,,,,,,,,,,,,,,,,,,,
35,35,iron sucrose,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain or tightness in the chest;confusion;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;headache;nervousness;pounding in the ears;rapid weight gain;slow or fast heartbeat;sweating;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;fever;chest discomfort;difficulty swallowing;hives or itching;increased sweating;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of consciousness;noisy breathing;slow or irregular heartbeat;swelling of the joints;change in taste;diarrhea;muscle cramps;nausea or vomiting;pain in the arms or legs;pain or burning sensation in the injection site;abdominal or stomach pain;ankle, knee, or great toe joint pain;body aches or pain;chills;difficulty with moving;ear congestion or pain;flushed, dry skin;fruit-like breath odor;increased hunger or thirst;increased urination;lack or loss of strength;pain or redness at the injection site;pale skin at the injection site;runny nose, sneezing;sore throat;unexplained weight loss;burning, dry, or itching eyes;discharge or excessive tearing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;or",,,,,,,,
36,36,MyKidz Iron 10,,,,,,,,,,,,,,,,,,,
37,37,iron dextran,,,,,,,,,,,"backache;blood in the urine;bluish color of the fingernails, lips, skin, palms, or nail beds;blurred vision;chest pain or discomfort;chills;cold, clammy skin;confusion;cough;difficulty with moving;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, pounding, or irregular heartbeat or pulse;fast, weak pulse;feeling of warmth;fever;headache;hives or welts, itching, or rash;lightheadedness, dizziness, or fainting;muscle pain or stiffness;nausea;nervousness;no blood pressure or pulse;pain in the joints;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;seizures;stopping of heart;sweating;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;unconsciousness;unusual tiredness or weakness;vomiting;abdominal or stomach pain;change in taste;diarrhea;soreness or pain at the injection site",,,,,,,,
38,38,Poly Iron,,,,,,,,,,,,,,,,,,,
39,39,Feostat,,,,,,,,,,,,,,,,,,,
40,40,Ferate,,,,,,,,,,,,,,,,,,,
41,41,heme iron polypeptide,,,,,,,,,,,,,,,,,,,
42,42,Icar,,,,,,,,,,,,,,,,,,,
43,43,Feosol Natural Release,,,,,,,,,,,,,,,,,,,
44,44,ferrous fumarate / folic acid,,,,,,,,,,,,,,,,,,,
45,45,Iferex 150,,,,,,,,,,,,,,,,,,,
46,46,ascorbic acid / carbonyl iron,,,,,,,,,,,,,,,,,,,
47,47,FE-40,,,,,,,,,,,,,,,,,,,
48,48,ferrous fumarate / folic acid / iron polysaccharide,,,,,,,,,,,,,,,,,,,
49,49,Hemocyte-F,,,,,,,,,,,,,,,,,,,
50,50,Icar-C,,,,,,,,,,,,,,,,,,,
51,51,Ircon,,,,,,,,,,,,,,,,,,,
52,52,Ed Cyte F,,,,,,,,,,,,,,,,,,,
53,53,Fe C,,,,,,,,,,,,,,,,,,,
54,54,ferric carboxymaltose,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth;headache;nervousness;pounding in the ears;redness of the face, neck, arms, and occasionally, upper chest;slow or fast heartbeat;sweating;unusual tiredness or weakness;chest discomfort;chills;cough;difficult or labored breathing;difficulty swallowing;fainting;fast, pounding, or irregular heartbeat or pulse;fever;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;nausea;change in taste;discoloration at the injection site;loss of taste;vomiting;abdominal or stomach pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;diarrhea;difficulty having a bowel movement (stool);pain or irritation at the injection site;sneezing;back pain;difficulty with moving;hives or welts;muscle pain or stiffness;pain in the joints;redness of the skin",,,,,,,,
55,55,Ferrocite F,,,,,,,,,,,,,,,,,,,
56,56,ferrous fumarate / folic acid / docusate,,,,,,,,,,,,,,,,,,,
57,57,Ferus Pic-150,,,,,,,,,,,,,,,,,,,
58,58,Injectafer,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth;headache;nervousness;pounding in the ears;redness of the face, neck, arms, and occasionally, upper chest;slow or fast heartbeat;sweating;unusual tiredness or weakness;chest discomfort;chills;cough;difficult or labored breathing;difficulty swallowing;fainting;fast, pounding, or irregular heartbeat or pulse;fever;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;nausea;change in taste;discoloration at the injection site;loss of taste;vomiting;abdominal or stomach pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;diarrhea;difficulty having a bowel movement (stool);pain or irritation at the injection site;sneezing;back pain;difficulty with moving;hives or welts;muscle pain or stiffness;pain in the joints;redness of the skin",,,,,,,,
59,59,Ircon-FA,,,,,,,,,,,,,,,,,,,
60,60,Myferon 150,,,,,,,,,,,,,,,,,,,
61,61,Niferex Elixir,,,,,,,,,,,,,,,,,,,
62,62,NovaFerrum 50,,,,,,,,,,,,,,,,,,,
63,63,Nu-Iron 150,,,,,,,,,,,,,,,,,,,
64,64,ProFe,,,,,,,,,,,,,,,,,,,
65,65,Tandem F,,,,,,,,,,,,,,,,,,,
66,66,,,,,,,,,,,,,,,,,,,,
