,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,amoxicillin / clavulanate,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
11,11,Ceftin,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
12,12,Ancef,,,,,,,,,,,"bluish color;changes in skin color;pain;swelling of the foot or leg;tenderness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody or cloudy urine;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty with breathing or swallowing;dizziness;excessive muscle tone;fast heartbeat;feeling of discomfort;fever;general body swelling;general tiredness and weakness;headache;hives;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;muscle aches or stiffness;muscle tension or tightness;nausea or vomiting;nosebleeds;pain during sexual intercourse;pain, warmth, or burning in the fingers, toes, and legs;pale skin;paralysis;pinpoint red spots on the skin;problems with vision or hearing;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red irritated eyes;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;restlessness;seizures;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach cramps;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sitting still;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood;weight gain;wheezing;yellowing of the eyes or skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;hives or welts;redness of the skin;sore mouth or tongue;weight loss;white patches in the mouth, tongue, or throat;or",,,,,,,,
13,13,SMZ-TMP DS,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
14,14,Septra,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
15,15,Septra DS,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
16,16,ceftriaxone,,,,,,,,,,,"black, tarry stools;chest pain;chills;cough;fever;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine or stools;bloody nose;bluish color;changes in skin color;clay-colored stools;convulsions;cough or hoarseness;dark urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of discomfort;feeling of warmth;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;hives;increased sweating;increased thirst;inflammation of the joints;itching;loss of appetite;lower back or side pain;muscle aches;nausea or vomiting;noisy breathing;nosebleeds;pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash;swelling of the foot or leg;swollen lymph glands;tenderness;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual weight loss;vomiting of blood;watery or bloody diarrhea;wheezing;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;chest pain;coughing up blood;decrease in the amount of urine;excessive muscle tone;increased menstrual flow or vaginal bleeding;muscle stiffness, tension, or tightness;nosebleeds;paralysis;prolonged bleeding from cuts;red irritated eyes;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;restlessness;skin rash with a general disease;swelling;trouble sitting still;unpleasant breath odor;acid or sour stomach;belching;bloated;change in taste;dizziness;excess air or gas in the stomach or intestines;full feeling;headache;heartburn;indigestion;itching of the vagina or genital area;loss of taste;pain during sexual intercourse;passing gas;stomach discomfort, upset, or pain;thick, white vaginal discharge with no odor or with a mild odor;hives or welts;redness, swelling, or soreness of the tongue;swelling or inflammation of the mouth;or",,,,,,,,
17,17,cefuroxime,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
18,18,Cipro I.V.,,,,,,,,,,,,,,,,,,,
19,19,cefazolin,,,,,,,,,,,"bluish color;changes in skin color;pain;swelling of the foot or leg;tenderness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody or cloudy urine;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty with breathing or swallowing;dizziness;excessive muscle tone;fast heartbeat;feeling of discomfort;fever;general body swelling;general tiredness and weakness;headache;hives;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;muscle aches or stiffness;muscle tension or tightness;nausea or vomiting;nosebleeds;pain during sexual intercourse;pain, warmth, or burning in the fingers, toes, and legs;pale skin;paralysis;pinpoint red spots on the skin;problems with vision or hearing;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red irritated eyes;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;restlessness;seizures;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach cramps;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sitting still;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood;weight gain;wheezing;yellowing of the eyes or skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;hives or welts;redness of the skin;sore mouth or tongue;weight loss;white patches in the mouth, tongue, or throat;or",,,,,,,,
20,20,cefpodoxime,,,,,,,,,,,"diarrhea;loose stools;change in the color, amount, or odor of vaginal discharge;abdominal or stomach cramps or tenderness;black, tarry stools;bladder pain;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody nose;bloody or cloudy urine;blurred vision;burning while urinating;chest pain;collection of blood under the skin;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cough producing mucus;dark urine;decreased urination;decreased urine output;deep, dark purple bruise;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficult, burning, or painful urination;difficulty with breathing or troubled breathing;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;extreme fatigue;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;fever or chills;flushing or redness of the skin, especially on the face and neck;frequent urge to urinate;general body swelling;headache;hearing loss;heavier menstrual periods;increase in heart rate;increased thirst;increased urge to urinate during the night;increased weight;irregular breathing;irregular heartbeat;itching of the vagina or genital area;itching, pain, redness, or swelling;loss of appetite;lower back or side pain;nausea or vomiting;nervousness;noisy breathing;nosebleeds;pain;pain during sexual intercourse;pain or swelling of the treated skin;pain or tenderness around the eyes and cheekbones;pain, warmth, or burning in the fingers, toes, and legs;pale skin;pinpoint red spots on the skin;pounding in the ears;problems with vision or hearing;rapid breathing;rapid weight gain;runny nose;shortness of breath or troubled breathing;skin rash;slow or fast heartbeat;sneezing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stuffy or runny nose;sunken eyes;sweating;swelling of the face, fingers, feet, or lower legs;swelling or puffiness of the face;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness of the chest or wheezing;tingling of the hands or feet;troubled breathing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;waking to urinate at night;weight gain;wheezing;wrinkled skin;yellowing of the eyes or skin;abdominal or stomach pain;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;inflammation of the joints;irritation or inflammation of the eyelid;itching;joint or muscle pain;muscle aches;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;seizures;sudden decrease in the amount of urine;swollen lymph glands;swollen or painful glands;unpleasant breath odor;vomiting of blood;accumulation of pus;acid or sour stomach;ankle, knee, or great toe joint pain;bad, unusual, or unpleasant (after) taste;belching;blemishes on the skin;bloated or full feeling;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;constipation;cracks in the skin;decreased appetite;difficulty with moving;dry skin;excess air or gas in the stomach or intestines;fear or nervousness;feeling of constant movement of self or surroundings;frequent urge to defecate;general feeling of discomfort or illness;hair loss;headache, severe and throbbing;heartburn;hives or welts;increase in body movements;increased sweating;increased thirst;indigestion;irritation or soreness of the mouth;joint stiffness or swelling;lack or loss of strength;loss of heat from the body;lower back or side pain;muscle aching or cramping;muscle pains or stiffness;passing of gas;peeling of the skin;pimples;poor concentration;pressure in the stomach;red, sore eyes;red, swollen skin;redness of the skin;scaly skin;seeing, hearing, or feeling things that are not there;sensation of spinning;sleepiness or unusual drowsiness;sleeplessness;sore mouth or tongue;soreness or redness around the fingernails and toenails;stomach discomfort, upset, or pain;stomach upset;straining while passing stool;swelling of the abdominal or stomach area;swelling or inflammation of the mouth;swollen, red, or tender area of infection;trouble with sleeping;unable to sleep;white patches in the mouth, tongue, or throat;or",,,,,,,,
21,21,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
22,22,Co-trimoxazole,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
