,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Droxia,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;black, tarry stools;blackening of the fingernails and toenails;blood in the urine or stools;pinpoint red spots on the skin;sores in the mouth and on the lips;unusual bleeding or bruising;confusion;convulsions (seizures);difficulty with urination;dizziness;headache;joint pain;seeing, hearing, or feeling things that are not there;swelling of the feet or lower legs;bleeding under the skin;blisters on the skin;bluish or pale color on the skin of the fingers or toes;coldness of the fingers or toes;crater-like lesions on the skin;itching skin;numbness or tingling of the fingers or toes;pain in the fingers or toes;unusual tiredness or weakness;weight loss;diarrhea;drowsiness;loss of appetite;nausea or vomiting;constipation;redness of skin at the place of radiation;skin rash and itching;or",,,,,,,,
11,11,anagrelide,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;congestion;cough;difficult or labored breathing;dryness or soreness of the throat;fast, irregular, pounding, or racing heartbeat or pulse;fever;hoarseness;rapid weight gain;runny nose;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;anxiety;blurred vision;burning while urinating;chills;cold sweats;confusion;decreased urine output;dehydration;difficult or painful urination;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;extreme fatigue;general feeling of discomfort or illness;headache;irregular breathing;joint pain;large, flat, blue, or purplish patches in the skin;loss of appetite;muscle aches and pains;nausea or vomiting;noisy breathing;pale skin;redness of the face, neck, arms, and occasionally, upper chest;severe pain or pressure in the chest or the jaw, neck, back, or arms;sudden severe headache or weakness;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;abdominal or stomach pain or tenderness;clay colored stools;dark urine;decreased appetite;dry cough;general feeling of tiredness or weakness;rapid breathing;skin rash or itching;yellow eyes or skin;acid or sour stomach;back pain;belching;diarrhea;excess air or gas in the stomach or intestines;full feeling;general feeling of discomfort or illness;heartburn;hives or welts;indigestion;lack or loss of strength;pain;passing gas;stomach discomfort, upset, or pain;burning feeling in the chest or stomach;change in vision;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;depression;difficulty with moving;double vision;hair loss or thinning of the hair;hearing loss;impaired vision;increased sensitivity of the skin to sunlight;leg cramps;loss of memory;muscle pain or stiffness;problems with memory;redness or other discoloration of the skin;seeing double;severe sunburn;sleepiness or unusual drowsiness;stuffy nose;swelling or inflammation of the mouth;swollen joints",,,,,,,,
12,12,dasatinib,,,,,,,,,,,"bloody or black, tarry stools;body aches or pain;burning, tingling, numbness or pain in the hands, arms, feet, or legs;chest pain;constipation;cough or hoarseness;coughing up blood;decrease in the amount of urine;dizziness;ear congestion;fainting;fast, slow, or irregular heartbeat;fever or chills;full or bloated feeling;headache;loss of voice;lower back or side pain;nasal congestion;noisy or rattling breathing;painful or difficult urination;pale skin;paralysis;pressure in the stomach;runny nose;sensation of pins and needles;severe stomach pain;sneezing;sore throat;stabbing pain;swelling of the abdominal or stomach area;swelling of the face, fingers, hands, feet, or lower legs;tightness in the chest;troubled breathing;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;bloating;blue lips and fingernails;chest discomfort;coughing that sometimes produces a pink frothy sputum;decreased urine output;difficult or fast breathing;dilated neck veins;increased sweating;irregular breathing;irregular heartbeat;nausea;swelling;swelling in the legs and ankles;anxiety;pain, redness, or swelling in the arm or leg;sudden shortness of breath or troubled breathing;tenderness, pain, swelling, warmth, skin discoloration, and prominent superficial veins over the affected area;abdominal or stomach pain;bleeding gums;cracked lips;diarrhea;difficulty with moving;difficulty with swallowing;increased menstrual flow or vaginal bleeding;itching skin or rash;lack or loss of strength;loss of appetite;muscle aching or cramping;muscle or bone pain;muscle stiffness;nose bleeds;pain;pain in the joints;prolonged bleeding from cuts;red or dark brown urine;swollen joints;vomiting;weight loss",,,,,,,,
13,13,cyclophosphamide,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
14,14,Agrylin,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;congestion;cough;difficult or labored breathing;dryness or soreness of the throat;fast, irregular, pounding, or racing heartbeat or pulse;fever;hoarseness;rapid weight gain;runny nose;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;anxiety;blurred vision;burning while urinating;chills;cold sweats;confusion;decreased urine output;dehydration;difficult or painful urination;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;extreme fatigue;general feeling of discomfort or illness;headache;irregular breathing;joint pain;large, flat, blue, or purplish patches in the skin;loss of appetite;muscle aches and pains;nausea or vomiting;noisy breathing;pale skin;redness of the face, neck, arms, and occasionally, upper chest;severe pain or pressure in the chest or the jaw, neck, back, or arms;sudden severe headache or weakness;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;abdominal or stomach pain or tenderness;clay colored stools;dark urine;decreased appetite;dry cough;general feeling of tiredness or weakness;rapid breathing;skin rash or itching;yellow eyes or skin;acid or sour stomach;back pain;belching;diarrhea;excess air or gas in the stomach or intestines;full feeling;general feeling of discomfort or illness;heartburn;hives or welts;indigestion;lack or loss of strength;pain;passing gas;stomach discomfort, upset, or pain;burning feeling in the chest or stomach;change in vision;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;depression;difficulty with moving;double vision;hair loss or thinning of the hair;hearing loss;impaired vision;increased sensitivity of the skin to sunlight;leg cramps;loss of memory;muscle pain or stiffness;problems with memory;redness or other discoloration of the skin;seeing double;severe sunburn;sleepiness or unusual drowsiness;stuffy nose;swelling or inflammation of the mouth;swollen joints",,,,,,,,
15,15,Cytoxan Lyophilized,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
16,16,Neosar,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
17,17,PegIntron,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;blood in the urine or stools;bloody diarrhea;chills;cloudy urine;cough or hoarseness;depression;difficult or labored breathing;fever;irritability;lower back or side pain;mood swings;nausea;painful or difficult urination;pale skin;pinpoint red spots on the skin;tightness in the chest;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;changes in menstrual cycle;constipation;drowsiness;dry hair and skin;sensitivity to cold;weight gain;aching, pain, or stiffness in the joints;aggressive behavior;attempt to kill yourself;backache;chest pain (severe);cool, pale skin;decrease in vision;diarrhea;difficulty with speaking;dizziness;drug addiction or overdose;eye pain;fast or irregular heartbeat;feeling of constant movement of self or surroundings;headache;loss of appetite;muscle weakness;nervousness;numbness or loss of feeling in one or both limbs on the same side of the body;palpitations;paralysis;possible decrease in the amount of urine;rash, hives, or itching;restlessness;sensation of spinning;sensitivity to heat;sensitivity to sunlight;sweating (excessive);thick, scaly skin;thoughts of killing someone;thoughts of killing yourself;warm, smooth, or moist skin;weight loss;aching, fullness, or tension in the sinuses;bruising, irritation, or itching at the injection site;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;difficulty with moving;flushing of the skin;hair loss;indigestion;loss of taste;muscle pain or stiffness;pain in the bones or muscles;runny nose;sneezing;sore throat;thinning of the hair;muscle rigidity or stiffness",,,,,,,,
18,18,Synribo,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bloody nose;chills;cough;fever;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;shortness of breath;sore throat;tingling of the hands or feet;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;arm, back, or jaw pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion;convulsions;decreased urination;deep, dark purple bruises;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dry mouth;fainting;fast, shallow breathing;fast, slow, pounding, or irregular heartbeat or pulse;flushed, dry skin;fruit-like breath odor;headache;hives, rash, or itching, pain, redness, or swelling of the skin;hoarseness;inability to move the arms, legs, or facial muscles;inability to speak;increased hunger;increased thirst;increased urination;irritation;joint pain, stiffness, or swelling;loss of consciousness;muscle cramps;nausea;nervousness;pale, clammy skin;pounding in the ears;rapid breathing;slow speech;stomachache;sunken eyes;sweating;swelling of the eyelids, face, lips, hands, or feet;thirst;troubled breathing or swallowing;unexplained weight loss;vomiting of blood or material that looks like coffee grounds;wrinkled skin;abdominal or stomach pain;back pain;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;hair loss or thinning of the hair;lack or loss of strength;loss of appetite;muscle pain or stiffness;pain in the arms or legs;trouble sleeping;upper abdominal or stomach pain;weight loss;acid or sour stomach;anxiety;belching;bleeding gums;bloody eye;bone pain;burning, dry, or itching eyes;continuous ringing or buzzing or other unexplained noise in the ears;darkening of the skin;decreased appetite;depression;double vision;dry skin;ear pain;eye discharge or excessive tearing;eye pain;general feeling of discomfort or illness;hearing loss;heartburn;increased sweating;indigestion;itching skin;muscle spasm, stiffness, or weakness;redness and swelling of the gums;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;stomach discomfort or upset;stuffy nose",,,,,,,,
19,19,Myleran,,,,,,,,,,,"black, tarry stools;bloated abdomen or stomach;blood in the urine or stools;blurred vision;chest pain;cough or hoarseness;dizziness;fast or irregular breathing;fast, pounding, or irregular heartbeat or pulse;fever or chills;headache;lower back or side pain;nervousness;pain and fullness in the upper abdominal or stomach;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;skin rash or itching;slow heartbeat;swelling of the eyes or eyelids;tightness in the chest;trouble breathing;unusual bleeding or bruising;weight gain;yellow eyes and skin;seizures;acid or sour stomach;back pain;belching;bloody nose;depression;diarrhea;difficulty having a bowel movement (stool);fear;heartburn;indigestion;loss of appetite;lack or loss of strength;sneezing;stomach discomfort or upset;stuffy nose or runny nose;swelling or inflammation of the mouth;tenderness, pain, swelling, warmth, skin discoloration, and prominent superficial veins over affected area;trouble sleeping;or",,,,,,,,
20,20,ponatinib,,,,,,,,,,,"bladder pain;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;chills;cloudy urine;confusion;constipation;cough or hoarseness;coughing up blood;decreased urine output;difficult, burning, or painful urination;difficulty with breathing or swallowing;dilated neck veins;dizziness;extreme fatigue;fainting;frequent urge to urinate;increased menstrual flow or vaginal bleeding;indigestion;irregular breathing;joint pain, stiffness, or swelling;lightheadedness;lower back, side, or stomach pain;nervousness;nosebleeds;pains in the chest, groin, or legs, especially calves of the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;paralysis;pinpoint red spots on the skin;pounding in the ears;prolonged bleeding from cuts;rapid weight gain;rapid, shallow breathing;red or black, tarry stools;red or dark brown urine;severe headaches of sudden onset;slow or fast heartbeat;sore throat;sudden loss of coordination;sudden shortness of breath;sudden slurred speech;sudden vision changes;tingling of the hands or feet;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual weight gain or loss;anxiety;burning, numbness, tingling, or painful sensations;chest pain or discomfort;fast, pounding, or irregular heartbeat or pulse;pain, redness, or swelling in the arms or legs;sudden shortness of breath;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;abdominal or stomach cramps or tenderness;blue-green halos seen around objects;clay-colored stools;dark urine;decreased appetite;diarrhea;dry eyes;fever;headache;itching or skin rash;loss of appetite;nausea and vomiting;sensitivity of the eyes to light;severe vomiting, sometimes with blood;unusual tiredness or weakness;yellow eyes or skin;back or bone pain;cracked lips;difficulty having a bowel movement (stool);difficulty with moving;dry skin;itching, pain, redness, swelling, tenderness, or warmth on the skin;lack or loss of strength;muscle aches;muscle pain or stiffness;sore throat;stuffy or runny nose;trouble sleeping",,,,,,,,
21,21,bosutinib,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chills;cough;difficult or labored breathing;fever;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on the skin;sore throat;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain or tenderness;agitation;chest pain or discomfort;clay-colored stools;cough with mucus;confusion;dark urine;decreased appetite;decreased urination;depression;diarrhea;dizziness;dry mouth;fainting;fast or irregular heartbeat;general feeling of discomfort or illness;headache;hives, itching, or skin rash;hoarseness;hostility;increased sweating;increased thirst;irritation;joint pain, stiffness or swelling;lightheadedness;loss of appetite;muscle aches, pains, or twitching;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid breathing;rapid weight gain;redness of the skin;runny nose;seizures;shivering;sneezing;sunken eyes;swelling of the eyelids, face, lips, hands, or feet;thirst;trouble sleeping;trouble swallowing;weakness or heaviness of the legs;wrinkled skin;blistering, peeling, loosening of the skin;bloating;blue lips, fingernails, or skin;chest pain, possibly moving to the left arm, neck, or shoulder;constipation;coughing that sometimes produces a pink frothy sputum;difficult, noisy breathing, sometimes with wheezing;indigestion;irregular, fast or slow, or shallow breathing;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;red, irritated eyes;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;back pain;difficulty with moving;lack or loss of strength;muscle stiffness;stuffy nose;blemishes on the skin;burning feeling in the chest or stomach;change in taste;hearing loss;loss of taste;muscle cramping;pimples;ringing, buzzing, or other unexplained noise in the ears that continues;stomach upset;tenderness in the stomach area;flaking and falling off of the skin",,,,,,,,
22,22,busulfan,,,,,,,,,,,"black, tarry stools;bloated abdomen or stomach;blood in the urine or stools;blurred vision;chest pain;cough or hoarseness;dizziness;fast or irregular breathing;fast, pounding, or irregular heartbeat or pulse;fever or chills;headache;lower back or side pain;nervousness;pain and fullness in the upper abdominal or stomach;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;skin rash or itching;slow heartbeat;swelling of the eyes or eyelids;tightness in the chest;trouble breathing;unusual bleeding or bruising;weight gain;yellow eyes and skin;seizures;acid or sour stomach;back pain;belching;bloody nose;depression;diarrhea;difficulty having a bowel movement (stool);fear;heartburn;indigestion;loss of appetite;lack or loss of strength;sneezing;stomach discomfort or upset;stuffy nose or runny nose;swelling or inflammation of the mouth;tenderness, pain, swelling, warmth, skin discoloration, and prominent superficial veins over affected area;trouble sleeping;or",,,,,,,,
23,23,Busulfex,,,,,,,,,,,"black, tarry stools;bloated abdomen or stomach;blood in the urine or stools;blurred vision;chest pain;cough or hoarseness;dizziness;fast or irregular breathing;fast, pounding, or irregular heartbeat or pulse;fever or chills;headache;lower back or side pain;nervousness;pain and fullness in the upper abdominal or stomach;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;skin rash or itching;slow heartbeat;swelling of the eyes or eyelids;tightness in the chest;trouble breathing;unusual bleeding or bruising;weight gain;yellow eyes and skin;seizures;acid or sour stomach;back pain;belching;bloody nose;depression;diarrhea;difficulty having a bowel movement (stool);fear;heartburn;indigestion;loss of appetite;lack or loss of strength;sneezing;stomach discomfort or upset;stuffy nose or runny nose;swelling or inflammation of the mouth;tenderness, pain, swelling, warmth, skin discoloration, and prominent superficial veins over affected area;trouble sleeping;or",,,,,,,,
24,24,Fludara,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning or stinging of the skin;chest pain;cough or hoarseness;cough producing mucus;diarrhea;difficult or labored breathing;difficulty in breathing;ear congestion;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;nausea;painful cold sores or blisters on the lips, nose, eyes, or genitals;painful or difficult urination;rapid weight gain;runny nose;shivering;shortness of breath;sneezing;sore throat;stuffy nose;sweating;tightness in the chest;tingling of hands or feet;trouble sleeping;troubled breathing;unusual tiredness or weakness;unusual weight gain or loss;vomiting;wheezing;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;back pain;bloody, black, or tarry stools;blue lips, fingernails, or skin;blurred vision;confusion;convulsions;coughing up blood;difficult or fast breathing;dizziness;drowsiness;high fever;irregular, fast or slow, or shallow breathing;pale skin;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unexplained bleeding or bruising;unusual bleeding or bruising;abdominal pain;increased sweating;weight loss;rash",,,,,,,,
25,25,cytarabine,,,,,,,,,,,,,,,,,,,
26,26,fludarabine,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning or stinging of the skin;chest pain;cough or hoarseness;cough producing mucus;diarrhea;difficult or labored breathing;difficulty in breathing;ear congestion;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;nausea;painful cold sores or blisters on the lips, nose, eyes, or genitals;painful or difficult urination;rapid weight gain;runny nose;shivering;shortness of breath;sneezing;sore throat;stuffy nose;sweating;tightness in the chest;tingling of hands or feet;trouble sleeping;troubled breathing;unusual tiredness or weakness;unusual weight gain or loss;vomiting;wheezing;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;back pain;bloody, black, or tarry stools;blue lips, fingernails, or skin;blurred vision;confusion;convulsions;coughing up blood;difficult or fast breathing;dizziness;drowsiness;high fever;irregular, fast or slow, or shallow breathing;pale skin;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unexplained bleeding or bruising;unusual bleeding or bruising;abdominal pain;increased sweating;weight loss;rash",,,,,,,,
27,27,omacetaxine,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bloody nose;chills;cough;fever;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;shortness of breath;sore throat;tingling of the hands or feet;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;arm, back, or jaw pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion;convulsions;decreased urination;deep, dark purple bruises;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dry mouth;fainting;fast, shallow breathing;fast, slow, pounding, or irregular heartbeat or pulse;flushed, dry skin;fruit-like breath odor;headache;hives, rash, or itching, pain, redness, or swelling of the skin;hoarseness;inability to move the arms, legs, or facial muscles;inability to speak;increased hunger;increased thirst;increased urination;irritation;joint pain, stiffness, or swelling;loss of consciousness;muscle cramps;nausea;nervousness;pale, clammy skin;pounding in the ears;rapid breathing;slow speech;stomachache;sunken eyes;sweating;swelling of the eyelids, face, lips, hands, or feet;thirst;troubled breathing or swallowing;unexplained weight loss;vomiting of blood or material that looks like coffee grounds;wrinkled skin;abdominal or stomach pain;back pain;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;hair loss or thinning of the hair;lack or loss of strength;loss of appetite;muscle pain or stiffness;pain in the arms or legs;trouble sleeping;upper abdominal or stomach pain;weight loss;acid or sour stomach;anxiety;belching;bleeding gums;bloody eye;bone pain;burning, dry, or itching eyes;continuous ringing or buzzing or other unexplained noise in the ears;darkening of the skin;decreased appetite;depression;double vision;dry skin;ear pain;eye discharge or excessive tearing;eye pain;general feeling of discomfort or illness;hearing loss;heartburn;increased sweating;indigestion;itching skin;muscle spasm, stiffness, or weakness;redness and swelling of the gums;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;stomach discomfort or upset;stuffy nose",,,,,,,,
28,28,peginterferon alfa-2b,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;blood in the urine or stools;bloody diarrhea;chills;cloudy urine;cough or hoarseness;depression;difficult or labored breathing;fever;irritability;lower back or side pain;mood swings;nausea;painful or difficult urination;pale skin;pinpoint red spots on the skin;tightness in the chest;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;changes in menstrual cycle;constipation;drowsiness;dry hair and skin;sensitivity to cold;weight gain;aching, pain, or stiffness in the joints;aggressive behavior;attempt to kill yourself;backache;chest pain (severe);cool, pale skin;decrease in vision;diarrhea;difficulty with speaking;dizziness;drug addiction or overdose;eye pain;fast or irregular heartbeat;feeling of constant movement of self or surroundings;headache;loss of appetite;muscle weakness;nervousness;numbness or loss of feeling in one or both limbs on the same side of the body;palpitations;paralysis;possible decrease in the amount of urine;rash, hives, or itching;restlessness;sensation of spinning;sensitivity to heat;sensitivity to sunlight;sweating (excessive);thick, scaly skin;thoughts of killing someone;thoughts of killing yourself;warm, smooth, or moist skin;weight loss;aching, fullness, or tension in the sinuses;bruising, irritation, or itching at the injection site;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;difficulty with moving;flushing of the skin;hair loss;indigestion;loss of taste;muscle pain or stiffness;pain in the bones or muscles;runny nose;sneezing;sore throat;thinning of the hair;muscle rigidity or stiffness",,,,,,,,
29,29,,,,,,,,,,,,,,,,,,,,
