,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Colestid,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);belching;bloating;diarrhea;dizziness;headache;nausea or vomiting;stomach pain;or",,,,,,,,
11,11,gemfibrozil,,,,,,,,,,,"bladder pain;bloody or cloudy urine;cough or hoarseness;difficult, burning, or painful urination;fever or chills;frequent urge to urinate;lower back or side pain;black, tarry stools;chest pain;dark-colored urine;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle cramps or spasms;muscle pain or stiffness;muscular pain, tenderness, wasting, or weakness;pale skin;severe nausea or vomiting;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach pain;swollen glands;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;diarrhea;heartburn;stomach discomfort or upset;difficulty having a bowel movement (stool);dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;nausea;sensation of spinning;skin rash, encrusted, scaly and oozing;vomiting;or",,,,,,,,
12,12,Lopid,,,,,,,,,,,"bladder pain;bloody or cloudy urine;cough or hoarseness;difficult, burning, or painful urination;fever or chills;frequent urge to urinate;lower back or side pain;black, tarry stools;chest pain;dark-colored urine;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle cramps or spasms;muscle pain or stiffness;muscular pain, tenderness, wasting, or weakness;pale skin;severe nausea or vomiting;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach pain;swollen glands;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;diarrhea;heartburn;stomach discomfort or upset;difficulty having a bowel movement (stool);dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;nausea;sensation of spinning;skin rash, encrusted, scaly and oozing;vomiting;or",,,,,,,,
13,13,Welchol,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dizziness;dry or sore throat;fast heartbeat;fever;general feeling of discomfort or illness;headache;hoarseness;increased hunger;joint pain;loss of appetite;muscle aches or pain;nausea;nervousness;nightmares;pounding in the ears;runny nose;seizures;shakiness;shivering;slow or fast heartbeat;slurred speech;sweating;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;unusual tiredness or weakness;voice changes;vomiting;bleeding after defecation;darkened urine;difficulty with swallowing;indigestion;pain or discomfort in the chest;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;severe stomach pain;swelling of the abdominal or stomach area;unable to swallow saliva;uncomfortable swelling around the anus;yellow eyes or skin;acid or sour stomach;belching;bloating;constipation;full or bloated feeling;heartburn;pain or cramping in the abdomen or stomach;stomach discomfort, upset, or pain;lack or loss of strength;sneezing;stuffy nose;or",,,,,,,,
14,14,Antara,,,,,,,,,,,"chills or fever;hives, itching, or skin rash;muscle aches and pains;nausea or vomiting;chronic indigestion;dark urine;muscle cramps, pain, stiffness, swelling, or weakness;troubled breathing;unusual bleeding or bruising;unusual tiredness;yellow eyes or skin;agitation;bloating;bloody urine;decreased frequency or amount of urine;lower back or side pain;pains in the stomach, side, or abdomen, possibly radiating to the back;swelling of the face, fingers, or lower legs;swollen joints;upper right abdominal or stomach pain;runny nose;sneezing;stuffy nose;back pain;diarrhea;eye irritation;gas;increased sensitivity of the skin to sunlight;lack or loss of strength;or",,,,,,,,
15,15,Lipofen,,,,,,,,,,,"chills or fever;hives, itching, or skin rash;muscle aches and pains;nausea or vomiting;chronic indigestion;dark urine;muscle cramps, pain, stiffness, swelling, or weakness;troubled breathing;unusual bleeding or bruising;unusual tiredness;yellow eyes or skin;agitation;bloating;bloody urine;decreased frequency or amount of urine;lower back or side pain;pains in the stomach, side, or abdomen, possibly radiating to the back;swelling of the face, fingers, or lower legs;swollen joints;upper right abdominal or stomach pain;runny nose;sneezing;stuffy nose;back pain;diarrhea;eye irritation;gas;increased sensitivity of the skin to sunlight;lack or loss of strength;or",,,,,,,,
16,16,rosuvastatin,,,,,,,,,,,"dark-colored urine;fever;muscle cramps or spasms;muscle pain, stiffness, tenderness, wasting, or weakness;unusual tiredness or weakness;abdominal or stomach pain;clay-colored stools;skin rash;unpleasant breath odor;vomiting of blood;yellow eyes or skin;body aches or pain;congestion;cough;difficulty with moving;dry or sore throat;headache;hoarseness;pain in the joints;runny nose;tender, swollen glands in the neck;trouble swallowing;voice changes;accidental injury;accumulation of pus, swollen, red, or tender area of infection near a tooth;acid or sour stomach;arm, back, or jaw pain;belching;bladder pain;bloated or full feeling;bloody or cloudy urine;blurred vision;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;constipation;depression;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;discouragement;dizziness;dry mouth;excess air or gas in the stomach or intestines;excessive muscle tone;fast, irregular, pounding, or racing heartbeat or pulse;fear;feeling faint;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushed, dry skin;flushing or redness of the skin especially on the face and neck;fruit-like breath odor;general feeling of discomfort or illness;heartburn;increased hunger;increased thirst;increased urination;irritability;itching skin;lack of appetite;lack or loss of strength;lightheadedness;loss of appetite;loss of consciousness;loss of interest or pleasure;muscle tension or tightness;nausea;neck pain;nerve pain;nervousness;pain or swelling in the arms or legs without any injury;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;pale skin;passing gas;pounding in the ears;sensation of spinning;shivering;slow heartbeat;sneezing;stomach pain, discomfort, tenderness, or upset;stuffy nose;sweating;swelling of the hands, ankles, feet, or lower legs;trouble concentrating;trouble sleeping;unexplained weight loss;unusual bleeding or bruising;vomiting;or",,,,,,,,
17,17,colestipol,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);belching;bloating;diarrhea;dizziness;headache;nausea or vomiting;stomach pain;or",,,,,,,,
18,18,niacin,,,,,,,,,,,"darkening of urine;light gray-colored stools;loss of appetite;severe stomach pain;yellow eyes or skin;abdominal or stomach pain;cough;diarrhea;feeling of warmth;flushing or redness of the skin, especially on the face and neck;headache;nausea or vomiting;rash or itching;runny nose;sneezing;stuffy nose;dizziness or faintness;dryness of the skin;fever;frequent urination;joint pain;muscle aching or cramping;side, lower back, or stomach pain;swelling of the feet or lower legs;unusual thirst;unusual tiredness or weakness;unusually fast, slow, or irregular heartbeat",,,,,,,,
19,19,Lofibra,,,,,,,,,,,"chills or fever;hives, itching, or skin rash;muscle aches and pains;nausea or vomiting;chronic indigestion;dark urine;muscle cramps, pain, stiffness, swelling, or weakness;troubled breathing;unusual bleeding or bruising;unusual tiredness;yellow eyes or skin;agitation;bloating;bloody urine;decreased frequency or amount of urine;lower back or side pain;pains in the stomach, side, or abdomen, possibly radiating to the back;swelling of the face, fingers, or lower legs;swollen joints;upper right abdominal or stomach pain;runny nose;sneezing;stuffy nose;back pain;diarrhea;eye irritation;gas;increased sensitivity of the skin to sunlight;lack or loss of strength;or",,,,,,,,
20,20,Triglide,,,,,,,,,,,"chills or fever;hives, itching, or skin rash;muscle aches and pains;nausea or vomiting;chronic indigestion;dark urine;muscle cramps, pain, stiffness, swelling, or weakness;troubled breathing;unusual bleeding or bruising;unusual tiredness;yellow eyes or skin;agitation;bloating;bloody urine;decreased frequency or amount of urine;lower back or side pain;pains in the stomach, side, or abdomen, possibly radiating to the back;swelling of the face, fingers, or lower legs;swollen joints;upper right abdominal or stomach pain;runny nose;sneezing;stuffy nose;back pain;diarrhea;eye irritation;gas;increased sensitivity of the skin to sunlight;lack or loss of strength;or",,,,,,,,
21,21,cholestyramine,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
22,22,lovastatin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;chest tightness;cough;dark-colored urine;difficult, burning, or painful urination;difficulty with moving;fever;frequent urge to urinate;headache;joint pain;lower back or side pain;muscle aching, cramps, spasms, or stiffness;muscle pain, tenderness, or weakness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;swollen joints;trouble with breathing;unusual tiredness or weakness;acid or sour stomach;belching;bloated or full feeling;blurred vision;diarrhea;difficulty having a bowel movement (stool);dizziness;excess air or gas in the stomach or intestines;heartburn;indigestion;lack or loss of strength;nausea;passing gas;rash;stomach discomfort, upset, or pain;or",,,,,,,,
23,23,Prevalite,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
24,24,Lescol,,,,,,,,,,,"chills;diarrhea;fever;general feeling of discomfort or illness;joint pain;loss of appetite;muscle aches and pain;nausea;runny nose;shivering;sore throat;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;bladder pain;bloody or cloudy urine;cough producing mucus;dark-colored urine;difficult, burning, or painful urination;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;frequent urge to urinate;hives;itching;lower back or side pain;muscle cramps, spasms, or stiffness;muscular pain, tenderness, wasting, or weakness;pain, swelling, or redness in the joints;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;acid or sour stomach;belching;headache;heartburn;indigestion;stomach discomfort, upset, or pain;bloated or full feeling;excess air or gas in the stomach or intestines;pain or tenderness around the eyes and cheekbones;passing gas;unable to sleep;or",,,,,,,,
25,25,Mevacor,,,,,,,,,,,"bladder pain;bloody or cloudy urine;chest tightness;cough;dark-colored urine;difficult, burning, or painful urination;difficulty with moving;fever;frequent urge to urinate;headache;joint pain;lower back or side pain;muscle aching, cramps, spasms, or stiffness;muscle pain, tenderness, or weakness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;swollen joints;trouble with breathing;unusual tiredness or weakness;acid or sour stomach;belching;bloated or full feeling;blurred vision;diarrhea;difficulty having a bowel movement (stool);dizziness;excess air or gas in the stomach or intestines;heartburn;indigestion;lack or loss of strength;nausea;passing gas;rash;stomach discomfort, upset, or pain;or",,,,,,,,
26,26,Questran,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
27,27,Slo-Niacin,,,,,,,,,,,"darkening of urine;light gray-colored stools;loss of appetite;severe stomach pain;yellow eyes or skin;abdominal or stomach pain;cough;diarrhea;feeling of warmth;flushing or redness of the skin, especially on the face and neck;headache;nausea or vomiting;rash or itching;runny nose;sneezing;stuffy nose;dizziness or faintness;dryness of the skin;fever;frequent urination;joint pain;muscle aching or cramping;side, lower back, or stomach pain;swelling of the feet or lower legs;unusual thirst;unusual tiredness or weakness;unusually fast, slow, or irregular heartbeat",,,,,,,,
28,28,colesevelam,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dizziness;dry or sore throat;fast heartbeat;fever;general feeling of discomfort or illness;headache;hoarseness;increased hunger;joint pain;loss of appetite;muscle aches or pain;nausea;nervousness;nightmares;pounding in the ears;runny nose;seizures;shakiness;shivering;slow or fast heartbeat;slurred speech;sweating;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;unusual tiredness or weakness;voice changes;vomiting;bleeding after defecation;darkened urine;difficulty with swallowing;indigestion;pain or discomfort in the chest;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;severe stomach pain;swelling of the abdominal or stomach area;unable to swallow saliva;uncomfortable swelling around the anus;yellow eyes or skin;acid or sour stomach;belching;bloating;constipation;full or bloated feeling;heartburn;pain or cramping in the abdomen or stomach;stomach discomfort, upset, or pain;lack or loss of strength;sneezing;stuffy nose;or",,,,,,,,
29,29,Fenoglide,,,,,,,,,,,"chills or fever;hives, itching, or skin rash;muscle aches and pains;nausea or vomiting;chronic indigestion;dark urine;muscle cramps, pain, stiffness, swelling, or weakness;troubled breathing;unusual bleeding or bruising;unusual tiredness;yellow eyes or skin;agitation;bloating;bloody urine;decreased frequency or amount of urine;lower back or side pain;pains in the stomach, side, or abdomen, possibly radiating to the back;swelling of the face, fingers, or lower legs;swollen joints;upper right abdominal or stomach pain;runny nose;sneezing;stuffy nose;back pain;diarrhea;eye irritation;gas;increased sensitivity of the skin to sunlight;lack or loss of strength;or",,,,,,,,
30,30,Altocor,,,,,,,,,,,"bladder pain;bloody or cloudy urine;chest tightness;cough;dark-colored urine;difficult, burning, or painful urination;difficulty with moving;fever;frequent urge to urinate;headache;joint pain;lower back or side pain;muscle aching, cramps, spasms, or stiffness;muscle pain, tenderness, or weakness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;swollen joints;trouble with breathing;unusual tiredness or weakness;acid or sour stomach;belching;bloated or full feeling;blurred vision;diarrhea;difficulty having a bowel movement (stool);dizziness;excess air or gas in the stomach or intestines;heartburn;indigestion;lack or loss of strength;nausea;passing gas;rash;stomach discomfort, upset, or pain;or",,,,,,,,
31,31,Cholestyramine Light,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
32,32,Niacin SR,,,,,,,,,,,"darkening of urine;light gray-colored stools;loss of appetite;severe stomach pain;yellow eyes or skin;abdominal or stomach pain;cough;diarrhea;feeling of warmth;flushing or redness of the skin, especially on the face and neck;headache;nausea or vomiting;rash or itching;runny nose;sneezing;stuffy nose;dizziness or faintness;dryness of the skin;fever;frequent urination;joint pain;muscle aching or cramping;side, lower back, or stomach pain;swelling of the feet or lower legs;unusual thirst;unusual tiredness or weakness;unusually fast, slow, or irregular heartbeat",,,,,,,,
33,33,Altoprev,,,,,,,,,,,"bladder pain;bloody or cloudy urine;chest tightness;cough;dark-colored urine;difficult, burning, or painful urination;difficulty with moving;fever;frequent urge to urinate;headache;joint pain;lower back or side pain;muscle aching, cramps, spasms, or stiffness;muscle pain, tenderness, or weakness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;swollen joints;trouble with breathing;unusual tiredness or weakness;acid or sour stomach;belching;bloated or full feeling;blurred vision;diarrhea;difficulty having a bowel movement (stool);dizziness;excess air or gas in the stomach or intestines;heartburn;indigestion;lack or loss of strength;nausea;passing gas;rash;stomach discomfort, upset, or pain;or",,,,,,,,
34,34,B-3-50,,,,,,,,,,,"darkening of urine;light gray-colored stools;loss of appetite;severe stomach pain;yellow eyes or skin;abdominal or stomach pain;cough;diarrhea;feeling of warmth;flushing or redness of the skin, especially on the face and neck;headache;nausea or vomiting;rash or itching;runny nose;sneezing;stuffy nose;dizziness or faintness;dryness of the skin;fever;frequent urination;joint pain;muscle aching or cramping;side, lower back, or stomach pain;swelling of the feet or lower legs;unusual thirst;unusual tiredness or weakness;unusually fast, slow, or irregular heartbeat",,,,,,,,
