,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,Vancocin,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
11,11,Cubicin,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;fever;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;abdominal or stomach pain;agitation;black, tarry stools;bladder pain;bloody or cloudy urine;blurred vision;chest pain or discomfort;chills;coma;confusion;convulsions;cough;decreased frequency or amount of urine;decreased urine output;depression;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dry mouth;extreme fatigue;fainting;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;frequent urge to urinate;headache;hostility;increased blood pressure;increased thirst;irregular breathing;irregular heartbeat;irritability;itching in the genital or other skin areas;itching, pain, redness, swelling, tenderness, or warmth on the skin;lethargy;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;muscle twitching;nausea;nervousness;numbness or tingling in the hands, feet, or lips;pale skin;pounding in the ears;rapid weight gain;rapid, shallow breathing;scaling;seizures;shortness of breath;slow or fast heartbeat;sneezing;sore throat;stupor;sweating;swelling of the face, fingers, ankles, or hands;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;usual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;wheezing;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;dark urine;difficulty with moving;drowsiness;eye pain;feeling of warmth;feeling unusually cold;general feeling of illness;headache;hives;hoarseness;increase in bone pain;irritation;itching;joint pain, stiffness, or swelling;loss of appetite;mood or mental changes;muscle aching or cramping;muscle spasms (tetany) or twitching;no blood pressure or pulse;pain in the joints;pinpoint red spots on the skin;rapid or irregular heartbeat;rash;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;redness, blistering, peeling, or loosening of the skin;shivering;skin rash, encrusted, scaly and oozing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;swelling of the eyelids, face, lips, hands, or feet;swollen glands;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trembling;troubled breathing or swallowing;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps;abdominal or stomach tenderness;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dry cough;pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;unusual weight loss;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;diarrhea, mild;difficulty having a bowel movement (stool);anxiety;back pain;blurred vision;cold sweats;coma;cool, pale skin;decreased appetite;depression;flushed, dry skin;fruit-like breath odor;increased hunger;increased urination;itching of the vagina or outside genitals;lack or loss of strength;limb pain;nervousness;nightmares;pain during sexual intercourse;shakiness;skin rash;sleeplessness;slurred speech;sweating;thick, white, curd-like vaginal discharge without odor or with mild odor;trouble sleeping;unable to sleep;unexplained weight loss;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;change in taste;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;hearing loss;heartburn;indigestion;pain or discomfort in the chest, upper stomach, or throat;passing gas;pressure in the stomach;red, sore eyes;seeing, hearing, or feeling things that are not there;sensation of spinning;sore mouth or tongue;swelling of the abdominal or stomach area;swelling or inflammation of the mouth;weakness;white patches in the mouth or on the tongue;or",,,,,,,,
12,12,daptomycin,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;fever;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;abdominal or stomach pain;agitation;black, tarry stools;bladder pain;bloody or cloudy urine;blurred vision;chest pain or discomfort;chills;coma;confusion;convulsions;cough;decreased frequency or amount of urine;decreased urine output;depression;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dry mouth;extreme fatigue;fainting;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;frequent urge to urinate;headache;hostility;increased blood pressure;increased thirst;irregular breathing;irregular heartbeat;irritability;itching in the genital or other skin areas;itching, pain, redness, swelling, tenderness, or warmth on the skin;lethargy;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;muscle twitching;nausea;nervousness;numbness or tingling in the hands, feet, or lips;pale skin;pounding in the ears;rapid weight gain;rapid, shallow breathing;scaling;seizures;shortness of breath;slow or fast heartbeat;sneezing;sore throat;stupor;sweating;swelling of the face, fingers, ankles, or hands;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;usual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;wheezing;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;dark urine;difficulty with moving;drowsiness;eye pain;feeling of warmth;feeling unusually cold;general feeling of illness;headache;hives;hoarseness;increase in bone pain;irritation;itching;joint pain, stiffness, or swelling;loss of appetite;mood or mental changes;muscle aching or cramping;muscle spasms (tetany) or twitching;no blood pressure or pulse;pain in the joints;pinpoint red spots on the skin;rapid or irregular heartbeat;rash;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;redness, blistering, peeling, or loosening of the skin;shivering;skin rash, encrusted, scaly and oozing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;swelling of the eyelids, face, lips, hands, or feet;swollen glands;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trembling;troubled breathing or swallowing;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps;abdominal or stomach tenderness;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dry cough;pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;unusual weight loss;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;diarrhea, mild;difficulty having a bowel movement (stool);anxiety;back pain;blurred vision;cold sweats;coma;cool, pale skin;decreased appetite;depression;flushed, dry skin;fruit-like breath odor;increased hunger;increased urination;itching of the vagina or outside genitals;lack or loss of strength;limb pain;nervousness;nightmares;pain during sexual intercourse;shakiness;skin rash;sleeplessness;slurred speech;sweating;thick, white, curd-like vaginal discharge without odor or with mild odor;trouble sleeping;unable to sleep;unexplained weight loss;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;change in taste;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;hearing loss;heartburn;indigestion;pain or discomfort in the chest, upper stomach, or throat;passing gas;pressure in the stomach;red, sore eyes;seeing, hearing, or feeling things that are not there;sensation of spinning;sore mouth or tongue;swelling of the abdominal or stomach area;swelling or inflammation of the mouth;weakness;white patches in the mouth or on the tongue;or",,,,,,,,
13,13,cilastatin / imipenem,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
14,14,ceftazidime,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
15,15,Flagyl IV,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
16,16,Metro,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
17,17,Fortaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
18,18,gentamicin,,,,,,,,,,,"abdominal or stomach cramps or pain;agitation;back pain;black, tarry stools;blood in the urine;blurred or double vision;burning, numbness, tingling, or painful sensations;change in frequency of urination or amount of urine;chest pain;chills;coma;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;difficult or troubled breathing;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;eye pain;fast heartbeat;fever with or without chills;hallucinations;headache;hearing loss;hives;hoarseness;increased thirst;irregular heartbeats;irregular, fast or slow, or shallow breathing;irritability;itching;joint pain;loss of appetite;mood or mental changes;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or weakness;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness and tingling around the mouth, fingertips, or feet;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;seizures;sensation of spinning;skin rash;slow or fast heartbeat;slow or irregular breathing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sweating;swelling of the feet or lower legs;swollen glands;tightness in the chest;trembling;unusual bleeding or bruising;unusual tiredness or weakness;weight chest discomfort;weight loss;wheezing;blurred or loss of vision;decreased appetite;depression;disturbed color perception;hair loss or thinning of the hair;halos around lights;hives or welts;increased salivation;night blindness;overbright appearance of lights;pain at the injection site;purple spots on the skin;redness of the skin;swelling or inflammation of the mouth;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
19,19,Bactocill,,,,,,,,,,,or,,,,,,,,
20,20,Kefzol,,,,,,,,,,,"bluish color;changes in skin color;pain;swelling of the foot or leg;tenderness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody or cloudy urine;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty with breathing or swallowing;dizziness;excessive muscle tone;fast heartbeat;feeling of discomfort;fever;general body swelling;general tiredness and weakness;headache;hives;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;muscle aches or stiffness;muscle tension or tightness;nausea or vomiting;nosebleeds;pain during sexual intercourse;pain, warmth, or burning in the fingers, toes, and legs;pale skin;paralysis;pinpoint red spots on the skin;problems with vision or hearing;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red irritated eyes;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;restlessness;seizures;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach cramps;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sitting still;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood;weight gain;wheezing;yellowing of the eyes or skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;hives or welts;redness of the skin;sore mouth or tongue;weight loss;white patches in the mouth, tongue, or throat;or",,,,,,,,
21,21,Flagyl 375,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
22,22,Primaxin IV,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
23,23,Nebcin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
24,24,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
25,25,Tobi,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
26,26,Vancocin HCl,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
