,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
26,26,Simponi,,,,,,,,,,,"body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;congestion;cough with mucus;diarrhea;dizziness;general feeling of discomfort or illness;hoarseness;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;pain or tenderness around the eyes and cheekbones;painful cold sores or blisters on the lips;pounding in the ears;shivering;shortness of breath or troubled breathing;slow or fast heartbeat;sweating;tender, swollen glands in the neck;tightness of the chest or wheezing;trouble with sleeping;trouble with swallowing;voice changes;vomiting;bone pain;frequent or painful urination;pain and inflammation at the joints;redness, soreness, or itching skin;severe abdominal or stomach pain;sores, welting, or blisters;yellow eyes or skin;hives;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, scaling, or crusted skin;skin rash;swelling of the face, throat, or tongue;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;burning or stinging of the skin;difficulty having a bowel movement (stool);or",,,,,,,,
27,27,Azulfidine,,,,,,,,,,,"aching of joints;fever;headache (continuing);increased sensitivity of the skin to sunlight;skin rash or itching;vomiting;back, leg, or stomach pains;bleeding gums;bluish color of the fingernails, lips, skin, palms, or nail beds;chills;dark urine;difficulty breathing;fever;general body swelling;headache;loss of appetite;nausea;nosebleeds;pale skin;sore throat;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;yellowing of the eyes or skin;aching of muscles;black, tarry stools;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody diarrhea;bluish fingernails, lips, or skin;chest pain;constipation;cough;difficulty with swallowing;dizziness;fainting spells;fast heartbeat;general feeling of discomfort or illness;general tiredness and weakness;hives;indigestion;inflammation of the joints;irregular heartbeat;light-colored stools;muscle aches;muscle cramps or spasms;muscle pain or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;redness, blistering, peeling, or loosening of the skin;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;upper right abdominal or stomach pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;abdominal or stomach pain or upset;decreased weight;welts;discoloration of the skin or urine;hair loss or thinning of the hair;swelling or inflammation of the mouth;or",,,,,,,,
28,28,aspirin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
29,29,celecoxib,,,,,,,,,,,"cough;fever;skin rash;sneezing;sore throat;swelling of the face, fingers, feet, or lower legs;abnormal growth in the breast;arm, back, or jaw pain;bloody or black, tarry stools;blurred vision;burning feeling in the chest or stomach;burning or stinging of the skin;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;chest pain or discomfort;chest tightness or heaviness;chills;confusion;congestion in the chest;cramps;diarrhea;dry mouth;earache;fast or irregular heartbeat;heartburn;heavy bleeding;heavy non-menstrual vaginal bleeding;high blood pressure;increased hunger;increased thirst;increased urination;loss of appetite;loss of consciousness;muscle aches and pains;nausea;nerve pain;painful blisters on the trunk of body;painful cold sores or blisters on the lips, nose, eyes, or genitals;pale skin;redness or swelling in the ear;sensation of pins and needles;soreness or redness around the fingernails and toenails;stabbing pain;stiff neck;stomachache;stomach pain (severe);sweating;tenderness in the stomach area;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness;wheezing;area rash;changes in skin color;clay-colored stools;dilated neck veins;light-colored stools;pale or a bluish color skin of the fingers or toes;seizures;slurred speech;sores, welting, or blisters;sudden and severe inability to speak;unpleasant breath odor;weakness in the arm or leg on one side of the body;yellow eyes and skin;continuing thirst;dizziness;drowsiness;headache, severe or continuing;shortness of breath;sudden decrease in the amount of urine;troubled breathing;weight gain;back pain;gas;headache;heartburn;inability to sleep;pain or burning in the throat;stuffy or runny nose;anxiety;bleeding after defecation;bloody or cloudy urine;breast pain;bone deformity;buzzing or ringing noise in the ears;change in sense of taste;constipation;decrease in height;decreased appetite;depression;difficult, burning, or painful urination;difficulty with moving or walking;difficulty with swallowing;excessive muscle tone, muscle tension, or tightness;excessive tearing;feeling of pressure;hair loss;hives;hoarseness;increased sweating;infection;inflammation;itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at site;itching of the vagina or genital area;joint or muscle pain or stiffness;large, flat, blue, or purplish patches in the skin;loss of energy or weakness;loss of hearing;muscle pain increased;muscle stiffness;nervousness;numbness or tingling in the fingers or toes;pain during sexual intercourse;pain in the back, ribs, arms, or legs;pounding heartbeat;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness or swelling in the arms or legs;sensitivity of the skin to sunlight;severe sunburn;sleepiness;straining while passing stool;sudden sweating and feelings of warmth;swelling;swelling or inflammation of the mouth;tenderness;thick, white vaginal discharge with no odor or with a mild odor;thinning of the hair;trouble with swallowing;troubled breathing;uncomfortable swelling around anus;unexplained weight loss;voice changes;warmth on the skin;weakness or heaviness of the legs;bleeding gums;blistering, peeling, or loosening of the skin;bloating;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of sense of smell;pain;pinpoint red spots on the skin;red or irritated eyes;red skin lesions, often with a purple center;shakiness and unsteady walk;sores, ulcers, or white spots in the mouth or on the lips;stomach cramps;swelling of the neck;tenderness;trembling, or other problems with muscle control or coordination;unsteadiness;watery or bloody diarrhea;or",,,,,,,,
30,30,Xeljanz,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;body aches or pain;chills;cough;difficult, burning, or painful urination;difficulty breathing;dizziness;ear congestion;fever;frequent urge to urinate;headache;loss of voice;lower back or side pain;muscle aches;nervousness;pounding in the ears;slow or fast heartbeat;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;confusion;dark urine;decreased urination;difficult or labored breathing;dry mouth;fainting;increase in heart rate;light-colored stools;lightheadedness;nausea and vomiting;pale skin;persistent non-healing sore;rapid breathing;rapid weight gain;reddish patch or irritated area;sunken eyes;thirst;tightness in the chest;tingling of the hands or feet;troubled breathing with exertion;unusual bleeding or bruising;unusual weight gain or loss;upper right abdominal or stomach pain;wrinkled skin;yellow eyes and skin;diarrhea;acid or sour stomach;belching;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty with moving;flushing or redness of the skin;heartburn;indigestion;itching skin or rash;muscle pain or stiffness;pain in the joints;stomach discomfort, upset, or pain;tenderness in the stomach area;trouble sleeping;unusually warm skin",,,,,,,,
31,31,Duexis,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or black, tarry stools;blurred vision;chills;clay-colored stools;cloudy urine;constipation;cough;dark-colored urine;diarrhea;difficult, burning, or painful urination;dizziness;fever;frequent urge to urinate;general feeling of discomfort or illness;general feeling of tiredness or weakness;headache;heartburn;indigestion;itching or rash;joint pain;light-colored stools;loss of appetite;lower back or side pain;muscle aches and pains;nausea;nervousness;pale skin;pounding in the ears;rapid weight gain;runny nose;severe stomach pain;shivering;slow or fast heartbeat;sore throat;stomach pain, continuing;sweating;tingling of the hands or feet;trouble sleeping;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;vomiting of blood or material that looks like coffee grounds;yellow eyes or skin;blistering, peeling, or loosening of the skin;change in consciousness;confusion as to time, place, or person;cracks in the skin;darkening of the skin;dry mouth;fainting;hallucinations;holding false beliefs that cannot be changed by fact;loss of consciousness;loss of heat from the body;mental depression;pain in lower back or side;pains in the chest, groin, or legs, especially calves of the legs;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;seizures;severe headaches of sudden onset;sores, ulcers, or white spots in the mouth or on the lips;stiff neck or back;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;thirst;troubled breathing with exertion;unusual excitement, nervousness, or restlessness;acid or sour stomach;back pain;belching;body aches or pain;cough producing mucus;difficulty having a bowel movement (stool);difficulty with moving;ear congestion;loss of voice;muscle stiffness;pain or tenderness around the eyes and cheekbones;sneezing;stuffy nose",,,,,,,,
32,32,nabumetone,,,,,,,,,,,"headache;itching skin;nausea;rash;stomach pain;swelling;burning feeling in chest or stomach;indigestion;stomach upset;swelling or inflammation of the mouth;tenderness in stomach area;vomiting;bleeding gums;blistering, peeling, loosening of skin;bloody or black, tarry stools;bloody or cloudy urine;burning upper abdominal pain;changes in vision;chest pain;chills;clay-colored stools;constipation;cough;dark-colored urine;diarrhea;difficult or labored breathing;difficulty swallowing;dizziness;dry cough;dry mouth;fast heartbeat;fever;fluid-filled skin blisters;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;high blood pressure;hives or welts;increased sensitivity of skin to sunlight;increased thirst;joint pain, stiffness, or swelling;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;light-colored stools;loss of appetite;muscle pain;pain in lower back or side;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;rapid breathing;red irritated eyes;red skin lesions, often with a purple center;redness or other discoloration of skin;severe or continuing stomach pain;severe sunburn;shortness of breath;skin thinness;sore throat;sores, ulcers, or white spots in mouth or on lips;stomach bloating, burning, or cramping;swelling of face, fingers, feet or lower legs;tightness in chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vaginal bleeding;vomiting of blood or material that looks like coffee grounds;weight gain or loss;wheezing;yellow eyes or skin;agitation;blurred vision;coma;confusion;depression;hostility;irregular, fast or slow, or shallow breathing;irritability;muscle twitching;nervousness;pain or discomfort in chest, upper stomach, or throat;pale or blue lips, fingernails, or skin;pounding in the ears;seizures;severe stomach pain;slow heartbeat;stupor;unusual drowsiness, dullness, or feeling of sluggishness;acid or sour stomach;belching;bloated full feeling;continuing ringing or buzzing or other unexplained noise in ears;excess air or gas in stomach or intestines;hearing loss;indigestion;mild diarrhea;passing gas;increased sweating;sleepiness or unusual drowsiness;sleeplessness;trouble sleeping;unable to sleep;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;increased appetite;lack or loss of strength;lightheadedness;sensation of spinning;shakiness in legs, arms, hands, feet;trembling or shaking of hands or feet;or",,,,,,,,
33,33,Aleve,,,,,,,,,,,"belching;bruising;difficult or labored breathing;feeling of indigestion;headache;itching skin;large, flat, blue, or purplish patches in the skin;pain in the chest below the breastbone;skin eruptions;stomach pain;swelling;tightness in the chest;bloating;bloody or black, tarry stools;blurred or loss of vision;burning upper abdominal or stomach pain;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;halos around lights;indigestion;loss of appetite;nausea or vomiting;night blindness;overbright appearance of lights;pale skin;pinpoint red or purple spots on the skin;severe and continuing nausea;severe stomach burning, cramping, or pain;skin rash;swelling or inflammation of the mouth;troubled breathing with exertion;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of material that looks like coffee grounds;weight loss;anxiety;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;blood in the urine or stools;blue lips and fingernails;canker sores;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;clay-colored stools;cold sweats;coma;confusion;cool, pale skin;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;darkened urine;decreased vision;depression;diarrhea;difficult, burning, or painful urination;difficult, fast, or noisy breathing;difficulty with swallowing;dilated neck veins;dizziness;dry cough;dry mouth;early appearance of redness, or swelling of the skin;excess air or gas in the stomach;extreme fatigue;eye pain;fainting;fever with or without chills;fluid-filled skin blisters;flushed, dry skin;frequent urination;fruit-like breath odor;greatly decreased frequency of urination or amount of urine;hair loss;high fever;hives;increased hunger;increased sensitivity of the skin to sunlight;increased sweating;increased thirst;increased urination;increased volume of pale, dilute urine;irregular breathing;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;late appearance of rash with or without weeping blisters that become crusted, especially in sun-exposed areas of skin, may extend to unexposed areas;light-colored stools;lightheadedness;loss of heat from the body;lower back or side pain;nervousness;nightmares;no blood pressure;no breathing;no pulse;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or burning in the throat;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red, irritated eyes;red skin lesions, often with a purple center;red-green color blindness;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;seizures;severe sunburn;shakiness;skin thinness;slurred speech;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sores, welting, or blisters;spots on your skin resembling a blister or pimple;stiff neck or back;stomach cramps or tenderness;stomach upset;swelling in the legs and ankles;swelling of the face, fingers, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tiny bumps on the inner lining of the eyelid;unexplained weight loss;unpleasant breath odor;watery or bloody diarrhea;weakness or heaviness of the legs;weight gain;yellow eyes or skin;bleeding under the skin;confusion about identity, place, and time;muscle tremors;restlessness;sleepiness;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;acid or sour stomach;change in hearing;feeling of constant movement of self or surroundings;passing gas;sensation of spinning;stomach soreness or discomfort;appetite changes;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;difficulty with moving;discharge, excessive tearing;general feeling of discomfort or illness;lack or loss of strength;menstrual changes;muscle aching, cramping, stiffness, or weakness;not able to concentrate;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;swollen joints;trembling or shaking of the hands or feet;trouble getting pregnant;trouble performing routine tasks;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;or",,,,,,,,
34,34,Arthritis Pain,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
35,35,Aspergum,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
36,36,Aspiritab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
37,37,Aspirtab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
38,38,atorvastatin,,,,,,,,,,,"cough;difficulty with swallowing;dizziness;fast heartbeat;fever;hives;itching;muscle cramps, pain, stiffness, swelling, or weakness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;blistering, peeling, or loosening of the skin;chills;dark-colored urine;diarrhea;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;red skin lesions, often with a purple center sore;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;headache;hoarseness;lower back or side pain;pain or tenderness around the eyes and cheekbones;painful or difficult urination;stuffy or runny nose;abdominal or stomach pain;back pain;belching or excessive gas;constipation;general feeling of discomfort or illness;heartburn, indigestion, or stomach discomfort;lack or loss of strength;loss of appetite;nausea;shivering;sweating;trouble sleeping;vomiting;appetite increased;black, tarry stools;bloody nose;bloody or cloudy urine;blurred vision;continuing ringing or buzzing or other unexplained noise in the ears;difficult, burning, or painful urination;difficulty seeing at night;excessive muscle tone or tension;fruit-like breath odor;groin or scrotum pain;inability to have or keep an erection;increased body movements;increased sensitivity of the eyes to light;increased sensitivity to touch or pain;increased thirst;increased urination;loss of bladder control;loss of sexual ability, drive, or desire;menstrual bleeding occurring earlier or lasting longer than usual;mental depression;nervousness;nightmares;pale skin;paranoia;pinpoint red spots on the skin;slurred speech;swollen or tender lymph glands in the neck, armpit, or groin;unable to move or feel face;unusual bleeding or bruising;weight loss;or",,,,,,,,
39,39,Bayer Aspirin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
40,40,Buffasal,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
41,41,Bufferin Low Dose,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
42,42,Easprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
43,43,Ecotrin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
