,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
22,22,mirtazapine,,,,,,,,,,,"decreased or increased movement;mood or mental changes, including abnormal thinking, agitation, anxiety, confusion, and feelings of not caring;shortness of breath;skin rash;swelling;change in menstrual cycle (periods);convulsions (seizures);decreased sexual ability;menstrual pain;mood or mental changes, including anger, feelings of being outside the body, hallucinations (seeing, hearing, or feeling things that are not there), mood swings, and unusual excitement;mouth sores;sore throat, chills, or fever;constipation;dizziness;drowsiness;dry mouth;increased appetite;weight gain;abdominal or stomach pain;abnormal dreams;back pain;dizziness or fainting when getting up suddenly from a lying or sitting position;increased need to urinate;increased sensitivity to touch;increased thirst;low blood pressure;muscle pain;nausea;sense of constant movement of self or surroundings;trembling or shaking;vomiting;weakness;or",,,,,,,,
23,23,Viibryd,,,,,,,,,,,"actions that are out of control;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;extra heartbeat;fast, irregular, pounding, or racing heartbeat or pulse;irritability;shakiness in the legs, arms, hands, or feet;sweating;talking, feeling, and acting with excitement;trembling or shaking of the hands or feet;diarrhea;dizziness;dry mouth;nausea;trouble sleeping;abdominal or stomach pain;abnormal dreams;aching or discomfort in the lower legs or sensation of crawling in the legs;acid or sour stomach;belching;blindness;bloated or full feeling;blurred vision;change in taste;decreased interest in sexual intercourse;decreased vision;difficulty with moving;drowsiness;dry eyes;excess air or gas in the stomach or intestines;feeling jittery;headache, severe and throbbing;heartburn;inability to have or keep an erection;increased or decreased appetite;increased sweating;indigestion;loss in sexual ability, desire, drive, or performance;loss of appetite;loss of taste;muscle pain or stiffness;night sweats;not able to have an orgasm;pain in the joints;passing gas;relaxed and calm;restlessness;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual tiredness or weakness;vomiting;weakness;eye pain;or",,,,,,,,
24,24,duloxetine,,,,,,,,,,,"abdominal or stomach pain;area rash;blindness;blistering, peeling, or loosening of the skin;blurred vision;change in consciousness;chills;clay-colored stools;cold sweats;confusion;convulsions;dark urine;decreased urine output;decreased vision;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;eye pain;fainting;fast or irregular heartbeat;general tiredness or weakness;hives or welts, itching, or skin rash;hives, itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of consciousness;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;sores, ulcers, or white spots in the mouth or on the lips;swelling of the face, ankles, or hands;tearing;tightness in the chest;unpleasant breath odor;upper right stomach pain;vomiting of blood;yellow eyes and skin;agitation;diarrhea;fever;loss of bladder control;muscle spasm or jerking of all extremities;overactive reflexes;poor coordination;restlessness;shivering;sleepiness or unusual drowsiness;sudden loss of consciousness;sweating;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual tiredness or weakness;vomiting;body aches or pain;cough;difficulty having a bowel movement (stool);dry mouth;ear congestion;frequent urination;headache;lack or loss of strength;loss of appetite;loss of voice;muscle aches;nausea;sleepiness or unusual drowsiness;sneezing;sore throat;stuffy or runny nose;sweating increased;trouble sleeping;weight loss;abnormal orgasm;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;heartburn;inability to have or keep an erection;indigestion;joint pain;longer than usual time to ejaculation of semen;loose stools;loss in sexual ability, desire, drive, or performance;loss of taste;muscle aching or cramping;muscle pains or stiffness;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swollen joints;trembling or shaking of the hands or feet;or",,,,,,,,
25,25,paroxetine,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
26,26,Seroquel XR,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sleepiness or unusual drowsiness;black, tarry stools;blurred vision;changes in patterns and rhythms of speech;chest pain;cough;drooling;fever, muscle aches, or sore throat;inability to move the eyes;inability to sit still;increased blinking or spasms of the eyelid;lip smacking or puckering;loss of balance control;mask-like face;need to keep moving;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;slowed movements;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;stiffness of the arms or legs;sweating;swelling of the face, arms, hands, feet, or lower legs;swollen glands;trembling and shaking of the hands and fingers;trouble with breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;dry, puffy skin;fast, pounding, or irregular heartbeat;loss of appetite;menstrual changes;tiredness;unusual secretion of milk (in females);weight gain;aching or discomfort in the lower legs or sensation of crawling in the legs;painful or prolonged erection of the penis;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash, hives, or itching;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;constipation;headache;abnormal vision;acid or sour stomach;belching;decreased appetite;decreased strength and energy;headache;heartburn;increased appetite;increased muscle tone;increased sweating;increased weight;indigestion;sneezing;stomach discomfort, upset, or pain;stuffy or runny nose;or",,,,,,,,
27,27,amitriptyline,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in consciousness;changes in patterns and rhythms of speech;chest pain or discomfort;chills;cold sweats;coma;confusion;confusion about identity, place, and time;continuing ringing, buzzing, or other unexplained noise in ears;convulsions;cool, pale skin;cough or hoarseness;dark urine;decrease in frequency of urination;decrease in urine volume;decreased urine output;difficulty in breathing;difficulty in passing urine (dribbling);difficulty in speaking;disturbance of accommodation;disturbed concentration;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;double vision;drooling;dry mouth;excitement;fainting;false beliefs that cannot be changed by facts;fast, slow, or irregular heartbeat;fear or nervousness;fever with or without chills;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;hearing loss;high fever;high or low blood pressure;hostility;inability to move arms, legs, or facial muscles;inability to speak;increased hunger;increased need to urinate;increased ocular pressure;increased sweating;increased thirst;increased urination;irritability;lack of coordination;lethargy;light-colored stools;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;loss of consciousness;lower back or side pain;mental depression or anxiety;muscle spasm or jerking of all extremities;muscle tightness;muscle trembling, jerking, or stiffness;muscle twitching;nausea and vomiting;nightmares or unusually vivid dreams;overactive reflexes;painful or difficult urination;passing urine more often;pinpoint red spots on skin;poor coordination;pounding in the ears;puffing of cheeks;rapid or worm-like movements of tongue;rapid weight gain;restlessness;seeing, hearing, or feeling things that are not there;seizures;severe muscle stiffness;shakiness and unsteady walk;shivering;shortness of breath;shuffling walk;sleeplessness;slow speech;slurred speech;sore throat;sores, ulcers, or white spots on lips or in mouth;stiffness of limbs;stupor;sudden loss of consciousness;sweating;swelling of face, ankles, or hands;swelling or puffiness of face;swollen glands;talking or acting with excitement you cannot control;trouble in speaking;trouble sleeping;troubled breathing;twisting movements of body pain or discomfort in arms, jaw, back, or neck;unable to sleep;uncontrolled chewing movements;uncontrolled movements, especially of arms, face, neck, back, and legs;unexplained weight loss;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;unusually pale skin;upper right abdominal pain;vomiting of blood;weakness in arms, hands, legs, or feet;weight gain or loss;yellow eyes and skin;clumsiness;drowsiness;low body temperature;muscle aches;muscle weakness;sleepiness;tiredness;weak or feeble pulse;bigger, dilated, or enlarged pupils (black part of eye);black tongue;bloating;breast enlargement in females;constipation;decreased interest in sexual intercourse;diarrhea;hair loss, thinning of hair;hives or welts;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of eyes to light;loss in sexual ability, desire, drive, or performance;loss of sense of taste;redness or other discoloration of skin;severe sunburn;skin rash;swelling of testicles;swelling of the breasts or breast soreness in males;swelling of the parotid glands;swelling or inflammation of the mouth;unexpected or excess milk flow from breasts;or",,,,,,,,
28,28,Deplin,,,,,,,,,,,,,,,,,,,
29,29,alprazolam,,,,,,,,,,,"being forgetful;changes in patterns and rhythms of speech;clumsiness or unsteadiness;difficulty with coordination;discouragement;drowsiness;feeling sad or empty;irritability;lack of appetite;lightheadedness;loss of interest or pleasure;relaxed and calm;shakiness and unsteady walk;sleepiness or unusual drowsiness;slurred speech;tiredness;trouble concentrating;trouble in speaking;trouble performing routine tasks;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;abdominal or stomach pain;blurred vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles, or tingling feelings;changes in behavior;chills;clay-colored stools;confusion about identity, place, and time;cough;dark urine;decrease in frequency of urination;decrease in urine volume;diarrhea;difficult or labored breathing;difficulty in moving;difficulty in passing urine (dribbling);difficulty with concentration;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;ear congestion;environment seems unreal;fainting;fear or nervousness;feeling of unreality;feeling warm;fever;general feeling of discomfort or illness;headache;hyperventilation;inability to move eyes;inability to sit still;increased blinking or spasms of the eyelid;irregular heartbeats;itching;joint pain;lack or loss of self-control;loss of bladder control;loss of coordination;loss of memory;loss of voice;mood or mental changes;muscle aching or cramping;muscle pain or stiffness;muscle weakness;nasal congestion;nausea;need to keep moving;painful urination;problems with memory;rash;restlessness;runny nose;seeing, hearing, or feeling things that are not there;seizures;sense of detachment from self or body;shaking;shivering;shortness of breath;sneezing;sore throat;sticking out of the tongue;sweating;swollen joints;talkativeness;tightness in the chest;trouble in breathing, speaking, or swallowing;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unpleasant breath odor;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual facial expressions;unusually deep sleep;unusually long duration of sleep;vomiting of blood;wheezing;yellow eyes or skin;actions that are out of control;attack, assault, or force;chest pain;continuing ringing or buzzing or other unexplained noise in ears;decreased awareness or responsiveness;deep or fast breathing with dizziness;ear pain;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling jittery;feeling unusually cold;generalized slowing of mental and physical activity;hearing loss;hoarseness;lack of feeling or emotion;loss of control of the legs;loss of strength or energy;nightmares;numbness of the feet, hands, and around mouth;severe sleepiness;shakiness in the legs, arms, hands, or feet;sleep talking;sleeplessness;swelling;talking, feeling, and acting with excitement;thoughts of killing oneself;unable to sleep;uncaring;unusual weak feeling;voice changes;general tiredness and weakness;light-colored stools;stomach pain, continuing;upper right abdominal pain;absent, missed, or irregular menstrual periods;decreased appetite;decreased interest in sexual intercourse;decreased sexual performance or desire abnormal ejaculation;difficulty having a bowel movement (stool);inability to have or keep an erection;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased weight;loss in sexual ability, desire, drive, or performance;stopping of menstrual bleeding;watering of mouth;weight loss;abdominal bloating and cramping;blistering, crusting, irritation, itching, or reddening of the skin;change in taste bad unusual or unpleasant (after) taste;cracked, dry, or scaly skin;cramps;double vision;feeling of warmth;heavy bleeding;menstrual changes;pain;pelvic pain;redness of the face, neck, arms, and occasionally, upper chest;seeing double;sudden sweating;unexplained runny nose or sneezing;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of eye);change in color vision;difficulty seeing at night;feeling of constant movement of self or surroundings;feeling of relaxation;heartburn;hives or welts;increased sensitivity of eyes to sunlight;indigestion;redness of skin;runny nose;sensation of spinning;stomach discomfort, upset, or pain;stuffy nose;blistering, peeling, or loosening of the skin;red, irritated eyes;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;swelling of the breasts or breast soreness in both females and males;unexpected or excess milk flow from breasts;or",,,,,,,,
30,30,Zyprexa,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
31,31,lamotrigine,,,,,,,,,,,"blurred vision;changes in vision;clumsiness or unsteadiness;double vision;poor coordination;skin rash;anxiety;chest pain;confusion;continuous, uncontrolled back and forth or rolling eye movements;depression;increase in seizures;infection;irritability;blistering, peeling, or loosening of the skin;chills;dark-colored urine;fever;flu-like symptoms;itching;memory loss;muscle cramps, pain, or weakness;red or irritated eyes;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, mouth, hands, or feet;swollen lymph nodes;trouble with breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine;bloody, black or tarry stools;bluish lips or skin;bruising;constipation;cough or hoarseness;coughing or vomiting blood;difficulty with breathing;difficulty with swallowing;fainting;fast heartbeat;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;heartburn;high fever;lightheadedness;loss of appetite;loss of balance control;lower back or side pain;mask-like face;muscle spasms;nosebleeds;not breathing;pain or burning in the throat;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;rapid, shallow breathing;redness, soreness, or itching skin;shortness of breath;shuffling walk;slowed movement;slurred speech;sores, welting, or blisters;stiffness of the arms and legs;swollen or painful glands;tic-like (jerky) movements;tightness in the chest;unexplained bleeding or bruising;wheezing;clumsiness or unsteadiness (severe);coma;continuous, uncontrolled back and forth or rolling eye movements (severe);dizziness (severe);drowsiness (severe);dryness of the mouth (severe);headache (severe);increased heart rate;slurred speech (severe);dizziness;drowsiness;headache;nausea;vomiting;diarrhea;indigestion;loss of strength;menstrual pain;pain;runny nose;trembling or shaking;trouble with sleeping;unusual weight loss;or",,,,,,,,
32,32,nortriptyline,,,,,,,,,,,"abdominal or stomach pain;agitation;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cold sweats;confusion about identity, place, and time false beliefs that cannot be changed by facts;continuing ringing or buzzing or other unexplained noise in the ears;decreased urination;depression;difficulty in passing urine (dribbling);difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;feeling, seeing, or hearing things that are not there;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;general feeling of tiredness or weakness;hostility;hyperventilation;inability to move the arms, legs, or facial muscles;inability to speak;irritability;loss of balance control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;nightmares;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;panic;perspiration;pinpoint red or purple spots on the skin;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;sweating;swelling of the face, ankles, legs, or hands;talking, feeling, and acting with excitement;trouble sleeping;twisting movements of the body uncontrolled movements, especially of the face, neck, and back;weakness in the arms, hands, legs, or feet;bigger, dilated, or enlarged pupils (black part of the eye);black tongue;decreased interest in sexual ability or desire;difficulty having a bowel movement (stool);enlargement of the breast;hair loss or thinning of the hair;heartburn;hives or welts;increase in sexual ability or desire;increased sensitivity of the eyes or skin to light;pain or discomfort in the chest, upper stomach, or throat;peculiar taste;severe sunburn;small red or purple spots on the skin;swelling of the testicles;swelling or inflammation of the mouth;swollen, painful, or tender lymph glands on side of face or neck;vision changes;waking to urinate at night;or",,,,,,,,
33,33,aripiprazole,,,,,,,,,,,"difficulty with speaking;drooling;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;dizziness;headache;inability to move the eyes;increased blinking or spasms of the eyelid;nervousness;pounding in the ears;slow or fast heartbeat;sticking out the tongue;trouble with breathing or swallowing;unusual facial expressions;convulsions;fast heartbeat;high fever;high or low blood pressure;increased sweating;lip smacking or puckering;loss of bladder control;muscle spasm or jerking of all extremities;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sudden loss of consciousness;tiredness;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;hives or welts, itching, or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;tightness in the chest;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);diarrhea;fast, pounding, or irregular heartbeat or pulse;increased sensitivity of the eyes to light;lack or loss of strength;nausea;sleepiness or unusual drowsiness;vomiting;acid or sour stomach;anxiety;belching;blurred vision;difficulty having a bowel movement (stool);dry mouth;fear;fever;headache;heartburn;hyperventilation;inability to sit still;indigestion;irritability;lightheadedness;need to keep moving;nervousness;rash;runny nose;shaking;sore throat;stomach discomfort, upset, or pain;trouble sleeping;weight gain;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;congestion;coughing;difficulty with moving;dryness or soreness of the throat;hoarseness;increased appetite;increased salivation;joint pain;muscle aching or cramping;muscle pains or stiffness;rapid weight gain;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tingling of the hands or feet;tremor;unusual weight gain or loss;voice changes;or",,,,,,,,
34,34,Fetzima,,,,,,,,,,,"difficult urination;fast, pounding, or irregular heartbeat or pulse;anxiety;arm, back, or jaw pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;cloudy urine;confusion;decrease in the frequency of urination;difficulty in passing urine (dribbling);difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fainting;headache;irritability;loss of balance control;muscle trembling, jerking, or stiffness;nausea;painful urination;pounding in the ears;rapid or irregular heartbeat;restlessness;shaking;shortness of breath;shuffling walk;slow heartbeat;stiffness of the limbs;sweating;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual tiredness or weakness;difficulty having a bowel movement (stool);increased sweating;loss in sexual ability, desire, drive, or performance;vomiting;abdominal or stomach pain;bloated or full feeling;decreased appetite;dry eyes;dry skin;feeling of warmth;headache, severe and throbbing;hives or welts, itching, or rash;passing gas;red eye;red face, neck, arms, and occasionally, upper chest;sudden sweating;thirst;yawning",,,,,,,,
35,35,quetiapine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;sleepiness or unusual drowsiness;black, tarry stools;blurred vision;changes in patterns and rhythms of speech;chest pain;cough;drooling;fever, muscle aches, or sore throat;inability to move the eyes;inability to sit still;increased blinking or spasms of the eyelid;lip smacking or puckering;loss of balance control;mask-like face;need to keep moving;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;slowed movements;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;stiffness of the arms or legs;sweating;swelling of the face, arms, hands, feet, or lower legs;swollen glands;trembling and shaking of the hands and fingers;trouble with breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;dry, puffy skin;fast, pounding, or irregular heartbeat;loss of appetite;menstrual changes;tiredness;unusual secretion of milk (in females);weight gain;aching or discomfort in the lower legs or sensation of crawling in the legs;painful or prolonged erection of the penis;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash, hives, or itching;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;constipation;headache;abnormal vision;acid or sour stomach;belching;decreased appetite;decreased strength and energy;headache;heartburn;increased appetite;increased muscle tone;increased sweating;increased weight;indigestion;sneezing;stomach discomfort, upset, or pain;stuffy or runny nose;or",,,,,,,,
36,36,tramadol,,,,,,,,,,,"abdominal or stomach fullness;abnormal or decreased touch sensation;blisters under the skin;bloating;blood in the urine;blood pressure increased;blurred vision;change in walking and balance;chest pain or discomfort;chills;convulsions (seizures);darkened urine;difficult urination;dizziness or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;frequent urge to urinate;gaseous abdominal or stomach pain;heart rate increased;indigestion;irregular heartbeat;loss of memory;numbness and tingling of the face, fingers, or toes;numbness, tingling, pain, or weakness in the hands or feet;pain in the arms, legs, or lower back, especially pain in the calves or heels upon exertion;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;pale bluish-colored or cold hands or feet;recurrent fever;seeing, hearing, or feeling things that are not there;severe cramping;severe nausea;severe redness, swelling, and itching of the skin;shortness of breath;sweats;trembling and shaking of the hands or feet;trouble performing routine tasks;weak or absent pulses in the legs;yellow eyes or skin;change in consciousness;decreased awareness or responsiveness;difficulty with breathing;lack of muscle tone;lightheadedness;loss of consciousness;pinpointed pupils of the eyes;severe sleepiness;shortness of breath;slow or irregular heartbeat;unusual tiredness;abdominal or stomach pain;agitation;anxiety;constipation;cough;diarrhea;discouragement;drowsiness;dry mouth;feeling of warmth;feeling sad or empty;feeling unusually cold;fever;general feeling of discomfort or illness;headache;heartburn;irritability;itching of the skin;joint pain;loss of appetite;loss of interest or pleasure;loss of strength or weakness;muscle aches and pains;nausea;nervousness;redness of the face, neck, arms, and occasionally, upper chest;restlessness;runny nose;shivering;skin rash;sleepiness or unusual drowsiness;sore throat;stuffy nose;sweating;tiredness;trouble concentrating;unusual feeling of excitement;weakness;abnormal dreams;appetite decreased;back pain;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;body aches or pain;change in hearing;clamminess;cold flu-like symptoms;confusion;cough producing mucus;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficult, burning, or painful urination;difficulty with moving;disturbance in attention;ear congestion;ear drainage;earache or pain in ear;excessive gas;fall;false or unusual sense of well-being;feeling hot;feeling jittery;flushing or redness of the skin;general feeling of bodily discomfort;goosebumps;headache, severe and throbbing;hoarseness;hot flashes;inability to have or keep an erection;itching, pain, redness, swelling, tenderness, or warmth on the skin;joint sprain;joint stiffness;joint swelling;loss in sexual ability, desire, drive, or performance;loss of voice;lower back or side pain;muscle aching or cramping;muscle injury;muscle pain or stiffness;muscle spasms or twitching;nasal congestion;neck pain;night sweats;pain;pain in the limbs;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;skin discoloration;swelling;swelling of the hands, ankles, feet, or lower legs;tightness of the chest;trouble in holding or releasing urine;trouble with sleeping;troubled breathing;weight increased or decreased;gooseflesh;high blood pressure;increased sweating;increased yawning;shivering or trembling;unusually large pupils;or",,,,,,,,
