,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,HCG,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
11,11,Ovidrel,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
12,12,Testopel,,,,,,,,,,,"pain, redness, or swelling in the arm or leg;trouble breathing;blurred vision;headache;seizures;slurred speech;sudden and severe inability to speak;temporary blindness;weakness in the arm or leg on one side of the body, sudden and severe;gum or mouth irritation;bad, unusual, or unpleasant (after) taste;bleeding gums;blemishes on the skin;breast pain;change in taste;cough;crying;depersonalization;diarrhea;discouragement;dizziness;dry mouth;dysphoria;enlarged breasts;euphoria;fear or nervousness;feeling sad or empty;gum pain or blisters;hoarseness;indigestion;irritability;itching skin;loss of appetite;loss of interest or pleasure;lower back or side pain;mouth ulcers;nausea;noisy breathing;painful or difficult urination;paranoia;passing of gas;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;redness and swelling of the gums;slow or fast heartbeat;stinging of the lips;stomach cramps, pain, fullness, or discomfort;swelling of the gums;swelling of the nose;tiredness;toothache;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
13,13,chorionic gonadotropin (hcg),,,,,,,,,,,,,,,,,,,
14,14,Striant,,,,,,,,,,,"pain, redness, or swelling in the arm or leg;trouble breathing;blurred vision;headache;seizures;slurred speech;sudden and severe inability to speak;temporary blindness;weakness in the arm or leg on one side of the body, sudden and severe;gum or mouth irritation;bad, unusual, or unpleasant (after) taste;bleeding gums;blemishes on the skin;breast pain;change in taste;cough;crying;depersonalization;diarrhea;discouragement;dizziness;dry mouth;dysphoria;enlarged breasts;euphoria;fear or nervousness;feeling sad or empty;gum pain or blisters;hoarseness;indigestion;irritability;itching skin;loss of appetite;loss of interest or pleasure;lower back or side pain;mouth ulcers;nausea;noisy breathing;painful or difficult urination;paranoia;passing of gas;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;redness and swelling of the gums;slow or fast heartbeat;stinging of the lips;stomach cramps, pain, fullness, or discomfort;swelling of the gums;swelling of the nose;tiredness;toothache;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
15,15,Vogelxo,,,,,,,,,,,"pain, redness, or swelling in the arm or leg;trouble breathing;blurred vision;headache;seizures;slurred speech;sudden and severe inability to speak;temporary blindness;weakness in the arm or leg on one side of the body, sudden and severe;gum or mouth irritation;bad, unusual, or unpleasant (after) taste;bleeding gums;blemishes on the skin;breast pain;change in taste;cough;crying;depersonalization;diarrhea;discouragement;dizziness;dry mouth;dysphoria;enlarged breasts;euphoria;fear or nervousness;feeling sad or empty;gum pain or blisters;hoarseness;indigestion;irritability;itching skin;loss of appetite;loss of interest or pleasure;lower back or side pain;mouth ulcers;nausea;noisy breathing;painful or difficult urination;paranoia;passing of gas;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;redness and swelling of the gums;slow or fast heartbeat;stinging of the lips;stomach cramps, pain, fullness, or discomfort;swelling of the gums;swelling of the nose;tiredness;toothache;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
16,16,Android,,,,,,,,,,,,,,,,,,,
17,17,Methitest,,,,,,,,,,,,,,,,,,,
18,18,Novarel,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
19,19,Natesto,,,,,,,,,,,"pain, redness, or swelling in the arm or leg;trouble breathing;blurred vision;headache;seizures;slurred speech;sudden and severe inability to speak;temporary blindness;weakness in the arm or leg on one side of the body, sudden and severe;gum or mouth irritation;bad, unusual, or unpleasant (after) taste;bleeding gums;blemishes on the skin;breast pain;change in taste;cough;crying;depersonalization;diarrhea;discouragement;dizziness;dry mouth;dysphoria;enlarged breasts;euphoria;fear or nervousness;feeling sad or empty;gum pain or blisters;hoarseness;indigestion;irritability;itching skin;loss of appetite;loss of interest or pleasure;lower back or side pain;mouth ulcers;nausea;noisy breathing;painful or difficult urination;paranoia;passing of gas;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;redness and swelling of the gums;slow or fast heartbeat;stinging of the lips;stomach cramps, pain, fullness, or discomfort;swelling of the gums;swelling of the nose;tiredness;toothache;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
20,20,Pregnyl,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
21,21,Testro AQ,,,,,,,,,,,"pain, redness, or swelling in the arm or leg;trouble breathing;blurred vision;headache;seizures;slurred speech;sudden and severe inability to speak;temporary blindness;weakness in the arm or leg on one side of the body, sudden and severe;gum or mouth irritation;bad, unusual, or unpleasant (after) taste;bleeding gums;blemishes on the skin;breast pain;change in taste;cough;crying;depersonalization;diarrhea;discouragement;dizziness;dry mouth;dysphoria;enlarged breasts;euphoria;fear or nervousness;feeling sad or empty;gum pain or blisters;hoarseness;indigestion;irritability;itching skin;loss of appetite;loss of interest or pleasure;lower back or side pain;mouth ulcers;nausea;noisy breathing;painful or difficult urination;paranoia;passing of gas;pounding in the ears;quick to react or overreact emotionally;rapidly changing moods;redness and swelling of the gums;slow or fast heartbeat;stinging of the lips;stomach cramps, pain, fullness, or discomfort;swelling of the gums;swelling of the nose;tiredness;toothache;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
22,22,Androxy,,,,,,,,,,,,,,,,,,,
23,23,follicle stimulating hormone,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
24,24,Follistim,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
25,25,Halotestin,,,,,,,,,,,,,,,,,,,
26,26,methyltestosterone,,,,,,,,,,,,,,,,,,,
27,27,Testred,,,,,,,,,,,,,,,,,,,
28,28,Chorex,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
29,29,fluoxymesterone,,,,,,,,,,,,,,,,,,,
30,30,Profasi,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
31,31,Follistim AQ,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
32,32,Follistim AQ Cartridge,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
33,33,Gonal-f RFF,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
34,34,Gonal-f RFF Pen,,,,,,,,,,,"abdominal or stomach pain that is severe;bloating;diarrhea;severe nausea or vomiting;stomach or pelvic discomfort, aching, or heaviness;weight gain that is rapid;heavy non-menstrual vaginal bleeding;redness, pain, or swelling at the injection site;unusual tiredness or weakness;difficulty with breathing;pain in the chest, groin, or legs, especially the calves;severe, sudden headache;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;vision changes;blemishes on the skin;headache;pimples;body aches or pain;chills;difficulty having a bowel movement (stool);dizziness;dry skin;fast or racing heart;fever;hair loss;hives;quick or shallow breathing;rash;swelling of the breasts or breast soreness in both females and males;breast tenderness;normal menstrual bleeding occurring earlier, possibly lasting longer than expected",,,,,,,,
35,35,Profasi HP,,,,,,,,,,,"bloating (mild);stomach or pelvic pain;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;swelling of feet or lower legs;weight gain (rapid);acne;enlargement of penis and testes;growth of pubic hair;increase in height (rapid);difficult or labored breathing;difficulty breathing;flushing of skin;hives or welts;itching of skin;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, sex organs;pain in chest, groin, or legs, especially the calves;redness of skin;severe, sudden headache;skin rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in arm or leg;sudden, unexplained shortness of breath;tightness in chest;unusually warm skin;vision changes;wheezing;discouragement;enlargement of breasts;feeling sad or empty;headache;irritability;lack of appetite;loss of interest or pleasure;pain at place of injection;trouble concentrating;trouble sleeping;tiredness;abdominal or stomach pain (severe);bloating (moderate to severe);decreased amount of urine;feeling of indigestion;nausea, vomiting, or diarrhea (continuing or severe);pelvic pain (severe);shortness of breath;weight gain (rapid)",,,,,,,,
36,36,,,,,,,,,,,,,,,,,,,,
