,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,levofloxacin,,,,,,,,,,,"diarrhea;abdominal or stomach cramps or pain (severe);agitation;blisters;confusion;diarrhea (watery and severe) which may also be bloody;feeling that others can hear your thoughts or control your behavior;fever;pain, inflammation, or swelling in the calves of the legs, shoulders, or hands, including tendon rupture or swelling of the tendon (tendinitis);redness and swelling of the skin;seeing, hearing, or feeling things that are not there;sensation of burning on the skin;severe mood or mental changes;skin rash, itching, or redness;trembling;unusual behavior;black, tarry stools;blurred vision;burning, numbness, tingling, or painful sensation including peripheral neuropathy.;convulsions;cough;dark-colored urine;difficulty with breathing;difficulty with chewing, talking, or swallowing;drooping eyelids;fast or irregular heartbeat;general body swelling;hives;hoarseness;joint or muscle pain including tendon rupture or swelling of the tendon (tendinitis).;muscle cramps, spasms, pain, or stiffness;peeling or loosening of the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe dizziness;severe tiredness;tightness in the chest;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;vision changes;voice changes;weakness in the arms, hands, legs, or feet including worsening of myasthenia gravis.;abdominal or stomach pain or discomfort;change in taste;constipation;dizziness;drowsiness;headache;lightheadedness;nausea;nervousness;trouble sleeping;vaginal itching and discharge;vomiting;feeling faint;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;sweating;or",,,,,,,,
11,11,Ceftin,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
12,12,Macrodantin,,,,,,,,,,,"changes in facial skin color;chest pain;chills;cough;fever;general feeling of discomfort or illness;hives;hoarseness;itching;joint or muscle pain;shortness of breath;skin rash;sudden trouble in swallowing or breathing;swelling of the face, mouth, hands, or feet;troubled breathing;black, tarry stools;blood in the urine or stools;burning, numbness, tingling, or painful sensations;dizziness;drowsiness;headache;pinpoint red spots on the skin;sore throat;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;abdominal or stomach pain;blindness;blistering, peeling, or loosening of the skin and mucous membranes;blue-yellow color blindness;bluish color of the fingernails, lips, skin, palms, or nail beds;blurred vision or loss of vision, with or without eye pain;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;confusion;cracks in the skin;darkening of the urine;decreased vision;diarrhea;diarrhea, watery and severe, which may also be bloody;eye pain;general tiredness and weakness;light-colored stools;loss of appetite;loss of heat from the body;mental depression;mood or mental changes;nausea or vomiting;pale skin;pale stools;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;red, thickened, or scaly skin;skin rash;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tenderness of salivary glands;unpleasant breath odor;upper right abdominal pain;visual changes;vomiting of blood;wheezing or tightness in the chest;yellow eyes or skin;diarrhea;gas;dizziness or lightheadedness;feeling of constant movement of self or surroundings;lack or loss of strength;loss of hair, temporary;sensation of spinning;uncontrolled eye movements;or",,,,,,,,
13,13,cefuroxime,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
14,14,Elmiron,,,,,,,,,,,chills;difficulty in breathing;fever;skin rash or hives;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;vision impairment;abdominal pain;bleeding gums;constipation;diarrhea;difficulty or pain upon swallowing;dizziness;dryness of throat;hair loss;headache;heartburn;increased sensitivity of skin to sunlight;irritated or red eyes;itching;loss of appetite;nausea;nosebleed;ringing in the ears;runny nose;sores in mouth;stomach gas;stomach upset;vomiting,,,,,,,,
15,15,Monurol,,,,,,,,,,,"blood in the urine;burning while urinating;cough or hoarseness;difficult or painful urination;fever or chills;lower back or side pain;painful or difficult urination;abdominal or stomach pain or tenderness;black, tarry stools;bloating;chest pain;clay-colored stools;constipation;dark urine;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;severe abdominal or stomach cramps and pain;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;watery and severe diarrhea, which may also be bloody;wheezing;worsening of asthma;yellow eyes or skin;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with a mild odor;acid or sour stomach;back pain;belching;body aches or pain;congestion;dryness or soreness of the throat;heartburn;heavy bleeding;indigestion;lack or loss of strength;pain;painful menstruation;runny or stuffy nose;skin rash;sneezing;sore throat;stomach discomfort or upset;tender, swollen glands in the neck;trouble with swallowing;voice changes;weakness;abnormal stools;absent missed or irregular menstrual periods;blindness;blue-yellow color blindness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased vision;difficulty with moving;dry mouth;excess air or gas in the stomach or intestines;eye pain;full feeling;headache, severe and throbbing;joint pain;loss of appetite;muscle aching or cramping;muscle pains or stiffness;nervousness;passing gas;sleepiness or unusual drowsiness;sleeplessness;stopping of menstrual bleeding;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trouble sleeping;unable to sleep;weight loss;hearing loss;or",,,,,,,,
16,16,Apo-Amoxi,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine;bloody nose;chest pain;chills;clay-colored stools;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;general body swelling;headache;heavier menstrual periods;hives or welts;increased thirst;inflammation of the joints;itching;joint or muscle pain;loss of appetite;muscle aches;nausea or vomiting;nosebleeds;pain;pain in the lower back;pain or burning while urinating;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;redness, soreness, or itching skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sores, welting, or blisters;sudden decrease in the amount of urine;swollen, lymph glands;tenderness;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;watery or bloody diarrhea;wheezing;yellow eyes or skin;bad, unusual, or unpleasant (after) taste;change in taste;agitation;black, hairy tongue;changes in behavior;confusion;convulsions;discoloration of the tooth (brown, yellow, or gray staining);dizziness;sleeplessness;trouble with sleeping;unable to sleep;white patches in the mouth or throat or on the tongue;white patches with diaper rash;or",,,,,,,,
17,17,Furadantin,,,,,,,,,,,"changes in facial skin color;chest pain;chills;cough;fever;general feeling of discomfort or illness;hives;hoarseness;itching;joint or muscle pain;shortness of breath;skin rash;sudden trouble in swallowing or breathing;swelling of the face, mouth, hands, or feet;troubled breathing;black, tarry stools;blood in the urine or stools;burning, numbness, tingling, or painful sensations;dizziness;drowsiness;headache;pinpoint red spots on the skin;sore throat;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;abdominal or stomach pain;blindness;blistering, peeling, or loosening of the skin and mucous membranes;blue-yellow color blindness;bluish color of the fingernails, lips, skin, palms, or nail beds;blurred vision or loss of vision, with or without eye pain;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;confusion;cracks in the skin;darkening of the urine;decreased vision;diarrhea;diarrhea, watery and severe, which may also be bloody;eye pain;general tiredness and weakness;light-colored stools;loss of appetite;loss of heat from the body;mental depression;mood or mental changes;nausea or vomiting;pale skin;pale stools;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;red, thickened, or scaly skin;skin rash;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tenderness of salivary glands;unpleasant breath odor;upper right abdominal pain;visual changes;vomiting of blood;wheezing or tightness in the chest;yellow eyes or skin;diarrhea;gas;dizziness or lightheadedness;feeling of constant movement of self or surroundings;lack or loss of strength;loss of hair, temporary;sensation of spinning;uncontrolled eye movements;or",,,,,,,,
18,18,Hiprex,,,,,,,,,,,skin rash;blood in urine;lower back pain;pain or burning while urinating;nausea and vomiting;or,,,,,,,,
19,19,Moxilin,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine;bloody nose;chest pain;chills;clay-colored stools;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;general body swelling;headache;heavier menstrual periods;hives or welts;increased thirst;inflammation of the joints;itching;joint or muscle pain;loss of appetite;muscle aches;nausea or vomiting;nosebleeds;pain;pain in the lower back;pain or burning while urinating;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red, irritated eyes;redness, soreness, or itching skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sores, welting, or blisters;sudden decrease in the amount of urine;swollen, lymph glands;tenderness;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;watery or bloody diarrhea;wheezing;yellow eyes or skin;bad, unusual, or unpleasant (after) taste;change in taste;agitation;black, hairy tongue;changes in behavior;confusion;convulsions;discoloration of the tooth (brown, yellow, or gray staining);dizziness;sleeplessness;trouble with sleeping;unable to sleep;white patches in the mouth or throat or on the tongue;white patches with diaper rash;or",,,,,,,,
20,20,Cipro I.V.,,,,,,,,,,,,,,,,,,,
21,21,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
22,22,Floxin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
23,23,fosfomycin,,,,,,,,,,,"blood in the urine;burning while urinating;cough or hoarseness;difficult or painful urination;fever or chills;lower back or side pain;painful or difficult urination;abdominal or stomach pain or tenderness;black, tarry stools;bloating;chest pain;clay-colored stools;constipation;dark urine;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;severe abdominal or stomach cramps and pain;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;watery and severe diarrhea, which may also be bloody;wheezing;worsening of asthma;yellow eyes or skin;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with a mild odor;acid or sour stomach;back pain;belching;body aches or pain;congestion;dryness or soreness of the throat;heartburn;heavy bleeding;indigestion;lack or loss of strength;pain;painful menstruation;runny or stuffy nose;skin rash;sneezing;sore throat;stomach discomfort or upset;tender, swollen glands in the neck;trouble with swallowing;voice changes;weakness;abnormal stools;absent missed or irregular menstrual periods;blindness;blue-yellow color blindness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased vision;difficulty with moving;dry mouth;excess air or gas in the stomach or intestines;eye pain;full feeling;headache, severe and throbbing;joint pain;loss of appetite;muscle aching or cramping;muscle pains or stiffness;nervousness;passing gas;sleepiness or unusual drowsiness;sleeplessness;stopping of menstrual bleeding;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trouble sleeping;unable to sleep;weight loss;hearing loss;or",,,,,,,,
24,24,Proquin XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
25,25,Suprax,,,,,,,,,,,"diarrhea;loose or frequent stools;abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;chest pain;chills;clay-colored stools;coma;confusion;cough;dark urine;decreased urine output;depression;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;general tiredness and weakness;headache;hives, itching, or skin rash;hostility;inflammation of the joints;irritability;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite;lower back or side pain;muscle aches;muscle twitching;nausea and vomiting;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen glands;swollen lymph glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;cough or hoarseness;coughing up blood;diarrhea, watery and severe, which may also be bloody;general body swelling;increased menstrual flow or vaginal bleeding;increased thirst;nosebleeds;pain paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;sudden decrease in the amount of urine;unpleasant breath odor;unusual weight loss;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;hives or welts;indigestion;itching of the vagina or genital area itching or pain of the genital area;pain during sexual intercourse;passing gas;redness of the skin;stomach discomfort, upset, or pain;thick, white vaginal discharge with no odor or with a mild odor;white patches in the mouth or throat or on the tongue;white patches with diaper rash;or",,,,,,,,
26,26,Biocef,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
